173.63.3.56,173.63.3.63,education,US,AS701 
173.63.3.64,173.63.18.255,isp,US,AS701 
173.63.19.0,173.63.19.31,business,US,AS701 
173.63.19.32,173.63.19.63,isp,US,AS701 
173.63.19.64,173.63.19.127,business,US,AS701 
173.63.19.128,173.63.63.39,isp,US,AS701 
173.63.63.40,173.63.63.47,business,US,AS701 
173.63.63.48,173.63.105.23,isp,US,AS701 
173.63.105.24,173.63.105.31,business,US,AS701 
173.63.105.32,173.63.113.15,isp,US,AS701 
173.63.113.16,173.63.113.23,business,US,AS701 
173.63.113.24,173.63.113.31,isp,US,AS701 
173.63.113.32,173.63.113.47,business,US,AS701 
173.63.113.48,173.63.113.63,isp,US,AS701 
173.63.113.64,173.63.113.79,business,US,AS701 
173.63.113.80,173.63.113.87,isp,US,AS701 
173.63.113.88,173.63.113.95,business,US,AS701 
173.63.113.96,173.63.113.135,isp,US,AS701 
173.63.113.136,173.63.113.143,business,US,AS701 
173.63.113.144,173.63.113.159,isp,US,AS701 
173.63.113.160,173.63.113.167,business,US,AS701 
173.63.113.168,173.63.149.255,isp,US,AS701 
173.63.150.0,173.63.150.7,business,US,AS701 
173.63.150.8,173.63.150.15,isp,US,AS701 
173.63.150.16,173.63.150.23,business,US,AS701 
173.63.150.24,173.63.150.31,isp,US,AS701 
173.63.150.32,173.63.150.63,business,US,AS701 
173.63.150.64,173.63.150.87,isp,US,AS701 
173.63.150.88,173.63.150.111,business,US,AS701 
173.63.150.112,173.63.158.255,isp,US,AS701 
173.63.159.0,173.63.159.15,business,US,AS701 
173.63.159.16,173.63.159.23,isp,US,AS701 
173.63.159.24,173.63.159.31,business,US,AS701 
173.63.159.32,173.63.159.71,isp,US,AS701 
173.63.159.72,173.63.159.87,business,US,AS701 
173.63.159.88,173.63.159.95,isp,US,AS701 
173.63.159.96,173.63.159.103,business,US,AS701 
173.63.159.104,173.63.159.255,isp,US,AS701 
173.63.160.0,173.63.160.15,business,US,AS701 
173.63.160.16,173.63.160.31,isp,US,AS701 
173.63.160.32,173.63.160.39,business,US,AS701 
173.63.160.40,173.63.165.23,isp,US,AS701 
173.63.165.24,173.63.165.31,business,US,AS701 
173.63.165.32,173.63.165.47,isp,US,AS701 
173.63.165.48,173.63.165.55,business,US,AS701 
173.63.165.56,173.63.228.15,isp,US,AS701 
173.63.228.16,173.63.228.23,business,US,AS701 
173.63.228.24,173.63.228.31,isp,US,AS701 
173.63.228.32,173.63.228.39,business,US,AS701 
173.63.228.40,173.63.228.47,isp,US,AS701 
173.63.228.48,173.63.228.71,business,US,AS701 
173.63.228.72,173.63.235.255,isp,US,AS701 
173.63.236.0,173.63.236.15,business,US,AS701 
173.63.236.16,173.63.236.23,isp,US,AS701 
173.63.236.24,173.63.236.31,business,US,AS701 
173.63.236.32,173.63.236.71,isp,US,AS701 
173.63.236.72,173.63.236.79,business,US,AS701 
173.63.236.80,173.63.237.15,isp,US,AS701 
173.63.237.16,173.63.237.31,business,US,AS701 
173.63.237.32,173.63.237.55,isp,US,AS701 
173.63.237.56,173.63.237.63,business,US,AS701 
173.63.237.64,173.63.237.87,isp,US,AS701 
173.63.237.88,173.63.237.95,business,US,AS701 
173.63.237.96,173.63.237.119,isp,US,AS701 
173.63.237.120,173.63.237.143,business,US,AS701 
173.63.237.144,173.63.237.175,isp,US,AS701 
173.63.237.176,173.63.237.183,business,US,AS701 
173.63.237.184,173.64.96.31,isp,US,AS701 
