103.218.0.0,103.218.7.255,hosting,HK 
103.218.8.0,103.218.23.255,business,CN 
103.218.24.0,103.218.27.255,isp,BD 
103.218.28.0,103.218.91.255,business,CN 
103.218.92.0,103.218.95.255,hosting,CN 
103.218.96.0,103.218.99.255,business,PH 
103.218.100.0,103.218.103.255,isp,IN 
103.218.104.0,103.218.104.255,isp,ID 
103.218.105.0,103.218.105.255,government,IN 
103.218.106.0,103.218.107.255,isp,IN 
103.218.108.0,103.218.111.255,business,IN 
103.218.112.0,103.218.115.255,isp,IN 
103.218.116.0,103.218.119.255,hosting,IN 
103.218.120.0,103.218.121.255,isp,BD 
103.218.122.0,103.218.123.255,hosting,VN 
103.218.124.0,103.218.131.255,business,IN 
103.218.132.0,103.218.135.255,isp,IN 
103.218.136.0,103.218.137.255,isp,BD 
103.218.138.0,103.218.139.255,hosting,MY 
103.218.140.0,103.218.155.255,business,IN 
103.218.156.0,103.218.159.255,hosting,KR 
103.218.160.0,103.218.163.255,education,KR 
103.218.164.0,103.218.164.255,business,BD 
103.218.165.0,103.218.165.255,business,ID 
103.218.166.0,103.218.167.255,isp,ID 
103.218.168.0,103.218.171.255,isp,IN 
103.218.172.0,103.218.172.255,business,KR 
103.218.173.0,103.218.173.255,business,JP 
103.218.174.0,103.218.175.255,business,IN 
103.218.176.0,103.218.177.255,business,KH 
103.218.178.0,103.218.179.255,business,CN 
103.218.180.0,103.218.181.255,business,IN 
103.218.182.0,103.218.182.255,isp,IN 
103.218.183.0,103.218.183.255,isp,ID 
103.218.184.0,103.218.187.255,business,IN 
103.218.188.0,103.218.191.255,isp,BD 
103.218.192.0,103.218.219.255,business,CN 
103.218.220.0,103.218.223.255,hosting,AU 
103.218.224.0,103.218.225.255,isp,MY 
103.218.226.0,103.218.226.255,isp,BD 
103.218.227.0,103.218.227.255,business,BD 
103.218.228.0,103.218.235.255,isp,IN 
103.218.236.0,103.218.239.255,business,IN 
103.218.240.0,103.218.243.255,hosting,HK 
103.218.244.0,103.218.251.255,isp,IN 
103.218.252.0,103.218.255.255,business,IN 
