103.222.0.0,103.222.19.255,business,CN 
103.222.20.0,103.222.23.255,isp,BD 
103.222.24.0,103.222.111.255,business,CN 
103.222.112.0,103.222.143.255,isp,CN 
103.222.144.0,103.222.195.255,business,CN 
103.222.196.0,103.222.199.255,isp,CN 
103.222.200.0,103.222.219.255,business,CN 
103.222.220.0,103.222.235.255,isp,CN 
103.222.236.0,103.222.237.255,business,MY 
103.222.238.0,103.222.238.255,business,SG 
103.222.239.0,103.222.239.255,isp,ID 
103.222.240.0,103.222.243.255,isp,CN 
103.222.244.0,103.222.247.255,business,CN 
103.222.248.0,103.222.251.255,business,TW 
103.222.252.0,103.222.253.255,isp,IN 
103.222.254.0,103.223.3.255,isp,ID 
