103.243.0.0,103.243.3.255,isp,HK 
103.243.4.0,103.243.7.255,isp,IN 
103.243.8.0,103.243.9.255,business,HK 
103.243.10.0,103.243.11.255,business,ID 
103.243.12.0,103.243.15.255,business,SG 
103.243.16.0,103.243.18.255,business,AU 
103.243.19.0,103.243.19.255,isp,ID 
103.243.20.0,103.243.23.255,hosting,KR 
103.243.24.0,103.243.27.255,hosting,HK 
103.243.28.0,103.243.31.255,business,IN 
103.243.32.0,103.243.35.255,hosting,IN 
103.243.36.0,103.243.39.255,business,IN 
103.243.40.0,103.243.47.255,isp,IN 
103.243.48.0,103.243.51.255,isp,ID 
103.243.52.0,103.243.63.255,business,IN 
103.243.64.0,103.243.65.135,business,HK 
103.243.65.136,103.243.65.143,isp,TL 
103.243.65.144,103.243.65.191,business,HK 
103.243.65.192,103.243.65.200,business,US 
103.243.65.201,103.243.66.120,business,HK 
103.243.66.121,103.243.66.126,isp,SO 
103.243.66.127,103.243.66.128,business,HK 
103.243.66.129,103.243.66.142,business,US 
103.243.66.143,103.243.66.231,business,HK 
103.243.66.232,103.243.66.248,isp,SO 
103.243.66.249,103.243.66.255,business,HK 
103.243.67.0,103.243.67.255,isp,AU 
103.243.68.0,103.243.75.255,hosting,AU 
103.243.76.0,103.243.79.255,isp,BD 
103.243.80.0,103.243.83.255,business,BD 
103.243.84.0,103.243.87.255,isp,AU 
103.243.88.0,103.243.89.255,isp,IN 
103.243.90.0,103.243.90.255,business,NZ 
103.243.91.0,103.243.91.255,business,AU 
103.243.92.0,103.243.95.255,hosting,SG 
103.243.96.0,103.243.99.255,isp,NZ 
103.243.100.0,103.243.101.255,hosting,NP 
103.243.102.0,103.243.103.255,hosting,NZ 
103.243.104.0,103.243.107.255,business,VN 
103.243.108.0,103.243.109.255,business,ID 
103.243.110.0,103.243.111.255,hosting,AU 
103.243.112.0,103.243.115.255,business,IN 
103.243.116.0,103.243.118.255,hosting,IN 
103.243.119.0,103.243.119.255,business,IN 
103.243.120.0,103.243.123.255,business,JP 
103.243.124.0,103.243.127.255,hosting,PT 
103.243.128.0,103.243.131.255,hosting,HK 
103.243.132.0,103.243.135.255,isp,IN 
103.243.136.0,103.243.139.255,business,CN 
103.243.140.0,103.243.143.255,business,BD 
103.243.144.0,103.243.147.255,business,IN 
103.243.148.0,103.243.149.255,business,AU 
103.243.150.0,103.243.151.255,isp,AU 
103.243.152.0,103.243.155.255,business,JP 
103.243.156.0,103.243.159.255,business,MY 
103.243.160.0,103.243.163.255,business,NZ 
103.243.164.0,103.243.167.255,hosting,HK 
103.243.168.0,103.243.169.255,business,VN 
103.243.170.0,103.243.171.255,hosting,NZ 
103.243.172.0,103.243.172.31,hosting, 
103.243.172.32,103.243.172.39,hosting,SG 
103.243.172.40,103.243.172.63,hosting, 
103.243.172.64,103.243.172.127,hosting,SG 
103.243.172.128,103.243.172.167,hosting, 
103.243.172.168,103.243.172.175,hosting,CY 
103.243.172.176,103.243.172.199,hosting, 
103.243.172.200,103.243.172.207,hosting,US 
103.243.172.208,103.243.172.211,hosting,SG 
103.243.172.212,103.243.172.215,hosting,US 
103.243.172.216,103.243.172.231,hosting, 
103.243.172.232,103.243.172.239,hosting,US 
103.243.172.240,103.243.172.247,hosting,ID 
103.243.172.248,103.243.172.255,hosting,US 
103.243.173.0,103.243.173.7,hosting, 
103.243.173.8,103.243.173.19,hosting,SG 
103.243.173.20,103.243.173.23,hosting, 
103.243.173.24,103.243.173.31,hosting,US 
103.243.173.32,103.243.173.39,hosting,DE 
103.243.173.40,103.243.173.63,hosting,US 
103.243.173.64,103.243.173.71,hosting,ID 
103.243.173.72,103.243.173.87,hosting, 
103.243.173.88,103.243.173.95,hosting,SG 
103.243.173.96,103.243.173.103,hosting,US 
103.243.173.104,103.243.173.111,hosting,AT 
103.243.173.112,103.243.173.119,hosting,CA 
103.243.173.120,103.243.173.127,hosting,US 
103.243.173.128,103.243.173.135,hosting, 
103.243.173.136,103.243.173.143,hosting,US 
103.243.173.144,103.243.173.151,hosting, 
103.243.173.152,103.243.173.159,hosting,US 
103.243.173.160,103.243.173.167,hosting, 
103.243.173.168,103.243.173.175,hosting,US 
103.243.173.176,103.243.173.191,hosting, 
103.243.173.192,103.243.173.199,hosting,CA 
103.243.173.200,103.243.173.207,hosting, 
103.243.173.208,103.243.173.223,hosting,IN 
103.243.173.224,103.243.173.231,hosting, 
103.243.173.232,103.243.173.239,hosting,CA 
103.243.173.240,103.243.174.7,hosting, 
103.243.174.8,103.243.174.15,hosting,DE 
103.243.174.16,103.243.174.23,hosting, 
103.243.174.24,103.243.174.39,hosting,HK 
103.243.174.40,103.243.174.47,hosting,GB 
103.243.174.48,103.243.174.67,hosting, 
103.243.174.68,103.243.174.71,hosting,SG 
103.243.174.72,103.243.174.79,hosting,US 
103.243.174.80,103.243.174.87,hosting,CA 
103.243.174.88,103.243.174.95,hosting, 
103.243.174.96,103.243.174.103,hosting,DE 
103.243.174.104,103.243.174.111,hosting,IN 
103.243.174.112,103.243.174.119,hosting,PH 
103.243.174.120,103.243.174.127,hosting, 
103.243.174.128,103.243.174.191,hosting,HK 
103.243.174.192,103.243.174.199,hosting, 
103.243.174.200,103.243.174.207,hosting,US 
103.243.174.208,103.243.174.215,hosting,CA 
103.243.174.216,103.243.174.223,hosting,SG 
103.243.174.224,103.243.174.255,hosting, 
103.243.175.0,103.243.175.7,hosting,SG 
103.243.175.8,103.243.175.15,hosting,PH 
103.243.175.16,103.243.175.19,hosting,SG 
103.243.175.20,103.243.175.23,hosting, 
103.243.175.24,103.243.175.31,hosting,GB 
103.243.175.32,103.243.175.39,hosting,EE 
103.243.175.40,103.243.175.47,hosting,US 
103.243.175.48,103.243.175.55,hosting,CA 
103.243.175.56,103.243.175.63,hosting,SG 
103.243.175.64,103.243.175.71,hosting,US 
103.243.175.72,103.243.175.79,hosting, 
103.243.175.80,103.243.175.103,hosting,SG 
103.243.175.104,103.243.175.111,hosting, 
103.243.175.112,103.243.175.143,hosting,GB 
103.243.175.144,103.243.175.151,hosting,PH 
103.243.175.152,103.243.175.159,hosting, 
