103.148.0.0,103.148.0.255,government,AU 
103.148.90.0,103.148.90.255,business,NZ 
103.148.91.0,103.148.91.255,business,ID 
103.148.92.0,103.148.93.255,business,PK 
103.148.94.0,103.148.95.255,isp,BD 
103.148.96.0,103.148.97.255,isp,IN 
103.148.98.0,103.148.99.255,isp,BD 
103.148.100.0,103.148.101.255,isp,ID 
103.148.102.0,103.148.103.255,business,BD 
103.148.104.0,103.148.104.255,isp,MM 
103.148.105.0,103.148.105.255,education,MY 
103.148.106.0,103.148.107.255,isp,PH 
103.148.108.0,103.148.108.255,isp,BD 
103.148.109.0,103.148.109.255,business,IN 
103.148.110.0,103.148.111.255,business,ID 
103.148.112.0,103.148.113.255,isp,ID 
103.148.114.0,103.148.115.255,isp,BD 
103.148.116.0,103.148.116.255,isp,HK 
103.148.117.0,103.148.117.255,hosting,US 
103.148.118.0,103.148.123.255,isp,IN 
103.148.124.0,103.148.125.255,hosting,HK 
103.148.126.0,103.148.127.255,hosting,AU 
103.148.128.0,103.148.129.255,isp,PK 
103.148.130.0,103.148.131.255,isp,ID 
103.148.132.0,103.148.133.255,isp,NZ 
103.148.134.0,103.148.135.255,isp,IN 
103.148.136.0,103.148.137.255,business,IN 
103.148.138.0,103.148.139.255,isp,IN 
103.148.140.0,103.148.140.255,hosting,AU 
103.148.141.0,103.148.141.255,business,JP 
103.148.142.0,103.148.143.255,business,TW 
103.148.144.0,103.148.144.255,isp,IN 
103.148.145.0,103.148.145.255,isp,HK 
103.148.146.0,103.148.147.255,hosting,TW 
103.148.148.0,103.148.149.255,isp,BD 
103.148.150.0,103.148.151.255,hosting,HK 
103.148.152.0,103.148.153.255,isp,IN 
103.148.154.0,103.148.155.255,isp,PK 
103.148.156.0,103.148.157.255,hosting,IN 
103.148.158.0,103.148.159.255,hosting,VN 
103.148.160.0,103.148.161.255,hosting,IN 
103.148.162.0,103.148.162.255,hosting,PK 
103.148.163.0,103.148.163.255,hosting,GB 
103.148.164.0,103.148.164.255,isp,IN 
103.148.165.0,103.148.165.255,hosting,IN 
103.148.166.0,103.148.167.255,business,IN 
103.148.168.0,103.148.171.255,isp,IN 
103.148.172.0,103.148.173.255,isp,BD 
103.148.174.0,103.148.175.255,business,CN 
103.148.176.0,103.148.177.255,isp,BD 
103.148.178.0,103.148.179.255,business,BD 
103.148.180.0,103.148.183.255,isp,IN 
103.148.184.0,103.148.185.255,isp,TL 
103.148.186.0,103.148.187.255,hosting,HK 
103.148.188.0,103.148.189.255,isp,ID 
103.148.190.0,103.148.191.255,business,ID 
103.148.192.0,103.148.193.255,hosting,ID 
103.148.194.0,103.148.194.255,business,ID 
103.148.195.0,103.148.197.255,isp,ID 
103.148.198.0,103.148.199.255,education,ID 
103.148.200.0,103.148.201.255,isp,ID 
103.148.202.0,103.148.203.255,hosting,HK 
103.148.204.0,103.148.205.255,business,IN 
103.148.206.0,103.148.207.255,isp,IN 
103.148.208.0,103.148.209.255,business,ID 
103.148.210.0,103.148.217.255,isp,BD 
103.148.218.0,103.148.219.255,hosting,HK 
103.148.220.0,103.148.220.255,isp,AU 
103.148.221.0,103.148.221.255,business,IN 
103.148.222.0,103.148.223.255,business,AU 
103.148.224.0,103.148.225.255,isp,PH 
103.148.226.0,103.148.227.255,business,HK 
103.148.228.0,103.148.229.255,isp,KH 
103.148.230.0,103.148.230.255,isp,IN 
103.148.231.0,103.148.231.255,isp,HK 
103.148.232.0,103.148.233.255,business,ID 
103.148.234.0,103.148.234.255,business,AU 
103.148.235.0,103.148.235.255,business,ID 
103.148.236.0,103.148.237.255,hosting,US 
103.148.238.0,103.148.238.255,hosting,TW 
103.148.239.0,103.148.239.255,hosting,SG 
103.148.240.0,103.148.240.255,business,AU 
103.148.241.0,103.148.241.255,business,NZ 
103.148.242.0,103.148.243.255,isp,ID 
103.148.244.0,103.148.245.255,hosting,HK 
103.148.246.0,103.148.247.255,isp,PH 
103.148.248.0,103.148.249.255,business,IN 
103.148.250.0,103.148.250.255,education,BD 
103.148.251.0,103.148.251.255,business,AU 
103.148.252.0,103.148.253.255,business,ID 
103.148.254.0,103.148.255.255,hosting,VN 
