194.154.0.0,194.154.0.255,education,GB 
194.154.1.0,194.154.1.255,business,GB 
194.154.2.0,194.154.2.255,education,GB 
194.154.3.0,194.154.3.127,business,GB 
194.154.3.128,194.154.3.255,education,GB 
194.154.4.0,194.154.15.255,business,GB 
194.154.16.0,194.154.23.255,education,GB 
194.154.24.0,194.154.24.255,business,GB 
194.154.25.0,194.154.25.127,education,GB 
194.154.25.128,194.154.25.159,business,GB 
194.154.25.160,194.154.25.191,education,GB 
194.154.25.192,194.154.25.255,business,GB 
194.154.26.0,194.154.27.255,education,GB 
194.154.28.0,194.154.29.255,business,GB 
194.154.30.0,194.154.30.63,education,GB 
194.154.30.64,194.154.31.255,business,GB 
194.154.32.0,194.154.63.255,isp,GR 
194.154.64.0,194.154.65.255,business,RU 
194.154.66.0,194.154.66.255,isp,RU 
194.154.67.0,194.154.70.255,business,RU 
194.154.71.0,194.154.73.255,isp,RU 
194.154.74.0,194.154.76.127,business,RU 
194.154.76.128,194.154.76.167,isp,RU 
194.154.76.168,194.154.85.255,business,RU 
194.154.86.0,194.154.86.255,isp,RU 
194.154.87.0,194.154.87.127,business,RU 
194.154.87.128,194.154.87.255,isp,RU 
194.154.88.0,194.154.90.255,business,RU 
194.154.91.0,194.154.92.63,isp,RU 
194.154.92.64,194.154.92.95,business,RU 
194.154.92.96,194.154.92.215,isp,RU 
194.154.92.216,194.154.92.223,business,RU 
194.154.92.224,194.154.92.231,isp,RU 
194.154.92.232,194.154.95.255,business,RU 
194.154.96.0,194.154.115.71,isp,GB 
194.154.115.72,194.154.115.79,business,GB 
194.154.115.80,194.154.115.95,isp,GB 
194.154.115.96,194.154.115.111,business,GB 
194.154.115.112,194.154.115.119,isp,GB 
194.154.115.120,194.154.115.127,business,GB 
194.154.115.128,194.154.115.159,isp,GB 
194.154.115.160,194.154.122.127,business,GB 
194.154.122.128,194.154.122.191,isp,GB 
194.154.122.192,194.154.127.255,business,GB 
194.154.128.0,194.154.132.27,isp,CY 
194.154.132.28,194.154.132.39,business,CY 
194.154.132.40,194.154.132.119,isp,CY 
194.154.132.120,194.154.132.127,business,CY 
194.154.132.128,194.154.132.175,isp,CY 
194.154.132.176,194.154.132.183,business,CY 
194.154.132.184,194.154.133.127,isp,CY 
194.154.133.128,194.154.133.191,business,CY 
194.154.133.192,194.154.134.63,isp,CY 
194.154.134.64,194.154.134.95,business,CY 
194.154.134.96,194.154.134.187,isp,CY 
194.154.134.188,194.154.134.191,business,CY 
194.154.134.192,194.154.134.207,isp,CY 
194.154.134.208,194.154.134.211,business,CY 
194.154.134.212,194.154.134.215,isp,CY 
194.154.134.216,194.154.134.223,business,CY 
194.154.134.224,194.154.134.255,isp,CY 
194.154.135.0,194.154.135.131,business,CY 
194.154.135.132,194.154.135.135,isp,CY 
194.154.135.136,194.154.135.139,business,CY 
194.154.135.140,194.154.135.223,isp,CY 
194.154.135.224,194.154.135.227,business,CY 
194.154.135.228,194.154.135.231,isp,CY 
194.154.135.232,194.154.135.235,business,CY 
194.154.135.236,194.154.137.135,isp,CY 
194.154.137.136,194.154.137.143,business,CY 
194.154.137.144,194.154.137.195,isp,CY 
194.154.137.196,194.154.137.203,business,CY 
194.154.137.204,194.154.137.243,isp,CY 
194.154.137.244,194.154.137.247,business,CY 
