194.117.0.0,194.117.23.255,education,PT,AS1930 
194.117.24.0,194.117.31.255,business,PT,AS35038 
194.117.32.0,194.117.35.255,education,PT,AS5516 
194.117.36.0,194.117.39.255,business,PT,AS2860 
194.117.40.0,194.117.49.255,education,PT,AS1930 
194.117.50.128,194.117.50.255,business,RU, 
194.117.51.0,194.117.51.255,business,AE,AS197024 
194.117.52.0,194.117.52.127,isp,CY, 
194.117.53.128,194.117.53.255,business,NO, 
194.117.54.0,194.117.54.127,business,DE, 
194.117.54.128,194.117.54.255,business,GB, 
194.117.55.128,194.117.55.255,business,RO, 
194.117.56.0,194.117.57.255,business,IQ,AS35160 
194.117.58.0,194.117.58.255,hosting,IQ,AS42 
194.117.59.0,194.117.62.255,business,IQ,AS35160 
194.117.63.0,194.117.63.255,business,IQ,AS216346 
194.117.96.0,194.117.100.15,isp,DE, 
194.117.100.16,194.117.100.19,business,JP, 
194.117.100.20,194.117.100.23,isp,JP, 
194.117.100.24,194.117.100.27,isp,DE, 
194.117.100.28,194.117.100.31,business,JP, 
194.117.100.32,194.117.100.35,isp,DE, 
194.117.100.36,194.117.100.39,business,JP, 
194.117.100.40,194.117.100.55,isp,DE, 
194.117.100.56,194.117.100.67,isp,JP, 
194.117.100.68,194.117.100.79,isp,DE, 
194.117.100.80,194.117.100.83,isp,JP, 
194.117.100.84,194.117.100.87,isp,DE, 
194.117.100.88,194.117.100.91,isp,JP, 
194.117.100.92,194.117.100.99,business,JP, 
194.117.100.100,194.117.100.103,isp,DE, 
194.117.100.104,194.117.100.107,business,JP, 
194.117.100.108,194.117.100.123,isp,DE, 
194.117.100.124,194.117.100.131,isp,JP, 
194.117.100.132,194.117.100.139,isp,DE, 
194.117.100.140,194.117.100.143,business,JP, 
194.117.100.144,194.117.100.155,isp,JP, 
194.117.100.156,194.117.100.163,isp,DE, 
194.117.100.164,194.117.100.167,isp,JP, 
194.117.100.168,194.117.100.187,isp,DE, 
194.117.100.188,194.117.100.191,business,JP, 
194.117.100.192,194.117.100.199,isp,JP, 
194.117.100.200,194.117.100.223,isp,DE, 
194.117.100.224,194.117.100.227,isp,JP, 
