194.165.0.0,194.165.1.255,isp,RU 
194.165.2.0,194.165.3.255,hosting,RU 
194.165.4.0,194.165.5.255,business,FR 
194.165.6.0,194.165.7.255,business,UA 
194.165.8.0,194.165.9.255,isp,PL 
194.165.10.0,194.165.11.255,business,FR 
194.165.12.0,194.165.13.255,business,GB 
194.165.14.0,194.165.15.255,hosting,FR 
194.165.16.0,194.165.17.255,hosting,PA 
194.165.18.0,194.165.19.255,isp,RU 
194.165.20.0,194.165.21.255,education,RU 
194.165.22.0,194.165.23.255,government,RU 
194.165.24.0,194.165.25.255,business,RU 
194.165.26.0,194.165.26.255,hosting,RO 
194.165.27.0,194.165.27.255,business,AU 
194.165.28.0,194.165.29.255,business,GB 
194.165.30.0,194.165.31.255,isp,RU 
194.165.32.0,194.165.32.255,isp,SE 
194.165.33.0,194.165.33.255,business,FR 
194.165.34.0,194.165.34.255,hosting,NL 
194.165.35.0,194.165.35.255,hosting,DK 
194.165.36.0,194.165.36.255,business,IT 
194.165.37.0,194.165.37.255,hosting,FR 
194.165.38.0,194.165.38.255,hosting,DK 
194.165.39.0,194.165.39.255,business,MD 
194.165.40.0,194.165.40.255,business,DE 
194.165.41.0,194.165.41.255,business,PL 
194.165.42.0,194.165.42.255,isp,ES 
194.165.43.0,194.165.43.255,business,FR 
194.165.44.0,194.165.44.255,hosting,CH 
194.165.45.0,194.165.45.255,business,DE 
194.165.46.0,194.165.46.255,isp,UA 
194.165.47.0,194.165.47.255,business,CZ 
194.165.48.0,194.165.48.255,government,PL 
194.165.49.0,194.165.49.255,hosting,FR 
194.165.50.0,194.165.50.255,hosting,RU 
194.165.51.0,194.165.51.255,isp,BE 
194.165.52.0,194.165.52.255,business,AT 
194.165.53.0,194.165.53.255,business,GB 
194.165.54.0,194.165.54.255,business,PL 
194.165.55.0,194.165.55.255,business,DK 
194.165.56.0,194.165.56.255,hosting,DK 
194.165.57.0,194.165.57.255,business,GB 
194.165.58.0,194.165.58.255,hosting,DK 
194.165.59.0,194.165.59.255,hosting,IT 
194.165.60.0,194.165.60.255,business,ES 
194.165.61.0,194.165.61.255,business,RU 
194.165.62.0,194.165.62.255,isp,RU 
194.165.63.0,194.165.63.255,hosting,KZ 
194.165.64.0,194.165.69.255,isp,NL 
194.165.70.0,194.165.70.63,business,NL 
194.165.70.64,194.165.71.255,isp,NL 
194.165.72.0,194.165.72.255,business,NL 
194.165.73.0,194.165.73.255,isp,NL 
194.165.74.0,194.165.77.255,business,NL 
194.165.78.0,194.165.78.255,isp,NL 
194.165.79.0,194.165.79.255,business,NL 
194.165.80.0,194.165.87.255,isp,NL 
194.165.88.0,194.165.90.255,business,NL 
194.165.91.0,194.165.95.255,isp,NL 
194.165.96.0,194.165.99.255,isp,SI 
194.165.100.0,194.165.103.255,business,SI 
194.165.104.0,194.165.104.255,isp,SI 
194.165.105.0,194.165.105.127,business,SI 
194.165.105.128,194.165.107.255,isp,SI 
194.165.108.0,194.165.109.127,business,SI 
194.165.109.128,194.165.111.239,isp,SI 
194.165.111.240,194.165.111.247,business,SI 
194.165.111.248,194.165.127.255,isp,SI 
194.165.128.0,194.165.128.135,isp,JO 
194.165.128.136,194.165.128.143,business,JO 
194.165.128.144,194.165.128.199,isp,JO 
194.165.128.200,194.165.128.203,business,JO 
194.165.128.204,194.165.128.207,isp,JO 
194.165.128.208,194.165.128.219,business,JO 
194.165.128.220,194.165.128.255,isp,JO 
194.165.129.0,194.165.129.7,business,JO 
