62.64.0.0,62.64.31.255,isp,RU,AS25159 
62.64.32.0,62.64.39.255,business,FR, 
62.64.40.0,62.64.53.255,isp,FR, 
62.64.54.0,62.64.59.255,business,FR, 
62.64.60.0,62.64.63.255,isp,FR, 
62.64.64.0,62.64.64.39,isp,UA,AS15895 
62.64.64.40,62.64.64.103,business,UA,AS15895 
62.64.64.104,62.64.64.111,isp,UA,AS15895 
62.64.64.112,62.64.64.135,business,UA,AS15895 
62.64.64.136,62.64.64.143,isp,UA,AS15895 
62.64.64.144,62.64.64.207,business,UA,AS15895 
62.64.64.208,62.64.64.215,isp,UA,AS15895 
62.64.64.216,62.64.64.219,business,UA,AS15895 
62.64.64.220,62.64.64.223,isp,UA,AS15895 
62.64.64.224,62.64.65.79,business,UA,AS15895 
62.64.65.80,62.64.65.87,isp,UA,AS15895 
62.64.65.88,62.64.65.103,business,UA,AS15895 
62.64.65.104,62.64.65.111,isp,UA,AS15895 
62.64.65.112,62.64.65.119,business,UA,AS15895 
62.64.65.120,62.64.65.127,isp,UA,AS15895 
62.64.65.128,62.64.65.135,business,UA,AS15895 
62.64.65.136,62.64.65.155,isp,UA,AS15895 
62.64.65.156,62.64.65.199,business,UA,AS15895 
62.64.65.200,62.64.65.223,isp,UA,AS15895 
62.64.65.224,62.64.65.255,business,UA,AS15895 
62.64.66.0,62.64.71.15,isp,UA,AS15895 
62.64.71.16,62.64.71.23,business,UA,AS15895 
62.64.71.24,62.64.71.31,isp,UA,AS15895 
62.64.71.32,62.64.71.39,business,UA,AS15895 
62.64.71.40,62.64.79.255,isp,UA,AS15895 
62.64.80.0,62.64.80.31,business,UA,AS15895 
62.64.80.32,62.64.80.63,isp,UA,AS15895 
62.64.80.64,62.64.80.71,business,UA,AS15895 
62.64.80.72,62.64.80.79,isp,UA,AS15895 
62.64.80.80,62.64.80.111,business,UA,AS15895 
62.64.80.112,62.64.80.119,isp,UA,AS15895 
62.64.80.120,62.64.80.167,business,UA,AS15895 
62.64.80.168,62.64.80.175,isp,UA,AS15895 
62.64.80.176,62.64.80.239,business,UA,AS15895 
62.64.80.240,62.64.81.127,isp,UA,AS15895 
62.64.81.128,62.64.81.151,business,UA,AS15895 
62.64.81.152,62.64.81.159,isp,UA,AS15895 
62.64.81.160,62.64.81.183,business,UA,AS15895 
62.64.81.184,62.64.81.199,isp,UA,AS15895 
62.64.81.200,62.64.81.207,business,UA,AS15895 
62.64.81.208,62.64.81.215,isp,UA,AS15895 
62.64.81.216,62.64.81.255,business,UA,AS15895 
62.64.82.0,62.64.85.7,isp,UA,AS15895 
62.64.85.8,62.64.85.31,business,UA,AS15895 
62.64.85.32,62.64.85.39,isp,UA,AS15895 
62.64.85.40,62.64.85.63,business,UA,AS15895 
62.64.85.64,62.64.85.71,isp,UA,AS15895 
62.64.85.72,62.64.85.79,business,UA,AS15895 
62.64.85.80,62.64.85.95,isp,UA,AS15895 
62.64.85.96,62.64.85.127,business,UA,AS15895 
62.64.85.128,62.64.85.143,isp,UA,AS15895 
62.64.85.144,62.64.85.191,business,UA,AS15895 
62.64.85.192,62.64.85.199,isp,UA,AS15895 
62.64.85.200,62.64.85.231,business,UA,AS15895 
62.64.85.232,62.64.85.239,isp,UA,AS15895 
62.64.85.240,62.64.85.255,business,UA,AS15895 
62.64.86.0,62.64.86.7,isp,UA,AS15895 
62.64.86.8,62.64.86.31,business,UA,AS15895 
62.64.86.32,62.64.86.55,isp,UA,AS15895 
62.64.86.56,62.64.86.103,business,UA,AS15895 
62.64.86.104,62.64.86.111,isp,UA,AS15895 
62.64.86.112,62.64.86.207,business,UA,AS15895 
62.64.86.208,62.64.86.215,isp,UA,AS15895 
62.64.86.216,62.64.86.223,business,UA,AS15895 
