62.105.0.0,62.105.2.255,isp,RU 
62.105.3.0,62.105.4.255,business,RU 
62.105.5.0,62.105.5.255,isp,RU 
62.105.6.0,62.105.16.255,business,RU 
62.105.17.0,62.105.17.255,isp,RU 
62.105.18.0,62.105.18.255,business,RU 
62.105.19.0,62.105.19.255,isp,RU 
62.105.20.0,62.105.25.255,business,RU 
62.105.26.0,62.105.28.255,isp,RU 
62.105.29.0,62.105.30.255,business,RU 
62.105.31.0,62.105.63.255,isp,RU 
62.105.64.0,62.105.70.167,business,GB 
62.105.70.168,62.105.70.175,education,GB 
62.105.70.176,62.105.72.91,business,GB 
62.105.72.92,62.105.72.95,education,GB 
62.105.72.96,62.105.73.75,business,GB 
62.105.73.76,62.105.73.79,isp,GB 
62.105.73.80,62.105.81.95,business,GB 
62.105.81.96,62.105.81.127,isp,GB 
62.105.81.128,62.105.83.67,business,GB 
62.105.83.68,62.105.83.71,isp,GB 
62.105.83.72,62.105.85.239,business,GB 
62.105.85.240,62.105.85.247,education,GB 
62.105.85.248,62.105.86.35,business,GB 
62.105.86.36,62.105.86.39,education,GB 
62.105.86.40,62.105.89.255,business,GB 
62.105.90.0,62.105.90.255,hosting,GB 
62.105.91.0,62.105.96.255,business,GB 
62.105.97.0,62.105.97.255,hosting,GB 
62.105.98.0,62.105.98.243,business,GB 
62.105.98.244,62.105.98.247,education,GB 
62.105.98.248,62.105.103.159,business,GB 
62.105.103.160,62.105.103.167,isp,GB 
62.105.103.168,62.105.108.15,business,GB 
62.105.108.16,62.105.108.23,education,GB 
62.105.108.24,62.105.111.7,business,GB 
62.105.111.8,62.105.111.15,isp,GB 
62.105.111.16,62.105.114.83,business,GB 
62.105.114.84,62.105.114.87,education,GB 
62.105.114.88,62.105.116.147,business,GB 
62.105.116.148,62.105.116.151,isp,GB 
62.105.116.152,62.105.119.39,business,GB 
62.105.119.40,62.105.119.47,isp,GB 
62.105.119.48,62.105.119.127,business,GB 
62.105.119.128,62.105.119.135,isp,GB 
62.105.119.136,62.105.119.155,business,GB 
62.105.119.156,62.105.119.159,isp,GB 
62.105.119.160,62.105.119.207,business,GB 
62.105.119.208,62.105.119.215,isp,GB 
62.105.119.216,62.105.120.231,business,GB 
62.105.120.232,62.105.120.239,isp,GB 
62.105.120.240,62.105.121.159,business,GB 
62.105.121.160,62.105.121.167,education,GB 
62.105.121.168,62.105.121.175,business,GB 
62.105.121.176,62.105.121.183,isp,GB 
62.105.121.184,62.105.121.207,business,GB 
62.105.121.208,62.105.121.215,isp,GB 
62.105.121.216,62.105.121.239,business,GB 
62.105.121.240,62.105.121.247,education,GB 
62.105.121.248,62.105.121.255,business,GB 
62.105.122.0,62.105.123.255,hosting,GB 
62.105.124.0,62.105.127.255,business,GB 
62.105.128.0,62.105.128.95,isp,RU 
62.105.128.96,62.105.128.255,business,RU 
62.105.129.0,62.105.129.63,isp,RU 
62.105.129.64,62.105.129.95,business,RU 
62.105.129.96,62.105.129.127,isp,RU 
62.105.129.128,62.105.129.159,business,RU 
62.105.129.160,62.105.130.127,isp,RU 
62.105.130.128,62.105.131.7,business,RU 
62.105.131.8,62.105.131.23,isp,RU 
62.105.131.24,62.105.131.31,business,RU 
62.105.131.32,62.105.133.47,isp,RU 
62.105.133.48,62.105.133.63,business,RU 
62.105.133.64,62.105.133.79,isp,RU 
62.105.133.80,62.105.133.95,business,RU 
62.105.133.96,62.105.133.127,isp,RU 
62.105.133.128,62.105.133.159,business,RU 
62.105.133.160,62.105.133.207,isp,RU 
62.105.133.208,62.105.133.239,business,RU 
62.105.133.240,62.105.134.207,isp,RU 
62.105.134.208,62.105.134.223,business,RU 
62.105.134.224,62.105.135.15,isp,RU 
62.105.135.16,62.105.135.31,business,RU 
62.105.135.32,62.105.135.255,isp,RU 
62.105.136.0,62.105.136.255,business,RU 
62.105.137.0,62.105.137.95,isp,RU 
62.105.137.96,62.105.137.127,business,RU 
62.105.137.128,62.105.138.255,isp,RU 
62.105.139.0,62.105.139.15,business,RU 
62.105.139.16,62.105.139.55,isp,RU 
62.105.139.56,62.105.139.63,business,RU 
62.105.139.64,62.105.140.95,isp,RU 
62.105.140.96,62.105.140.127,business,RU 
62.105.140.128,62.105.140.167,isp,RU 
62.105.140.168,62.105.140.175,business,RU 
62.105.140.176,62.105.141.63,isp,RU 
62.105.141.64,62.105.141.255,business,RU 
62.105.142.0,62.105.142.127,isp,RU 
62.105.142.128,62.105.142.143,business,RU 
62.105.142.144,62.105.142.159,isp,RU 
