62.77.0.0,62.77.31.255,business,GB,AS24742 
62.77.32.0,62.77.32.31,business,IT,AS20746 
62.77.32.32,62.77.32.63,isp,IT,AS20746 
62.77.32.64,62.77.32.79,business,IT,AS20746 
62.77.32.80,62.77.32.87,isp,IT,AS20746 
62.77.32.88,62.77.32.111,business,IT,AS20746 
62.77.32.112,62.77.32.171,isp,IT,AS20746 
62.77.32.172,62.77.32.179,business,IT,AS20746 
62.77.32.180,62.77.32.200,isp,IT,AS20746 
62.77.32.201,62.77.32.216,business,IT,AS20746 
62.77.32.217,62.77.32.217,isp,IT,AS20746 
62.77.32.218,62.77.32.249,business,IT,AS20746 
62.77.32.250,62.77.33.71,isp,IT,AS20746 
62.77.33.72,62.77.33.79,business,IT,AS20746 
62.77.33.80,62.77.33.87,isp,IT,AS20746 
62.77.33.88,62.77.33.95,business,IT,AS20746 
62.77.33.96,62.77.33.191,isp,IT,AS20746 
62.77.33.192,62.77.33.199,business,IT,AS20746 
62.77.33.200,62.77.33.239,isp,IT,AS20746 
62.77.33.240,62.77.33.255,business,IT,AS20746 
62.77.34.0,62.77.34.7,isp,IT,AS20746 
62.77.34.8,62.77.34.63,business,IT,AS20746 
62.77.34.64,62.77.35.127,isp,IT,AS20746 
62.77.35.128,62.77.35.135,business,IT,AS20746 
62.77.35.136,62.77.35.207,isp,IT,AS20746 
62.77.35.208,62.77.35.215,business,IT,AS20746 
62.77.35.216,62.77.36.31,isp,IT,AS20746 
62.77.36.32,62.77.36.63,business,IT,AS20746 
62.77.36.64,62.77.36.79,isp,IT,AS20746 
62.77.36.80,62.77.36.111,business,IT,AS20746 
62.77.36.112,62.77.36.119,isp,IT,AS20746 
62.77.36.120,62.77.36.135,business,IT,AS20746 
62.77.36.136,62.77.36.143,isp,IT,AS20746 
62.77.36.144,62.77.36.151,business,IT,AS20746 
62.77.36.152,62.77.36.159,isp,IT,AS20746 
62.77.36.160,62.77.36.175,business,IT,AS20746 
62.77.36.176,62.77.36.183,isp,IT,AS20746 
62.77.36.184,62.77.36.231,business,IT,AS20746 
62.77.36.232,62.77.37.15,isp,IT,AS20746 
62.77.37.16,62.77.37.71,business,IT,AS20746 
62.77.37.72,62.77.37.87,isp,IT,AS20746 
62.77.37.88,62.77.37.111,business,IT,AS20746 
62.77.37.112,62.77.37.119,isp,IT,AS20746 
62.77.37.120,62.77.37.127,business,IT,AS20746 
62.77.37.128,62.77.37.159,isp,IT,AS20746 
62.77.37.160,62.77.37.255,business,IT,AS20746 
62.77.38.0,62.77.38.7,isp,IT,AS20746 
62.77.38.8,62.77.38.15,business,IT,AS20746 
