202.173.0.0,202.173.3.255,isp,CN, 
202.173.4.0,202.173.4.255,isp,AU,AS4538 
202.173.5.0,202.173.5.255,isp,JP,AS37905 
202.173.6.0,202.173.6.255,business,CN, 
202.173.7.0,202.173.7.255,business,PH,AS38291 
202.173.8.0,202.173.12.255,hosting,CN,AS38345 
202.173.13.0,202.173.13.255,business,CN, 
202.173.14.0,202.173.15.255,hosting,CN,AS38345 
202.173.16.0,202.173.17.255,business,ID,AS24210 
202.173.18.0,202.173.19.255,isp,ID,AS24210 
202.173.20.0,202.173.22.255,business,ID,AS24210 
202.173.23.0,202.173.23.255,business,ID, 
202.173.24.0,202.173.24.255,business,US,AS16509 
202.173.25.0,202.173.25.255,business,IN, 
202.173.26.0,202.173.31.255,business,US,AS16509 
202.173.32.0,202.173.63.255,business,TW,AS9671 
202.173.64.0,202.173.95.255,isp,ID,AS23695 
202.173.96.0,202.173.111.255,isp,JP,AS18274 
202.173.112.0,202.173.115.255,business,CN, 
202.173.116.0,202.173.119.255,hosting,US,AS64056 
202.173.120.0,202.173.123.255,isp,BD,AS139009 
202.173.124.0,202.173.127.255,isp,IN,AS133982 
202.173.128.0,202.173.130.119,isp,AU,AS7545 
202.173.130.120,202.173.130.159,isp,AU,AS4739 
202.173.130.160,202.173.130.183,isp,AU,AS7545 
202.173.130.184,202.173.130.191,isp,AU,AS4739 
202.173.130.192,202.173.130.255,business,AU,AS4739 
202.173.131.0,202.173.135.159,isp,AU,AS7545 
202.173.135.160,202.173.135.167,isp,AU,AS4739 
202.173.135.168,202.173.137.63,isp,AU,AS7545 
202.173.137.64,202.173.137.71,business,AU,AS4739 
202.173.137.72,202.173.138.191,isp,AU,AS7545 
202.173.138.192,202.173.138.255,isp,AU,AS4739 
202.173.139.0,202.173.139.79,isp,AU,AS7545 
202.173.139.80,202.173.139.87,isp,AU,AS4739 
202.173.139.88,202.173.141.7,isp,AU,AS7545 
202.173.141.8,202.173.141.15,isp,AU,AS4739 
