202.169.0.0,202.169.15.255,business,HK,AS7484 
202.169.16.0,202.169.23.255,business,AU,AS137549 
202.169.24.0,202.169.31.255,isp,MY,AS38278 
202.169.32.0,202.169.32.31,isp,ID,AS17451 
202.169.32.32,202.169.32.47,business,ID,AS17451 
202.169.32.48,202.169.32.95,isp,ID,AS17451 
202.169.32.96,202.169.32.103,business,ID,AS17451 
202.169.32.104,202.169.32.119,isp,ID,AS17451 
202.169.32.120,202.169.32.135,business,ID,AS17451 
202.169.32.136,202.169.32.147,isp,ID,AS17451 
202.169.32.148,202.169.32.159,business,ID,AS17451 
202.169.32.160,202.169.32.191,isp,ID,AS17451 
202.169.32.192,202.169.32.199,business,ID,AS17451 
202.169.32.200,202.169.32.231,isp,ID,AS17451 
202.169.32.232,202.169.32.239,business,ID,AS17451 
202.169.32.240,202.169.33.111,isp,ID,AS17451 
202.169.33.112,202.169.33.119,business,ID,AS17451 
202.169.33.120,202.169.35.7,isp,ID,AS17451 
202.169.35.8,202.169.35.47,business,ID,AS17451 
202.169.35.48,202.169.35.79,isp,ID,AS17451 
202.169.35.80,202.169.35.99,business,ID,AS17451 
202.169.35.100,202.169.35.103,isp,ID,AS17451 
202.169.35.104,202.169.35.119,business,ID,AS17451 
202.169.35.120,202.169.35.127,isp,ID,AS17451 
202.169.35.128,202.169.35.231,business,ID,AS17451 
202.169.35.232,202.169.35.241,isp,ID,AS17451 
202.169.35.242,202.169.35.242,business,ID,AS17451 
202.169.35.243,202.169.35.245,isp,ID,AS17451 
202.169.35.246,202.169.35.246,business,ID,AS17451 
202.169.35.247,202.169.35.255,isp,ID,AS17451 
202.169.36.0,202.169.36.79,business,ID,AS17451 
202.169.36.80,202.169.36.87,education,ID,AS17451 
202.169.36.88,202.169.36.183,business,ID,AS17451 
202.169.36.184,202.169.36.191,isp,ID,AS17451 
202.169.36.192,202.169.36.223,business,ID,AS17451 
202.169.36.224,202.169.36.233,isp,ID,AS17451 
202.169.36.234,202.169.36.238,business,ID,AS17451 
202.169.36.239,202.169.36.239,isp,ID,AS17451 
202.169.36.240,202.169.37.15,business,ID,AS17451 
202.169.37.16,202.169.37.19,isp,ID,AS17451 
202.169.37.20,202.169.37.159,business,ID,AS17451 
202.169.37.160,202.169.37.167,isp,ID,AS17451 
202.169.37.168,202.169.37.239,business,ID,AS17451 
202.169.37.240,202.169.37.247,isp,ID,AS17451 
202.169.37.248,202.169.37.251,business,ID,AS17451 
202.169.37.252,202.169.38.7,isp,ID,AS17451 
202.169.38.8,202.169.38.15,business,ID,AS17451 
202.169.38.16,202.169.38.31,isp,ID,AS17451 
202.169.38.32,202.169.38.151,business,ID,AS17451 
202.169.38.152,202.169.38.159,isp,ID,AS17451 
202.169.38.160,202.169.38.199,business,ID,AS17451 
202.169.38.200,202.169.38.223,isp,ID,AS17451 
202.169.38.224,202.169.38.255,business,ID,AS17451 
202.169.39.0,202.169.39.55,business,ID,AS38482 
202.169.39.56,202.169.39.63,hosting,ID,AS38482 
202.169.39.64,202.169.39.71,isp,ID,AS38482 
202.169.39.72,202.169.39.207,business,ID,AS38482 
202.169.39.208,202.169.39.215,isp,ID,AS38482 
202.169.39.216,202.169.39.255,business,ID,AS38482 
202.169.40.0,202.169.40.7,business,ID,AS17451 
202.169.40.8,202.169.40.23,isp,ID,AS17451 
202.169.40.24,202.169.40.103,business,ID,AS17451 
202.169.40.104,202.169.40.111,isp,ID,AS17451 
202.169.40.112,202.169.40.135,business,ID,AS17451 
202.169.40.136,202.169.40.143,isp,ID,AS17451 
202.169.40.144,202.169.40.169,business,ID,AS17451 
202.169.40.170,202.169.40.175,isp,ID,AS17451 
202.169.40.176,202.169.40.207,business,ID,AS17451 
202.169.40.208,202.169.40.215,isp,ID,AS17451 
202.169.40.216,202.169.41.255,business,ID,AS17451 
202.169.42.0,202.169.42.7,isp,ID,AS17451 
202.169.42.8,202.169.42.103,business,ID,AS17451 
202.169.42.104,202.169.42.111,isp,ID,AS17451 
202.169.42.112,202.169.42.119,business,ID,AS17451 
202.169.42.120,202.169.42.127,isp,ID,AS17451 
202.169.42.128,202.169.42.175,business,ID,AS17451 
202.169.42.176,202.169.42.183,isp,ID,AS17451 
202.169.42.184,202.169.42.215,business,ID,AS17451 
202.169.42.216,202.169.42.223,isp,ID,AS17451 
202.169.42.224,202.169.42.255,business,ID,AS17451 
202.169.43.0,202.169.43.39,hosting,ID,AS38482 
202.169.43.40,202.169.43.47,isp,ID,AS17451 
202.169.43.48,202.169.43.119,hosting,ID,AS38482 
202.169.43.120,202.169.43.127,isp,ID,AS17451 
202.169.43.128,202.169.43.135,hosting,ID,AS38482 
202.169.43.136,202.169.43.143,isp,ID,AS38482 
202.169.43.144,202.169.43.151,hosting,ID,AS38482 
202.169.43.152,202.169.43.159,isp,ID,AS38482 
202.169.43.160,202.169.43.215,hosting,ID,AS38482 
202.169.43.216,202.169.43.223,isp,ID,AS17451 
202.169.43.224,202.169.43.255,hosting,ID,AS38482 
202.169.44.0,202.169.44.47,isp,ID,AS17451 
202.169.44.48,202.169.44.63,business,ID,AS17451 
202.169.44.64,202.169.44.207,isp,ID,AS17451 
202.169.44.208,202.169.44.215,business,ID,AS17451 
202.169.44.216,202.169.44.223,isp,ID,AS17451 
202.169.44.224,202.169.44.231,business,ID,AS17451 
202.169.44.232,202.169.44.239,isp,ID,AS17451 
202.169.44.240,202.169.44.251,business,ID,AS17451 
202.169.44.252,202.169.44.255,isp,ID,AS17451 
202.169.45.0,202.169.45.15,business,ID,AS17451 
202.169.45.16,202.169.45.55,isp,ID,AS17451 
202.169.45.56,202.169.45.95,business,ID,AS17451 
202.169.45.96,202.169.45.127,isp,ID,AS17451 
202.169.45.128,202.169.45.135,business,ID,AS17451 
202.169.45.136,202.169.45.143,isp,ID,AS17451 
202.169.45.144,202.169.45.183,business,ID,AS17451 
202.169.45.184,202.169.45.191,education,ID,AS17451 
202.169.45.192,202.169.45.255,business,ID,AS17451 
202.169.46.0,202.169.46.31,isp,ID,AS17451 
202.169.46.32,202.169.46.174,business,ID,AS17451 
202.169.46.175,202.169.46.175,isp,ID,AS17451 
202.169.46.176,202.169.46.223,business,ID,AS17451 
202.169.46.224,202.169.46.255,isp,ID,AS17451 
202.169.47.0,202.169.47.7,business,ID,AS17451 
202.169.47.8,202.169.47.15,education,ID,AS17451 
202.169.47.16,202.169.47.23,business,ID,AS17451 
202.169.47.24,202.169.47.31,isp,ID,AS17451 
202.169.47.32,202.169.47.176,business,ID,AS17451 
202.169.47.177,202.169.47.183,isp,ID,AS17451 
202.169.47.184,202.169.48.47,business,ID,AS17451 
202.169.48.48,202.169.48.55,isp,ID,AS17451 
202.169.48.56,202.169.48.135,business,ID,AS17451 
202.169.48.136,202.169.48.143,isp,ID,AS17451 
202.169.48.144,202.169.48.159,business,ID,AS17451 
202.169.48.160,202.169.48.167,isp,ID,AS17451 
202.169.48.168,202.169.48.199,business,ID,AS17451 
202.169.48.200,202.169.48.215,isp,ID,AS17451 
202.169.48.216,202.169.48.255,business,ID,AS17451 
202.169.49.0,202.169.49.7,business,ID,AS38482 
202.169.49.8,202.169.49.15,isp,ID,AS17451 
202.169.49.16,202.169.49.55,business,ID,AS38482 
202.169.49.56,202.169.49.63,isp,ID,AS38482 
202.169.49.64,202.169.49.127,business,ID,AS38482 
202.169.49.128,202.169.49.135,isp,ID,AS38482 
202.169.49.136,202.169.49.157,business,ID,AS38482 
202.169.49.158,202.169.49.159,isp,ID,AS17451 
202.169.49.160,202.169.49.255,business,ID,AS38482 
202.169.50.0,202.169.50.31,business,ID,AS17451 
202.169.50.32,202.169.50.32,isp,ID,AS17451 
202.169.50.33,202.169.50.39,business,ID,AS17451 
202.169.50.40,202.169.50.43,isp,ID,AS17451 
202.169.50.44,202.169.50.55,business,ID,AS17451 
202.169.50.56,202.169.50.63,isp,ID,AS17451 
202.169.50.64,202.169.50.255,business,ID,AS17451 
202.169.51.0,202.169.51.87,hosting,ID,AS38482 
202.169.51.88,202.169.51.95,education,ID,AS38482 
202.169.51.96,202.169.51.135,hosting,ID,AS38482 
202.169.51.136,202.169.51.143,isp,ID,AS17451 
202.169.51.144,202.169.51.159,hosting,ID,AS38482 
202.169.51.160,202.169.51.167,isp,ID,AS38482 
202.169.51.168,202.169.51.255,hosting,ID,AS38482 
202.169.52.0,202.169.52.31,business,ID,AS17451 
202.169.52.32,202.169.52.39,isp,ID,AS17451 
202.169.52.40,202.169.52.87,business,ID,AS17451 
