202.183.0.0,202.183.31.255,isp,ID 
202.183.32.0,202.183.47.255,isp,PH 
202.183.48.0,202.183.63.255,hosting,JP 
202.183.64.0,202.183.64.255,hosting,AU 
202.183.65.0,202.183.65.40,business,AU 
202.183.65.41,202.183.65.47,isp,CA 
202.183.65.48,202.183.65.79,business,AU 
202.183.65.80,202.183.65.255,isp,CA 
202.183.66.0,202.183.66.255,hosting,JP 
202.183.67.0,202.183.67.255,isp,SG 
202.183.68.0,202.183.68.15,isp,CA 
202.183.68.16,202.183.68.31,business,MY 
202.183.68.32,202.183.68.63,isp,MY 
202.183.68.64,202.183.68.71,isp,CA 
202.183.68.72,202.183.68.73,business,MY 
202.183.68.74,202.183.68.75,isp,CA 
202.183.68.76,202.183.68.79,business,MY 
202.183.68.80,202.183.68.255,isp,CA 
202.183.69.0,202.183.70.255,hosting,MY 
202.183.71.0,202.183.71.255,isp,CA 
202.183.72.0,202.183.72.17,hosting,AU 
202.183.72.18,202.183.72.31,isp,CA 
202.183.72.32,202.183.72.47,hosting,AU 
202.183.72.48,202.183.72.255,isp,CA 
202.183.73.0,202.183.73.255,isp,SG 
202.183.74.0,202.183.75.255,hosting,AU 
202.183.76.0,202.183.76.7,business,MY 
202.183.76.8,202.183.76.15,isp,CA 
202.183.76.16,202.183.76.31,business,MY 
202.183.76.32,202.183.76.63,isp,MY 
202.183.76.64,202.183.76.71,isp,CA 
202.183.76.72,202.183.76.87,isp,MY 
202.183.76.88,202.183.76.255,isp,CA 
202.183.77.0,202.183.77.255,hosting,MY 
202.183.78.0,202.183.79.255,isp,CA 
202.183.80.0,202.183.95.255,business,JP 
202.183.96.0,202.183.102.255,hosting,AU 
202.183.103.0,202.183.103.255,business,AU 
202.183.104.0,202.183.108.255,hosting,AU 
202.183.109.0,202.183.109.255,business,AU 
202.183.110.0,202.183.127.255,hosting,AU 
202.183.128.0,202.183.128.15,education,TH 
202.183.128.16,202.183.129.159,business,TH 
202.183.129.160,202.183.129.191,isp,TH 
202.183.129.192,202.183.130.143,business,TH 
202.183.130.144,202.183.130.159,isp,TH 
202.183.130.160,202.183.130.199,business,TH 
202.183.130.200,202.183.130.207,isp,TH 
202.183.130.208,202.183.133.151,business,TH 
202.183.133.152,202.183.133.175,isp,TH 
202.183.133.176,202.183.135.15,business,TH 
202.183.135.16,202.183.135.23,isp,TH 
202.183.135.24,202.183.135.143,business,TH 
202.183.135.144,202.183.135.159,education,TH 
202.183.135.160,202.183.135.191,business,TH 
202.183.135.192,202.183.135.207,education,TH 
202.183.135.208,202.183.135.231,business,TH 
202.183.135.232,202.183.135.239,isp,TH 
202.183.135.240,202.183.141.255,business,TH 
202.183.142.0,202.183.143.255,isp,TH 
202.183.144.0,202.183.145.255,business,TH 
202.183.146.0,202.183.146.255,hosting,TH 
202.183.147.0,202.183.150.255,business,TH 
202.183.151.0,202.183.151.31,isp,TH 
202.183.151.32,202.183.151.175,business,TH 
202.183.151.176,202.183.151.223,isp,TH 
202.183.151.224,202.183.151.239,business,TH 
202.183.151.240,202.183.151.255,isp,TH 
202.183.152.0,202.183.152.7,business,TH 
202.183.152.8,202.183.152.15,isp,TH 
202.183.152.16,202.183.152.47,business,TH 
202.183.152.48,202.183.152.79,isp,TH 
202.183.152.80,202.183.152.95,business,TH 
202.183.152.96,202.183.152.111,isp,TH 
202.183.152.112,202.183.152.143,business,TH 
202.183.152.144,202.183.152.159,isp,TH 
202.183.152.160,202.183.153.95,business,TH 
202.183.153.96,202.183.153.111,isp,TH 
202.183.153.112,202.183.153.239,business,TH 
202.183.153.240,202.183.153.251,isp,TH 
202.183.153.252,202.183.153.255,business,TH 
202.183.154.0,202.183.154.255,isp,TH 
202.183.155.0,202.183.155.79,business,TH 
202.183.155.80,202.183.155.87,isp,TH 
202.183.155.88,202.183.155.167,business,TH 
202.183.155.168,202.183.155.191,isp,TH 
202.183.155.192,202.183.155.199,business,TH 
202.183.155.200,202.183.155.207,isp,TH 
202.183.155.208,202.183.155.215,business,TH 
202.183.155.216,202.183.155.223,isp,TH 
202.183.155.224,202.183.155.255,business,TH 
202.183.156.0,202.183.159.255,hosting,TH 
202.183.160.0,202.183.161.255,business,TH 
202.183.162.0,202.183.162.255,isp,TH 
202.183.163.0,202.183.163.3,business,TH 
202.183.163.4,202.183.163.7,isp,TH 
202.183.163.8,202.183.163.23,business,TH 
202.183.163.24,202.183.163.255,isp,TH 
202.183.164.0,202.183.164.255,hosting,TH 
202.183.165.0,202.183.166.255,isp,TH 
202.183.167.0,202.183.167.255,hosting,TH 
202.183.168.0,202.183.168.23,business,TH 
202.183.168.24,202.183.168.63,isp,TH 
202.183.168.64,202.183.168.79,business,TH 
202.183.168.80,202.183.168.255,isp,TH 
202.183.169.0,202.183.169.255,business,TH 
202.183.170.0,202.183.172.255,isp,TH 
202.183.173.0,202.183.173.255,business,TH 
202.183.174.0,202.183.174.255,isp,TH 
202.183.175.0,202.183.175.31,business,TH 
202.183.175.32,202.183.175.63,isp,TH 
202.183.175.64,202.183.175.143,business,TH 
202.183.175.144,202.183.175.159,isp,TH 
202.183.175.160,202.183.175.223,business,TH 
202.183.175.224,202.183.175.231,education,TH 
202.183.175.232,202.183.176.31,business,TH 
202.183.176.32,202.183.176.39,isp,TH 
202.183.176.40,202.183.176.79,business,TH 
202.183.176.80,202.183.176.95,isp,TH 
202.183.176.96,202.183.176.159,business,TH 
202.183.176.160,202.183.176.175,isp,TH 
