218.104.0.0,218.104.2.127,isp,CN 
218.104.2.128,218.104.15.255,business,CN 
218.104.16.0,218.104.18.255,isp,CN 
218.104.19.0,218.104.19.127,business,CN 
218.104.19.128,218.104.51.31,isp,CN 
218.104.51.32,218.104.52.207,business,CN 
218.104.52.208,218.104.52.223,isp,CN 
218.104.52.224,218.104.52.255,business,CN 
218.104.53.0,218.104.53.15,isp,CN 
218.104.53.16,218.104.54.127,business,CN 
218.104.54.128,218.104.54.159,isp,CN 
218.104.54.160,218.104.54.255,business,CN 
218.104.55.0,218.104.56.255,isp,CN 
218.104.57.0,218.104.63.255,business,CN 
218.104.64.0,218.104.65.255,isp,CN 
218.104.66.0,218.104.72.19,business,CN 
218.104.72.20,218.104.72.23,isp,CN 
218.104.72.24,218.104.79.255,business,CN 
218.104.80.0,218.104.83.255,isp,CN 
218.104.84.0,218.104.84.191,business,CN 
218.104.84.192,218.104.84.207,isp,CN 
218.104.84.208,218.104.84.223,business,CN 
218.104.84.224,218.104.84.239,isp,CN 
218.104.84.240,218.104.95.255,business,CN 
218.104.96.0,218.104.96.15,isp,CN 
218.104.96.16,218.104.96.103,business,CN 
218.104.96.104,218.104.96.111,isp,CN 
218.104.96.112,218.104.96.159,business,CN 
218.104.96.160,218.104.96.175,isp,CN 
218.104.96.176,218.104.96.183,business,CN 
218.104.96.184,218.104.96.191,isp,CN 
218.104.96.192,218.104.96.231,business,CN 
218.104.96.232,218.104.98.95,isp,CN 
218.104.98.96,218.104.98.111,business,CN 
218.104.98.112,218.104.98.191,isp,CN 
218.104.98.192,218.104.99.23,business,CN 
218.104.99.24,218.104.99.63,isp,CN 
218.104.99.64,218.104.99.199,business,CN 
218.104.99.200,218.104.99.207,isp,CN 
218.104.99.208,218.104.99.223,business,CN 
218.104.99.224,218.104.107.255,isp,CN 
218.104.108.0,218.104.108.127,business,CN 
218.104.108.128,218.104.111.255,isp,CN 
218.104.112.0,218.104.127.255,business,CN 
218.104.128.0,218.104.128.255,isp,CN 
218.104.129.0,218.104.129.39,business,CN 
218.104.129.40,218.104.129.47,isp,CN 
218.104.129.48,218.104.129.79,business,CN 
218.104.129.80,218.104.129.87,isp,CN 
218.104.129.88,218.104.129.95,business,CN 
218.104.129.96,218.104.129.127,isp,CN 
218.104.129.128,218.104.129.135,business,CN 
218.104.129.136,218.104.129.143,isp,CN 
