140.228.0.0,140.228.15.255,education,US,AS600 
140.228.16.0,140.228.19.255,hosting,US,AS834 
140.228.20.0,140.228.20.255,business,US,AS25846 
140.228.21.0,140.228.22.255,hosting,US,AS834 
140.228.23.0,140.228.23.255,business,CH,AS53356 
140.228.24.0,140.228.24.255,hosting,US,AS834 
140.228.25.0,140.228.25.255,hosting,US,AS203963 
140.228.26.0,140.228.26.255,business,IL,AS53356 
140.228.27.0,140.228.27.255,hosting,US,AS53356 
140.228.28.0,140.228.28.255,business,US,AS2914 
140.228.29.0,140.228.29.255,hosting,US,AS834 
140.228.30.0,140.228.30.255,business,US, 
140.228.31.0,140.228.31.255,hosting,US,AS834 
140.228.32.0,140.228.95.255,isp,GB,AS56478 
140.228.96.0,140.228.96.15,hosting,US,AS14537 
140.228.96.16,140.228.96.31,business,US,AS14537 
140.228.96.32,140.228.96.47,hosting,US,AS14537 
140.228.96.48,140.228.96.55,business,VG,AS14537 
140.228.96.56,140.228.96.223,hosting,US,AS14537 
140.228.96.224,140.228.96.239,business,US,AS14537 
140.228.96.240,140.228.97.11,hosting,US,AS14537 
140.228.97.12,140.228.97.15,business,GB,AS14537 
140.228.97.16,140.228.97.19,hosting,US,AS14537 
140.228.97.20,140.228.97.31,business,GB,AS14537 
140.228.97.32,140.228.97.47,business,US,AS14537 
140.228.97.48,140.228.97.63,hosting,US,AS14537 
140.228.97.64,140.228.97.79,business,CA,AS14537 
140.228.97.80,140.228.97.95,hosting,US,AS14537 
140.228.97.96,140.228.97.111,business,GB,AS14537 
140.228.97.112,140.228.97.127,business,US,AS14537 
140.228.97.128,140.228.98.255,hosting,US,AS14537 
140.228.99.0,140.228.99.7,business,US,AS14537 
140.228.99.8,140.228.99.15,hosting,US,AS14537 
140.228.99.16,140.228.99.23,business,US,AS14537 
140.228.99.24,140.228.99.35,hosting,US,AS14537 
140.228.99.36,140.228.99.39,business,US,AS14537 
140.228.99.40,140.228.99.43,business,EE,AS14537 
140.228.99.44,140.228.99.47,hosting,US,AS14537 
140.228.99.48,140.228.99.51,business,EE,AS14537 
140.228.99.52,140.228.99.55,business,US,AS14537 
140.228.99.56,140.228.99.63,hosting,US,AS14537 
140.228.99.64,140.228.99.79,business,US,AS14537 
140.228.99.80,140.228.99.143,hosting,US,AS14537 
140.228.99.144,140.228.99.191,business,US,AS14537 
140.228.99.192,140.228.99.223,hosting,US,AS14537 
140.228.99.224,140.228.99.239,business,US,AS14537 
140.228.99.240,140.228.99.243,hosting,US,AS14537 
140.228.99.244,140.228.99.245,business,US,AS14537 
140.228.99.246,140.228.100.63,hosting,US,AS14537 
140.228.100.64,140.228.100.127,business,GB,AS14537 
140.228.100.128,140.228.100.135,business,US,AS14537 
140.228.100.136,140.228.100.143,hosting,US,AS14537 
140.228.100.144,140.228.100.159,business,US,AS14537 
140.228.100.160,140.228.100.255,hosting,US,AS14537 
140.228.101.0,140.228.101.31,hosting,PR,AS14537 
140.228.101.32,140.228.101.47,business,US,AS14537 
140.228.101.48,140.228.101.63,hosting,PR,AS14537 
140.228.101.64,140.228.101.79,business,US,AS14537 
140.228.101.80,140.228.101.95,hosting,PR,AS14537 
140.228.101.96,140.228.101.143,business,US,AS14537 
140.228.101.144,140.228.101.255,hosting,PR,AS14537 
140.228.102.0,140.228.102.15,hosting,US,AS14537 
140.228.102.16,140.228.102.47,business,GB,AS14537 
140.228.102.48,140.228.102.63,hosting,US,AS14537 
140.228.102.64,140.228.102.95,business,US,AS14537 
140.228.102.96,140.228.102.97,business,VG,AS14537 
140.228.102.98,140.228.102.103,hosting,US,AS14537 
140.228.102.104,140.228.102.111,business,US,AS14537 
140.228.102.112,140.228.102.115,business,EE,AS14537 
140.228.102.116,140.228.102.119,business,GB,AS14537 
140.228.102.120,140.228.102.127,hosting,US,AS14537 
140.228.102.128,140.228.102.143,business,VG,AS14537 
140.228.102.144,140.228.102.151,business,EE,AS14537 
140.228.102.152,140.228.102.191,hosting,US,AS14537 
140.228.102.192,140.228.102.199,business,US,AS14537 
140.228.102.200,140.228.102.223,hosting,US,AS14537 
140.228.102.224,140.228.102.239,business,US,AS14537 
140.228.102.240,140.228.103.15,hosting,US,AS14537 
140.228.103.16,140.228.103.31,business,GB,AS14537 
140.228.103.32,140.228.103.47,hosting,US,AS14537 
140.228.103.48,140.228.103.51,business,GB,AS14537 
140.228.103.52,140.228.105.15,hosting,US,AS14537 
140.228.105.16,140.228.105.19,business,US,AS14537 
140.228.105.20,140.228.105.63,hosting,US,AS14537 
140.228.105.64,140.228.105.79,business,US,AS14537 
140.228.105.80,140.228.106.23,hosting,US,AS14537 
140.228.106.24,140.228.106.29,business,PE,AS14537 
140.228.106.30,140.228.106.47,hosting,US,AS14537 
140.228.106.48,140.228.106.67,business,PE,AS14537 
140.228.106.68,140.228.107.7,hosting,US,AS14537 
140.228.107.8,140.228.107.47,business,US,AS14537 
140.228.107.48,140.228.107.63,hosting,US,AS14537 
140.228.107.64,140.228.107.95,business,US,AS14537 
140.228.107.96,140.228.107.255,hosting,US,AS14537 
140.228.108.0,140.228.108.63,business,GB,AS14537 
140.228.108.64,140.228.108.95,business,US,AS14537 
