110.172.0.0,110.172.15.255,isp,JP 
110.172.16.0,110.172.23.255,isp,IN 
110.172.24.0,110.172.31.255,isp,AU 
110.172.32.0,110.172.51.255,isp,JP 
110.172.52.0,110.172.55.255,isp,IN 
110.172.56.0,110.172.63.255,business,JP 
110.172.64.0,110.172.99.255,isp,AU 
110.172.100.0,110.172.127.255,hosting,KR 
110.172.128.0,110.172.134.255,isp,IN 
110.172.135.0,110.172.135.255,business,IN 
110.172.136.0,110.172.139.255,isp,IN 
110.172.140.0,110.172.140.255,business,IN 
110.172.141.0,110.172.143.7,isp,IN 
110.172.143.8,110.172.143.15,business,IN 
110.172.143.16,110.172.145.255,isp,IN 
110.172.146.0,110.172.146.255,isp,PL 
110.172.147.0,110.172.147.255,isp,IN 
110.172.148.0,110.172.148.255,business,AT 
110.172.149.0,110.172.159.255,isp,IN 
110.172.160.0,110.172.160.255,business,IN 
110.172.161.0,110.172.174.47,isp,IN 
110.172.174.48,110.172.174.55,business,IN 
110.172.174.56,110.172.174.127,isp,IN 
110.172.174.128,110.172.174.255,business,IN 
110.172.175.0,110.172.176.255,isp,IN 
110.172.177.0,110.172.177.255,business,IN 
110.172.178.0,110.172.183.255,isp,IN 
110.172.184.0,110.172.184.255,business,IN 
110.172.185.0,110.172.187.255,isp,IN 
110.172.188.0,110.172.188.255,business,US 
110.172.189.0,110.172.189.255,business,LT 
110.172.190.0,110.172.190.255,hosting,LT 
110.172.191.0,110.172.191.255,isp,DK 
110.172.192.0,110.173.47.255,business,CN 
