96.237.65.48,96.237.65.55,education,US 
96.237.65.56,96.237.65.71,isp,US 
96.237.65.72,96.237.65.87,business,US 
96.237.65.88,96.237.65.135,isp,US 
96.237.65.136,96.237.65.143,business,US 
96.237.65.144,96.237.65.151,isp,US 
96.237.65.152,96.237.65.199,business,US 
96.237.65.200,96.237.102.15,isp,US 
96.237.102.16,96.237.102.31,business,US 
96.237.102.32,96.237.102.79,isp,US 
96.237.102.80,96.237.102.103,business,US 
96.237.102.104,96.237.104.7,isp,US 
96.237.104.8,96.237.104.15,business,US 
96.237.104.16,96.237.104.23,isp,US 
96.237.104.24,96.237.104.31,business,US 
96.237.104.32,96.237.104.39,isp,US 
96.237.104.40,96.237.104.47,business,US 
96.237.104.48,96.237.150.255,isp,US 
96.237.151.0,96.237.151.7,business,US 
96.237.151.8,96.237.151.15,isp,US 
96.237.151.16,96.237.151.31,business,US 
96.237.151.32,96.237.151.95,isp,US 
96.237.151.96,96.237.151.111,education,US 
96.237.151.112,96.237.151.135,business,US 
96.237.151.136,96.237.165.15,isp,US 
96.237.165.16,96.237.165.23,business,US 
96.237.165.24,96.237.178.47,isp,US 
96.237.178.48,96.237.178.63,business,US 
96.237.178.64,96.237.178.95,isp,US 
96.237.178.96,96.237.178.111,business,US 
96.237.178.112,96.237.178.119,isp,US 
96.237.178.120,96.237.178.151,business,US 
96.237.178.152,96.237.187.71,isp,US 
96.237.187.72,96.237.187.79,business,US 
96.237.187.80,96.237.187.95,isp,US 
96.237.187.96,96.237.187.103,business,US 
96.237.187.104,96.237.187.119,isp,US 
96.237.187.120,96.237.187.127,business,US 
96.237.187.128,96.237.187.175,isp,US 
96.237.187.176,96.237.187.191,business,US 
96.237.187.192,96.237.190.47,isp,US 
96.237.190.48,96.237.190.55,business,US 
96.237.190.56,96.237.195.15,isp,US 
96.237.195.16,96.237.195.23,business,US 
96.237.195.24,96.237.239.7,isp,US 
96.237.239.8,96.237.239.23,business,US 
96.237.239.24,96.237.245.255,isp,US 
96.237.246.0,96.237.246.31,business,US 
96.237.246.32,96.238.0.255,isp,US 
