96.246.37.16,96.246.37.23,business,US 
96.246.37.24,96.246.37.31,isp,US 
96.246.37.32,96.246.37.47,business,US 
96.246.37.48,96.246.54.15,isp,US 
96.246.54.16,96.246.54.23,business,US 
96.246.54.24,96.246.54.39,isp,US 
96.246.54.40,96.246.54.79,business,US 
96.246.54.80,96.246.54.103,isp,US 
96.246.54.104,96.246.54.119,business,US 
96.246.54.120,96.246.54.135,isp,US 
96.246.54.136,96.246.54.159,business,US 
96.246.54.160,96.246.140.255,isp,US 
96.246.141.0,96.246.141.7,business,US 
96.246.141.8,96.246.141.23,isp,US 
96.246.141.24,96.246.141.31,business,US 
96.246.141.32,96.246.141.71,isp,US 
96.246.141.72,96.246.141.79,business,US 
96.246.141.80,96.246.141.119,isp,US 
96.246.141.120,96.246.141.127,business,US 
96.246.141.128,96.246.141.143,isp,US 
96.246.141.144,96.246.141.151,business,US 
96.246.141.152,96.246.141.159,isp,US 
96.246.141.160,96.246.141.167,business,US 
96.246.141.168,96.246.141.175,isp,US 
96.246.141.176,96.246.141.191,education,US 
96.246.141.192,96.246.141.199,isp,US 
96.246.141.200,96.246.141.207,business,US 
96.246.141.208,96.246.166.255,isp,US 
96.246.167.0,96.246.167.7,business,US 
96.246.167.8,96.246.167.15,isp,US 
96.246.167.16,96.246.167.31,business,US 
96.246.167.32,96.246.167.47,isp,US 
96.246.167.48,96.246.167.63,business,US 
96.246.167.64,96.246.167.87,isp,US 
96.246.167.88,96.246.167.103,business,US 
96.246.167.104,96.246.167.143,isp,US 
96.246.167.144,96.246.167.159,business,US 
96.246.167.160,96.246.167.191,isp,US 
96.246.167.192,96.246.167.199,business,US 
96.246.167.200,96.246.167.207,isp,US 
96.246.167.208,96.246.167.223,business,US 
96.246.167.224,96.246.169.255,isp,US 
96.246.170.0,96.246.170.15,business,US 
96.246.170.16,96.246.170.111,isp,US 
96.246.170.112,96.246.170.127,business,US 
96.246.170.128,96.246.170.143,isp,US 
96.246.170.144,96.246.170.151,business,US 
96.246.170.152,96.246.170.175,isp,US 
96.246.170.176,96.246.170.183,business,US 
96.246.170.184,96.246.174.7,isp,US 
96.246.174.8,96.246.174.15,business,US 
96.246.174.16,96.246.174.39,isp,US 
96.246.174.40,96.246.174.47,business,US 
96.246.174.48,96.246.174.95,isp,US 
96.246.174.96,96.246.174.103,business,US 
96.246.174.104,96.246.226.255,isp,US 
96.246.227.0,96.246.227.31,business,US 
96.246.227.32,96.246.227.191,isp,US 
96.246.227.192,96.246.227.255,business,US 
96.246.228.0,96.246.230.255,isp,US 
96.246.231.0,96.246.231.7,business,US 
96.246.231.8,96.246.231.39,isp,US 
96.246.231.40,96.246.231.55,business,US 
96.246.231.56,96.247.8.15,isp,US 
