96.228.16.8,96.228.16.15,education,US 
96.228.16.16,96.228.16.39,isp,US 
96.228.16.40,96.228.16.47,business,US 
96.228.16.48,96.228.16.63,isp,US 
96.228.16.64,96.228.16.71,business,US 
96.228.16.72,96.228.16.79,isp,US 
96.228.16.80,96.228.16.87,business,US 
96.228.16.88,96.228.16.119,isp,US 
96.228.16.120,96.228.16.143,business,US 
96.228.16.144,96.228.16.175,isp,US 
96.228.16.176,96.228.16.183,business,US 
96.228.16.184,96.228.60.7,isp,US 
96.228.60.8,96.228.60.15,business,US 
96.228.60.16,96.228.60.63,isp,US 
96.228.60.64,96.228.60.71,business,US 
96.228.60.72,96.228.68.255,isp,US 
96.228.69.0,96.228.69.7,business,US 
96.228.69.8,96.228.69.15,isp,US 
96.228.69.16,96.228.69.47,business,US 
96.228.69.48,96.228.128.7,isp,US 
96.228.128.8,96.228.128.15,business,US 
96.228.128.16,96.228.128.103,isp,US 
96.228.128.104,96.228.128.111,business,US 
96.228.128.112,96.228.128.143,isp,US 
96.228.128.144,96.228.128.151,business,US 
96.228.128.152,96.228.128.215,isp,US 
96.228.128.216,96.228.128.223,business,US 
96.228.128.224,96.228.128.247,isp,US 
96.228.128.248,96.228.128.255,business,US 
96.228.129.0,96.228.175.255,isp,US 
96.228.176.0,96.228.176.7,business,US 
96.228.176.8,96.228.176.23,isp,US 
96.228.176.24,96.228.176.31,business,US 
96.228.176.32,96.228.176.39,isp,US 
96.228.176.40,96.228.176.63,business,US 
96.228.176.64,96.228.176.71,isp,US 
96.228.176.72,96.228.176.135,business,US 
96.228.176.136,96.228.176.143,isp,US 
96.228.176.144,96.228.176.183,business,US 
96.228.176.184,96.228.180.127,isp,US 
96.228.180.128,96.228.180.255,business,US 
96.228.181.0,96.228.183.255,isp,US 
96.228.184.0,96.228.184.15,business,US 
96.228.184.16,96.228.184.39,isp,US 
96.228.184.40,96.228.184.47,business,US 
96.228.184.48,96.228.184.71,isp,US 
96.228.184.72,96.228.184.79,business,US 
96.228.184.80,96.228.184.95,isp,US 
96.228.184.96,96.228.184.103,business,US 
96.228.184.104,96.228.184.119,isp,US 
96.228.184.120,96.228.184.143,business,US 
96.228.184.144,96.228.184.175,isp,US 
96.228.184.176,96.228.184.191,business,US 
96.228.184.192,96.228.193.255,isp,US 
96.228.194.0,96.228.194.31,business,US 
96.228.194.32,96.228.194.63,isp,US 
96.228.194.64,96.228.194.127,business,US 
96.228.194.128,96.228.194.159,education,US 
96.228.194.160,96.228.194.191,business,US 
96.228.194.192,96.228.200.255,isp,US 
96.228.201.0,96.228.201.7,business,US 
96.228.201.8,96.228.201.15,isp,US 
96.228.201.16,96.228.201.23,business,US 
96.228.201.24,96.228.201.31,isp,US 
96.228.201.32,96.228.201.47,business,US 
96.228.201.48,96.228.201.79,isp,US 
96.228.201.80,96.228.201.87,business,US 
96.228.201.88,96.228.201.95,isp,US 
96.228.201.96,96.228.201.111,business,US 
96.228.201.112,96.228.201.127,isp,US 
96.228.201.128,96.228.201.143,business,US 
96.228.201.144,96.228.201.159,isp,US 
96.228.201.160,96.228.201.175,business,US 
96.228.201.176,96.228.219.7,isp,US 
96.228.219.8,96.228.219.55,business,US 
96.228.219.56,96.228.220.255,isp,US 
96.228.221.0,96.228.221.31,business,US 
96.228.221.32,96.228.221.47,isp,US 
96.228.221.48,96.228.221.79,business,US 
96.228.221.80,96.228.221.95,isp,US 
96.228.221.96,96.228.221.111,business,US 
96.228.221.112,96.228.237.255,isp,US 
96.228.238.0,96.228.238.7,business,US 
96.228.238.8,96.228.240.255,isp,US 
96.228.241.0,96.228.241.39,business,US 
96.228.241.40,96.228.241.55,isp,US 
96.228.241.56,96.228.241.63,business,US 
96.228.241.64,96.228.244.255,isp,US 
96.228.245.0,96.228.245.63,business,US 
96.228.245.64,96.228.250.255,isp,US 
96.228.251.0,96.228.251.255,business,US 
96.228.252.0,96.229.2.255,isp,US 
