84.254.0.0,84.254.23.255,isp,GR 
84.254.24.0,84.254.35.15,business,GR 
84.254.35.16,84.254.35.23,isp,GR 
84.254.35.24,84.254.35.111,business,GR 
84.254.35.112,84.254.35.119,isp,GR 
84.254.35.120,84.254.35.159,business,GR 
84.254.35.160,84.254.35.175,isp,GR 
84.254.35.176,84.254.35.199,business,GR 
84.254.35.200,84.254.35.207,isp,GR 
84.254.35.208,84.254.36.15,business,GR 
84.254.36.16,84.254.36.23,isp,GR 
84.254.36.24,84.254.36.127,business,GR 
84.254.36.128,84.254.36.135,isp,GR 
84.254.36.136,84.254.36.143,business,GR 
84.254.36.144,84.254.36.159,isp,GR 
84.254.36.160,84.254.36.199,business,GR 
84.254.36.200,84.254.36.239,isp,GR 
84.254.36.240,84.254.37.255,business,GR 
84.254.38.0,84.254.38.255,isp,GR 
84.254.39.0,84.254.39.255,business,GR 
84.254.40.0,84.254.63.255,isp,GR 
84.254.64.0,84.254.79.255,business,DE 
84.254.80.0,84.254.95.255,hosting,CH 
84.254.96.0,84.254.103.255,business,CH 
84.254.104.0,84.254.107.255,hosting,CH 
84.254.108.0,84.254.108.255,isp,CH 
84.254.109.0,84.254.110.255,hosting,CH 
84.254.111.0,84.254.111.255,isp,CH 
84.254.112.0,84.254.119.255,business,DE 
84.254.120.0,84.254.120.255,hosting,DE 
84.254.121.0,84.254.127.255,business,DE 
84.254.128.0,84.254.128.255,isp,AO 
84.254.129.0,84.254.132.255,isp,FR 
84.254.133.0,84.254.133.255,isp,BE 
84.254.134.0,84.254.134.255,business,CA 
84.254.135.0,84.254.135.255,isp,FR 
84.254.136.0,84.254.136.255,hosting,BR 
84.254.137.0,84.254.137.255,isp,FR 
84.254.138.0,84.254.138.255,isp,BF 
84.254.139.0,84.254.139.255,isp,GB 
84.254.140.0,84.254.140.255,isp,FR 
84.254.141.0,84.254.141.255,isp,BJ 
84.254.142.0,84.254.142.255,isp,IT 
84.254.143.0,84.254.143.255,isp,PL 
84.254.144.0,84.254.145.255,isp,IT 
84.254.146.0,84.254.146.255,business,SG 
84.254.147.0,84.254.147.63,isp,ZA 
84.254.147.64,84.254.147.127,isp,IT 
84.254.147.128,84.254.147.191,isp,DE 
84.254.147.192,84.254.147.255,isp,IT 
84.254.148.0,84.254.148.255,isp,BW 
84.254.149.0,84.254.149.255,isp,GH 
84.254.150.0,84.254.150.255,isp,CF 
84.254.151.0,84.254.151.255,isp,CG 
84.254.152.0,84.254.152.255,isp,ER 
84.254.153.0,84.254.153.255,isp,ZW 
84.254.154.0,84.254.154.15,isp,AE 
84.254.154.16,84.254.154.31,isp,US 
84.254.154.32,84.254.154.63,isp,IT 
84.254.154.64,84.254.154.127,isp,DE 
84.254.154.128,84.254.154.191,isp,SE 
84.254.154.192,84.254.154.255,isp,IT 
84.254.155.0,84.254.155.255,isp,ET 
84.254.156.0,84.254.156.255,isp,GA 
84.254.157.0,84.254.157.255,isp,GM 
84.254.158.0,84.254.158.255,isp,GN 
84.254.159.0,84.254.159.255,isp,GQ 
84.254.160.0,84.254.160.255,isp,GW 
84.254.161.0,84.254.161.255,isp,CI 
84.254.162.0,84.254.162.255,isp,LR 
84.254.163.0,84.254.163.255,isp,LS 
84.254.164.0,84.254.164.255,business,SG 
84.254.165.0,84.254.165.255,isp,IT 
84.254.166.0,84.254.166.255,isp,LU 
84.254.167.0,84.254.167.255,isp,MG 
84.254.168.0,84.254.168.255,isp,MW 
84.254.169.0,84.254.169.255,isp,MZ 
84.254.170.0,84.254.170.255,isp,FR 
84.254.171.0,84.254.171.255,isp,NA 
84.254.172.0,84.254.172.255,isp,NG 
84.254.173.0,84.254.173.255,isp,GB 
84.254.174.0,84.254.174.255,isp,RW 
84.254.175.0,84.254.175.255,isp,SO 
84.254.176.0,84.254.187.255,isp,FR 
84.254.188.0,84.254.189.255,isp,MA 
84.254.190.0,84.254.190.255,isp,CG 
84.254.191.0,84.254.191.255,isp,IT 
84.254.192.0,84.254.195.255,business,RU 
84.254.196.0,84.254.197.255,isp,RU 
84.254.198.0,84.254.199.255,business,RU 
84.254.200.0,84.254.200.255,isp,RU 
84.254.201.0,84.254.201.255,business,RU 
84.254.202.0,84.254.203.23,isp,RU 
84.254.203.24,84.254.203.31,business,RU 
84.254.203.32,84.254.217.7,isp,RU 
84.254.217.8,84.254.217.15,business,RU 
84.254.217.16,84.254.217.23,isp,RU 
84.254.217.24,84.254.217.31,business,RU 
84.254.217.32,84.254.217.39,isp,RU 
84.254.217.40,84.254.217.47,business,RU 
84.254.217.48,84.254.217.63,isp,RU 
84.254.217.64,84.254.217.87,business,RU 
84.254.217.88,84.254.217.95,isp,RU 
84.254.217.96,84.254.217.127,business,RU 
84.254.217.128,84.254.218.255,isp,RU 
84.254.219.0,84.254.219.15,business,RU 
84.254.219.16,84.254.219.23,isp,RU 
84.254.219.24,84.254.219.31,business,RU 
84.254.219.32,84.254.219.47,isp,RU 
84.254.219.48,84.254.219.63,business,RU 
84.254.219.64,84.254.219.95,isp,RU 
84.254.219.96,84.254.219.103,business,RU 
84.254.219.104,84.254.219.111,isp,RU 
84.254.219.112,84.254.219.255,business,RU 
84.254.220.0,84.254.222.255,isp,RU 
84.254.223.0,84.254.223.255,business,RU 
84.254.224.0,84.254.255.255,isp,RU 
