217.130.0.0,217.130.21.255,isp,ES 
217.130.22.0,217.130.24.255,business,ES 
217.130.25.0,217.130.25.255,isp,ES 
217.130.26.0,217.130.29.255,business,ES 
217.130.30.0,217.130.47.63,isp,ES 
217.130.47.64,217.130.47.71,business,ES 
217.130.47.72,217.130.48.131,isp,ES 
217.130.48.132,217.130.48.135,business,ES 
217.130.48.136,217.130.48.163,isp,ES 
217.130.48.164,217.130.48.167,business,ES 
217.130.48.168,217.130.48.175,isp,ES 
217.130.48.176,217.130.48.183,business,ES 
217.130.48.184,217.130.87.255,isp,ES 
217.130.88.0,217.130.88.255,business,ES 
217.130.89.0,217.130.91.255,isp,ES 
217.130.92.0,217.130.92.79,business,ES 
217.130.92.80,217.130.92.127,isp,ES 
217.130.92.128,217.130.92.143,business,ES 
217.130.92.144,217.130.92.159,isp,ES 
217.130.92.160,217.130.92.175,business,ES 
217.130.92.176,217.130.92.191,isp,ES 
217.130.92.192,217.130.92.223,business,ES 
217.130.92.224,217.130.95.255,isp,ES 
217.130.96.0,217.130.96.255,business,ES 
217.130.97.0,217.130.100.0,isp,ES 
217.130.100.1,217.130.100.255,business,ES 
217.130.101.0,217.130.104.23,isp,ES 
217.130.104.24,217.130.104.31,business,ES 
217.130.104.32,217.130.104.47,isp,ES 
217.130.104.48,217.130.104.63,business,ES 
217.130.104.64,217.130.104.191,isp,ES 
217.130.104.192,217.130.104.199,business,ES 
217.130.104.200,217.130.109.47,isp,ES 
217.130.109.48,217.130.109.55,business,ES 
217.130.109.56,217.130.109.63,isp,ES 
217.130.109.64,217.130.109.95,business,ES 
217.130.109.96,217.130.109.119,isp,ES 
217.130.109.120,217.130.109.127,business,ES 
217.130.109.128,217.130.109.159,isp,ES 
217.130.109.160,217.130.109.191,business,ES 
217.130.109.192,217.130.109.199,isp,ES 
217.130.109.200,217.130.109.207,business,ES 
217.130.109.208,217.130.115.71,isp,ES 
217.130.115.72,217.130.115.79,business,ES 
217.130.115.80,217.130.115.103,isp,ES 
217.130.115.104,217.130.115.119,business,ES 
217.130.115.120,217.130.115.159,isp,ES 
217.130.115.160,217.130.115.163,business,ES 
217.130.115.164,217.130.115.175,isp,ES 
217.130.115.176,217.130.115.191,business,ES 
217.130.115.192,217.130.115.211,isp,ES 
217.130.115.212,217.130.115.227,business,ES 
217.130.115.228,217.130.115.255,isp,ES 
217.130.116.0,217.130.116.7,business,ES 
217.130.116.8,217.130.116.23,isp,ES 
217.130.116.24,217.130.116.31,business,ES 
217.130.116.32,217.130.116.63,isp,ES 
217.130.116.64,217.130.116.127,business,ES 
217.130.116.128,217.130.116.143,isp,AD 
217.130.116.144,217.130.116.199,isp,ES 
217.130.116.200,217.130.116.207,business,ES 
217.130.116.208,217.130.116.223,isp,ES 
217.130.116.224,217.130.116.231,business,ES 
217.130.116.232,217.130.116.247,isp,ES 
217.130.116.248,217.130.116.255,business,ES 
217.130.117.0,217.130.122.159,isp,ES 
217.130.122.160,217.130.122.191,business,ES 
217.130.122.192,217.130.123.255,isp,ES 
217.130.124.0,217.130.124.255,business,ES 
217.130.125.0,217.130.125.11,isp,ES 
217.130.125.12,217.130.125.23,business,ES 
217.130.125.24,217.130.125.39,isp,ES 
217.130.125.40,217.130.125.47,business,ES 
217.130.125.48,217.130.125.79,isp,ES 
217.130.125.80,217.130.125.95,business,ES 
217.130.125.96,217.130.125.111,isp,ES 
217.130.125.112,217.130.125.127,business,ES 
217.130.125.128,217.130.125.143,isp,ES 
217.130.125.144,217.130.125.151,business,ES 
217.130.125.152,217.130.125.167,isp,ES 
217.130.125.168,217.130.125.183,business,ES 
217.130.125.184,217.130.125.227,isp,ES 
217.130.125.228,217.130.125.239,business,ES 
217.130.125.240,217.130.125.247,isp,ES 
217.130.125.248,217.130.125.255,business,ES 
217.130.126.0,217.130.133.63,isp,ES 
217.130.133.64,217.130.133.79,business,ES 
217.130.133.80,217.130.138.63,isp,ES 
217.130.138.64,217.130.138.127,business,ES 
217.130.138.128,217.130.155.175,isp,ES 
217.130.155.176,217.130.155.183,business,ES 
217.130.155.184,217.130.243.31,isp,ES 
217.130.243.32,217.130.243.63,business,ES 
217.130.243.64,217.130.243.127,isp,ES 
217.130.243.128,217.130.243.159,business,ES 
217.130.243.160,217.130.245.63,isp,ES 
217.130.245.64,217.130.245.71,business,ES 
217.130.245.72,217.130.245.87,isp,ES 
217.130.245.88,217.130.245.95,business,ES 
217.130.245.96,217.130.245.103,isp,ES 
217.130.245.104,217.130.245.111,business,ES 
217.130.245.112,217.130.245.139,isp,ES 
217.130.245.140,217.130.245.143,business,ES 
217.130.245.144,217.130.245.179,isp,ES 
217.130.245.180,217.130.245.183,business,ES 
217.130.245.184,217.130.245.215,isp,ES 
217.130.245.216,217.130.245.223,business,ES 
217.130.245.224,217.130.246.43,isp,ES 
217.130.246.44,217.130.246.47,business,ES 
217.130.246.48,217.130.246.135,isp,ES 
217.130.246.136,217.130.246.143,business,ES 
217.130.246.144,217.130.246.151,isp,ES 
217.130.246.152,217.130.246.155,business,ES 
217.130.246.156,217.130.246.231,isp,ES 
217.130.246.232,217.130.246.239,business,ES 
217.130.246.240,217.130.248.15,isp,ES 
217.130.248.16,217.130.248.31,business,ES 
217.130.248.32,217.130.248.119,isp,ES 
217.130.248.120,217.130.248.127,business,ES 
217.130.248.128,217.130.248.135,isp,ES 
217.130.248.136,217.130.248.143,business,ES 
217.130.248.144,217.130.248.207,isp,ES 
217.130.248.208,217.130.248.215,business,ES 
217.130.248.216,217.130.248.239,isp,ES 
217.130.248.240,217.130.248.243,business,ES 
217.130.248.244,217.130.248.255,isp,ES 
217.130.249.0,217.130.249.11,business,ES 
217.130.249.12,217.130.249.47,isp,ES 
217.130.249.48,217.130.249.51,business,ES 
217.130.249.52,217.130.249.63,isp,ES 
217.130.249.64,217.130.249.67,business,ES 
217.130.249.68,217.130.249.155,isp,ES 
217.130.249.156,217.130.249.163,business,ES 
217.130.249.164,217.130.249.179,isp,ES 
217.130.249.180,217.130.249.183,business,ES 
217.130.249.184,217.130.252.19,isp,ES 
217.130.252.20,217.130.252.23,business,ES 
217.130.252.24,217.130.252.255,isp,ES 
217.130.253.0,217.130.253.3,business,ES 
217.130.253.4,217.130.253.39,isp,ES 
217.130.253.40,217.130.253.44,business,ES 
217.130.253.45,217.130.253.75,isp,ES 
217.130.253.76,217.130.253.79,business,ES 
217.130.253.80,217.130.253.111,isp,ES 
217.130.253.112,217.130.253.127,business,ES 
217.130.253.128,217.130.253.207,isp,ES 
217.130.253.208,217.130.253.215,business,ES 
217.130.253.216,217.130.254.255,isp,ES 
217.130.255.0,217.130.255.3,business,ES 
217.130.255.4,217.130.255.23,isp,ES 
217.130.255.24,217.130.255.31,business,ES 
217.130.255.32,217.130.255.55,isp,ES 
217.130.255.56,217.130.255.63,business,ES 
217.130.255.64,217.130.255.147,isp,ES 
217.130.255.148,217.130.255.151,business,ES 
217.130.255.152,217.130.255.179,isp,ES 
217.130.255.180,217.130.255.183,business,ES 
217.130.255.184,217.130.255.239,isp,ES 
217.130.255.240,217.130.255.247,business,ES 
217.130.255.248,217.130.255.255,isp,ES 
