217.239.128.0,217.239.128.7,business,DE 
217.239.128.8,217.239.128.15,isp,DE 
217.239.128.16,217.239.128.23,business,DE 
217.239.128.24,217.239.128.31,isp,DE 
217.239.128.32,217.239.128.151,business,DE 
217.239.128.152,217.239.128.159,education,DE 
217.239.128.160,217.239.128.239,business,DE 
217.239.128.240,217.239.128.247,isp,DE 
217.239.128.248,217.239.129.135,business,DE 
217.239.129.136,217.239.129.151,isp,DE 
217.239.129.152,217.239.130.95,business,DE 
217.239.130.96,217.239.130.103,isp,DE 
217.239.130.104,217.239.130.135,business,DE 
217.239.130.136,217.239.130.143,isp,DE 
217.239.130.144,217.239.130.159,business,DE 
217.239.130.160,217.239.130.167,isp,DE 
217.239.130.168,217.239.130.215,business,DE 
217.239.130.216,217.239.130.231,isp,DE 
217.239.130.232,217.239.131.71,business,DE 
217.239.131.72,217.239.131.79,isp,DE 
217.239.131.80,217.239.131.95,business,DE 
217.239.131.96,217.239.131.103,isp,DE 
217.239.131.104,217.239.131.119,business,DE 
217.239.131.120,217.239.131.127,isp,DE 
217.239.131.128,217.239.131.255,business,DE 
217.239.132.0,217.239.132.7,isp,DE 
217.239.132.8,217.239.132.151,business,DE 
217.239.132.152,217.239.132.159,isp,DE 
217.239.132.160,217.239.132.175,business,DE 
217.239.132.176,217.239.132.183,isp,DE 
217.239.132.184,217.239.133.47,business,DE 
217.239.133.48,217.239.133.55,isp,DE 
217.239.133.56,217.239.133.63,business,DE 
217.239.133.64,217.239.133.71,isp,DE 
217.239.133.72,217.239.133.95,business,DE 
217.239.133.96,217.239.133.103,isp,DE 
217.239.133.104,217.239.133.191,business,DE 
217.239.133.192,217.239.133.199,isp,DE 
217.239.133.200,217.239.133.207,business,DE 
217.239.133.208,217.239.133.215,isp,DE 
217.239.133.216,217.239.134.71,business,DE 
217.239.134.72,217.239.134.79,isp,DE 
217.239.134.80,217.239.134.119,business,DE 
217.239.134.120,217.239.134.127,isp,DE 
217.239.134.128,217.239.134.223,business,DE 
217.239.134.224,217.239.134.231,isp,DE 
217.239.134.232,217.239.135.87,business,DE 
217.239.135.88,217.239.135.95,isp,DE 
217.239.135.96,217.239.135.191,business,DE 
217.239.135.192,217.239.135.199,isp,DE 
217.239.135.200,217.239.135.231,business,DE 
217.239.135.232,217.239.135.247,isp,DE 
217.239.135.248,217.239.136.79,business,DE 
217.239.136.80,217.239.136.87,isp,DE 
217.239.136.88,217.239.136.103,business,DE 
217.239.136.104,217.239.136.111,education,DE 
217.239.136.112,217.239.136.175,business,DE 
217.239.136.176,217.239.136.191,isp,DE 
217.239.136.192,217.239.136.239,business,DE 
217.239.136.240,217.239.136.247,isp,DE 
217.239.136.248,217.239.137.55,business,DE 
217.239.137.56,217.239.137.63,isp,DE 
217.239.137.64,217.239.138.207,business,DE 
217.239.138.208,217.239.138.223,isp,DE 
217.239.138.224,217.239.139.7,business,DE 
217.239.139.8,217.239.139.15,isp,DE 
217.239.139.16,217.239.139.167,business,DE 
217.239.139.168,217.239.139.175,isp,DE 
217.239.139.176,217.239.140.95,business,DE 
217.239.140.96,217.239.140.103,education,DE 
217.239.140.104,217.239.140.239,business,DE 
217.239.140.240,217.239.140.247,isp,DE 
217.239.140.248,217.239.140.255,business,DE 
217.239.141.0,217.239.141.63,isp,DE 
217.239.141.64,217.239.141.71,business,DE 
217.239.141.72,217.239.141.79,isp,DE 
217.239.141.80,217.239.141.111,business,DE 
217.239.141.112,217.239.141.119,isp,DE 
