46.231.0.0,46.231.7.255,business,ES 
46.231.8.0,46.231.15.255,isp,GB 
46.231.16.0,46.231.23.255,isp,NL 
46.231.24.0,46.231.31.255,hosting,IT 
46.231.32.0,46.231.39.255,isp,IT 
46.231.40.0,46.231.40.15,business,NL 
46.231.40.16,46.231.47.255,isp,NL 
46.231.48.0,46.231.51.255,business,DE 
46.231.52.0,46.231.55.255,business,ES 
46.231.56.0,46.231.63.255,isp,PL 
46.231.64.0,46.231.70.255,business,GB 
46.231.71.0,46.231.71.255,isp,GB 
46.231.72.0,46.231.79.255,isp,CZ 
46.231.80.0,46.231.87.255,business,NL 
46.231.88.0,46.231.88.31,hosting,DE 
46.231.88.32,46.231.88.63,business,DE 
46.231.88.64,46.231.88.95,hosting,DE 
46.231.88.96,46.231.88.191,business,DE 
46.231.88.192,46.231.88.223,hosting,DE 
46.231.88.224,46.231.88.255,business,DE 
46.231.89.0,46.231.89.7,hosting,DE 
46.231.89.8,46.231.89.15,hosting,AT 
46.231.89.16,46.231.89.103,hosting,DE 
46.231.89.104,46.231.89.111,hosting,AT 
46.231.89.112,46.231.93.191,hosting,DE 
46.231.93.192,46.231.93.199,hosting,AT 
46.231.93.200,46.231.93.255,hosting,DE 
46.231.94.0,46.231.94.255,business,DE 
46.231.95.0,46.231.95.255,hosting,DE 
46.231.96.0,46.231.103.255,hosting,SK 
46.231.104.0,46.231.111.255,isp,NL 
46.231.112.0,46.231.112.215,hosting,GB 
46.231.112.216,46.231.112.231,hosting,IT 
46.231.112.232,46.231.113.7,hosting,GB 
46.231.113.8,46.231.113.15,hosting,IT 
46.231.113.16,46.231.113.31,hosting,GB 
46.231.113.32,46.231.113.39,hosting,MT 
46.231.113.40,46.231.115.159,hosting,GB 
46.231.115.160,46.231.115.167,hosting,MT 
46.231.115.168,46.231.115.255,hosting,GB 
46.231.116.0,46.231.116.7,business,GB 
46.231.116.8,46.231.116.15,hosting,GB 
46.231.116.16,46.231.116.39,business,GB 
46.231.116.40,46.231.116.47,hosting,GB 
46.231.116.48,46.231.116.95,business,GB 
46.231.116.96,46.231.116.103,hosting,GB 
46.231.116.104,46.231.116.143,business,GB 
46.231.116.144,46.231.116.151,hosting,GB 
46.231.116.152,46.231.116.159,business,GB 
46.231.116.160,46.231.116.167,hosting,GB 
46.231.116.168,46.231.116.175,business,IT 
46.231.116.176,46.231.116.207,hosting,GB 
46.231.116.208,46.231.116.215,business,GB 
46.231.116.216,46.231.116.223,hosting,GB 
46.231.116.224,46.231.116.255,business,GB 
46.231.117.0,46.231.117.47,hosting,GB 
46.231.117.48,46.231.117.55,hosting,MT 
46.231.117.56,46.231.118.7,hosting,GB 
46.231.118.8,46.231.118.31,business,GB 
46.231.118.32,46.231.118.47,hosting,GB 
46.231.118.48,46.231.118.71,business,GB 
46.231.118.72,46.231.118.95,hosting,GB 
46.231.118.96,46.231.118.143,business,GB 
46.231.118.144,46.231.118.175,hosting,GB 
46.231.118.176,46.231.118.191,business,GB 
46.231.118.192,46.231.118.199,hosting,GB 
46.231.118.200,46.231.118.207,business,GB 
46.231.118.208,46.231.118.215,hosting,GB 
46.231.118.216,46.231.118.223,business,GB 
46.231.118.224,46.231.118.231,business,MT 
46.231.118.232,46.231.118.255,business,GB 
46.231.119.0,46.231.119.199,hosting,GB 
46.231.119.200,46.231.119.207,hosting,IT 
46.231.119.208,46.231.119.255,hosting,GB 
46.231.120.0,46.231.127.255,hosting,ES 
46.231.128.0,46.231.135.255,business,FR 
46.231.136.0,46.231.143.255,business,DE 
46.231.144.0,46.231.151.255,hosting,FR 
46.231.152.0,46.231.159.255,isp,PL 
46.231.160.0,46.231.162.255,business,GB 
46.231.163.0,46.231.163.255,hosting,GB 
46.231.164.0,46.231.165.255,business,GB 
46.231.166.0,46.231.167.255,hosting,GB 
46.231.168.0,46.231.175.255,isp,RU 
46.231.176.0,46.231.183.255,hosting,DE 
46.231.184.0,46.231.184.15,hosting,GB 
46.231.184.16,46.231.184.31,business,GB 
46.231.184.32,46.231.184.255,hosting,GB 
46.231.185.0,46.231.186.127,business,GB 
46.231.186.128,46.231.186.143,hosting,GB 
46.231.186.144,46.231.186.159,business,GB 
46.231.186.160,46.231.186.191,hosting,GB 
46.231.186.192,46.231.186.255,business,GB 
46.231.187.0,46.231.187.7,hosting,GB 
46.231.187.8,46.231.187.15,business,GB 
46.231.187.16,46.231.187.31,hosting,GB 
46.231.187.32,46.231.187.127,business,GB 
46.231.187.128,46.231.187.191,hosting,GB 
