136.228.0.0,136.228.31.255,hosting,US 
136.228.32.0,136.228.35.255,education,US 
136.228.36.0,136.228.37.255,business,US 
136.228.38.0,136.228.40.255,education,US 
136.228.41.0,136.228.41.255,business,US 
136.228.42.0,136.228.55.255,education,US 
136.228.56.0,136.228.56.255,business,US 
136.228.57.0,136.228.57.255,education,US 
136.228.58.0,136.228.58.255,business,US 
136.228.59.0,136.228.63.255,education,US 
136.228.64.0,136.228.127.255,isp,US 
136.228.128.0,136.228.143.255,isp,KH 
136.228.144.0,136.228.144.255,business,US 
136.228.145.0,136.228.159.255,isp,KH 
136.228.160.0,136.228.175.255,isp,MM 
136.228.176.0,136.228.179.255,business,US 
136.228.180.0,136.228.180.31,hosting,US 
136.228.180.32,136.228.180.39,business,US 
136.228.180.40,136.228.180.47,hosting,US 
136.228.180.48,136.228.180.63,business,US 
136.228.180.64,136.228.180.71,education,US 
136.228.180.72,136.228.180.79,business,US 
136.228.180.80,136.228.180.87,hosting,US 
136.228.180.88,136.228.180.127,business,US 
136.228.180.128,136.228.180.135,hosting,US 
136.228.180.136,136.228.180.175,business,US 
136.228.180.176,136.228.180.183,hosting,US 
136.228.180.184,136.228.180.207,business,US 
136.228.180.208,136.228.180.215,hosting,US 
136.228.180.216,136.228.180.231,business,US 
136.228.180.232,136.228.180.239,hosting,US 
136.228.180.240,136.228.180.255,business,US 
136.228.181.0,136.228.183.255,hosting,US 
136.228.184.0,136.228.185.255,business,US 
136.228.186.0,136.228.187.255,isp,CA 
136.228.188.0,136.228.191.255,business,US 
136.228.192.0,136.228.207.255,hosting,US 
136.228.208.0,136.228.208.255,hosting,DE 
136.228.209.0,136.228.209.255,hosting,SE 
136.228.210.0,136.228.210.255,hosting,IE 
136.228.211.0,136.228.211.255,hosting,CH 
136.228.212.0,136.228.212.255,hosting,ES 
136.228.213.0,136.228.213.255,hosting,BR 
136.228.214.0,136.228.214.255,hosting,BG 
136.228.215.0,136.228.215.255,business,US 
136.228.216.0,136.228.216.255,hosting,SG 
136.228.217.0,136.228.217.255,hosting,US 
136.228.218.0,136.228.218.255,hosting,AE 
136.228.219.0,136.228.219.255,hosting,IT 
136.228.220.0,136.228.220.255,hosting,PL 
136.228.221.0,136.228.221.255,hosting,NL 
136.228.222.0,136.228.222.255,hosting,TR 
136.228.223.0,136.228.223.255,hosting,ZA 
136.228.224.0,136.228.225.255,hosting,GB 
136.228.226.0,136.228.226.255,hosting,CO 
136.228.227.0,136.228.227.255,hosting,CA 
136.228.228.0,136.228.228.255,hosting,US 
136.228.229.0,136.228.229.255,hosting,TW 
136.228.230.0,136.228.231.255,hosting,IN 
136.228.232.0,136.228.235.255,hosting,GB 
136.228.236.0,136.228.236.255,hosting,DE 
136.228.237.0,136.228.237.255,hosting,AR 
136.228.238.0,136.228.238.255,hosting,US 
136.228.239.0,136.228.239.255,hosting,AU 
136.228.240.0,136.228.240.255,hosting,NL 
136.228.241.0,136.228.241.255,hosting,SG 
136.228.242.0,136.228.242.255,hosting,CA 
136.228.243.0,136.228.243.255,hosting,JP 
136.228.244.0,136.228.247.255,hosting,GB 
136.228.248.0,136.228.249.255,hosting,US 
136.228.250.0,136.228.251.255,hosting,CA 
136.228.252.0,136.228.255.255,hosting,US 
