122.183.16.48,122.183.16.51,business,IN 
122.183.16.52,122.183.16.63,isp,IN 
122.183.16.64,122.183.16.71,business,IN 
122.183.16.72,122.183.16.79,isp,IN 
122.183.16.80,122.183.16.83,business,IN 
122.183.16.84,122.183.16.99,isp,IN 
122.183.16.100,122.183.16.103,business,IN 
122.183.16.104,122.183.16.107,isp,IN 
122.183.16.108,122.183.16.111,business,IN 
122.183.16.112,122.183.64.143,isp,IN 
122.183.64.144,122.183.64.151,business,IN 
122.183.64.152,122.183.64.191,isp,IN 
122.183.64.192,122.183.64.223,business,IN 
122.183.64.224,122.183.96.15,isp,IN 
122.183.96.16,122.183.96.63,business,IN 
122.183.96.64,122.183.96.79,isp,IN 
122.183.96.80,122.183.96.95,business,IN 
122.183.96.96,122.183.190.79,isp,IN 
122.183.190.80,122.183.190.95,business,IN 
122.183.190.96,122.183.235.15,isp,IN 
122.183.235.16,122.183.235.47,business,IN 
122.183.235.48,122.183.235.63,isp,IN 
122.183.235.64,122.183.235.127,business,IN 
122.183.235.128,122.183.235.199,isp,IN 
122.183.235.200,122.183.235.207,business,IN 
122.183.235.208,122.183.236.63,isp,IN 
122.183.236.64,122.183.236.95,business,IN 
122.183.236.96,122.183.236.103,isp,IN 
122.183.236.104,122.183.236.159,business,IN 
122.183.236.160,122.183.236.167,isp,IN 
122.183.236.168,122.183.236.191,business,IN 
122.183.236.192,122.183.236.255,isp,IN 
122.183.237.0,122.183.237.63,business,IN 
122.183.237.64,122.183.237.95,isp,IN 
122.183.237.96,122.183.237.135,business,IN 
122.183.237.136,122.183.237.159,isp,IN 
122.183.237.160,122.183.237.223,business,IN 
122.183.237.224,122.183.239.15,isp,IN 
122.183.239.16,122.183.239.63,business,IN 
122.183.239.64,122.183.239.127,isp,IN 
122.183.239.128,122.183.239.191,business,IN 
122.183.239.192,122.183.239.223,isp,IN 
122.183.239.224,122.183.239.255,business,IN 
122.183.240.0,122.183.242.199,isp,IN 
122.183.242.200,122.183.242.203,business,IN 
122.183.242.204,122.183.242.207,isp,IN 
122.183.242.208,122.183.242.211,business,IN 
122.183.242.212,122.183.243.255,isp,IN 
122.183.244.0,122.183.244.127,business,IN 
122.183.244.128,122.183.244.255,isp,IN 
122.183.245.0,122.183.245.63,business,IN 
122.183.245.64,122.183.245.223,isp,IN 
122.183.245.224,122.183.245.255,business,IN 
122.183.246.0,122.183.246.63,isp,IN 
122.183.246.64,122.183.246.79,business,IN 
122.183.246.80,122.183.246.95,isp,IN 
122.183.246.96,122.183.246.143,business,IN 
122.183.246.144,122.183.246.223,isp,IN 
122.183.246.224,122.183.246.255,business,IN 
122.183.247.0,122.183.247.31,isp,IN 
122.183.247.32,122.183.247.47,business,IN 
122.183.247.48,122.183.247.63,isp,IN 
122.183.247.64,122.183.247.127,business,IN 
122.183.247.128,122.183.247.191,isp,IN 
122.183.247.192,122.183.247.207,business,IN 
122.183.247.208,122.183.247.239,isp,IN 
122.183.247.240,122.183.247.255,business,IN 
122.183.248.0,122.183.248.223,isp,IN 
122.183.248.224,122.183.248.239,business,IN 
122.183.248.240,122.183.251.255,isp,IN 
122.183.252.0,122.183.252.15,business,IN 
122.183.252.16,122.183.252.167,isp,IN 
122.183.252.168,122.183.252.175,business,IN 
122.183.252.176,122.183.252.239,isp,IN 
122.183.252.240,122.183.253.3,business,IN 
122.183.253.4,122.183.254.27,isp,IN 
122.183.254.28,122.183.254.31,business,IN 
122.183.254.32,122.183.254.35,isp,IN 
122.183.254.36,122.183.254.39,business,IN 
122.183.254.40,122.183.254.43,isp,IN 
122.183.254.44,122.183.254.55,business,IN 
122.183.254.56,122.183.254.83,isp,IN 
122.183.254.84,122.183.254.91,business,IN 
122.183.254.92,122.183.254.95,isp,IN 
122.183.254.96,122.183.254.99,business,IN 
122.183.254.100,122.183.254.103,isp,IN 
122.183.254.104,122.183.254.107,business,IN 
122.183.254.108,122.183.254.111,isp,IN 
122.183.254.112,122.183.254.119,business,IN 
122.183.254.120,122.183.254.123,isp,IN 
122.183.254.124,122.183.254.127,business,IN 
122.183.254.128,122.183.254.135,isp,IN 
122.183.254.136,122.183.254.139,business,IN 
122.183.254.140,122.183.254.151,isp,IN 
122.183.254.152,122.183.254.155,business,IN 
122.183.254.156,122.183.254.215,isp,IN 
122.183.254.216,122.183.254.219,business,IN 
122.183.254.220,122.183.254.223,isp,IN 
122.183.254.224,122.183.254.227,business,IN 
122.183.254.228,122.183.255.7,isp,IN 
122.183.255.8,122.183.255.11,business,IN 
122.183.255.12,122.183.255.23,isp,IN 
122.183.255.24,122.183.255.27,business,IN 
122.183.255.28,122.183.255.43,isp,IN 
122.183.255.44,122.183.255.47,business,IN 
122.183.255.48,122.183.255.55,isp,IN 
122.183.255.56,122.183.255.67,business,IN 
122.183.255.68,122.183.255.71,isp,IN 
122.183.255.72,122.183.255.95,business,IN 
122.183.255.96,122.183.255.103,isp,IN 
122.183.255.104,122.183.255.123,business,IN 
122.183.255.124,122.183.255.131,isp,IN 
122.183.255.132,122.183.255.143,business,IN 
122.183.255.144,122.183.255.159,isp,IN 
122.183.255.160,122.183.255.175,business,IN 
122.183.255.176,122.183.255.179,isp,IN 
122.183.255.180,122.183.255.191,business,IN 
122.183.255.192,122.183.255.195,isp,IN 
122.183.255.196,122.183.255.203,business,IN 
122.183.255.204,122.183.255.219,isp,IN 
122.183.255.220,122.183.255.227,business,IN 
122.183.255.228,122.183.255.251,isp,IN 
122.183.255.252,122.183.255.255,business,IN 
