58.220.223.0,58.220.223.7,business,CN,AS4134 
58.220.223.8,58.220.223.23,isp,CN,AS4134 
58.220.223.24,58.220.223.59,business,CN,AS4134 
58.220.223.60,58.220.223.95,isp,CN,AS4134 
58.220.223.96,58.220.223.103,business,CN,AS4134 
58.220.223.104,58.220.223.111,isp,CN,AS4134 
58.220.223.112,58.220.223.119,business,CN,AS4134 
58.220.223.120,58.220.223.131,isp,CN,AS4134 
58.220.223.132,58.220.223.135,business,CN,AS4134 
58.220.223.136,58.220.223.143,isp,CN,AS4134 
58.220.223.144,58.220.223.159,business,CN,AS4134 
58.220.223.160,58.220.223.179,isp,CN,AS4134 
58.220.223.180,58.220.223.183,business,CN,AS4134 
58.220.223.184,58.220.223.255,isp,CN,AS4134 
58.220.224.0,58.220.224.11,business,CN,AS4134 
58.220.224.12,58.220.224.23,isp,CN,AS4134 
58.220.224.24,58.220.224.51,business,CN,AS4134 
58.220.224.52,58.220.224.55,isp,CN,AS4134 
58.220.224.56,58.220.224.59,business,CN,AS4134 
58.220.224.60,58.220.224.63,isp,CN,AS4134 
58.220.224.64,58.220.224.67,business,CN,AS4134 
58.220.224.68,58.220.224.75,isp,CN,AS4134 
58.220.224.76,58.220.224.91,business,CN,AS4134 
58.220.224.92,58.220.224.103,isp,CN,AS4134 
58.220.224.104,58.220.224.135,business,CN,AS4134 
58.220.224.136,58.220.224.139,isp,CN,AS4134 
58.220.224.140,58.220.224.147,business,CN,AS4134 
58.220.224.148,58.220.224.151,isp,CN,AS4134 
58.220.224.152,58.220.224.167,business,CN,AS4134 
58.220.224.168,58.220.224.171,isp,CN,AS4134 
58.220.224.172,58.220.224.175,business,CN,AS4134 
58.220.224.176,58.220.224.191,isp,CN,AS4134 
58.220.224.192,58.220.224.195,business,CN,AS4134 
58.220.224.196,58.220.224.199,isp,CN,AS4134 
58.220.224.200,58.220.224.207,business,CN,AS4134 
58.220.224.208,58.220.224.219,isp,CN,AS4134 
58.220.224.220,58.220.224.223,business,CN,AS4134 
58.220.224.224,58.220.224.227,isp,CN,AS4134 
58.220.224.228,58.220.224.247,business,CN,AS4134 
58.220.224.248,58.220.224.251,isp,CN,AS4134 
58.220.224.252,58.220.224.255,business,CN,AS4134 
58.220.225.0,58.220.225.11,isp,CN,AS4134 
58.220.225.12,58.220.225.19,business,CN,AS4134 
58.220.225.20,58.220.225.23,isp,CN,AS4134 
58.220.225.24,58.220.225.43,business,CN,AS4134 
58.220.225.44,58.220.225.47,isp,CN,AS4134 
58.220.225.48,58.220.225.55,business,CN,AS4134 
58.220.225.56,58.220.225.59,education,CN,AS4134 
58.220.225.60,58.220.225.75,business,CN,AS4134 
58.220.225.76,58.220.225.135,isp,CN,AS4134 
58.220.225.136,58.220.225.179,business,CN,AS4134 
58.220.225.180,58.220.225.183,isp,CN,AS4134 
58.220.225.184,58.220.225.187,business,CN,AS4134 
58.220.225.188,58.220.225.191,isp,CN,AS4134 
58.220.225.192,58.220.225.215,business,CN,AS4134 
58.220.225.216,58.220.225.223,isp,CN,AS4134 
58.220.225.224,58.220.225.235,business,CN,AS4134 
58.220.225.236,58.220.225.255,isp,CN,AS4134 
58.220.226.0,58.220.226.7,business,CN,AS4134 
58.220.226.8,58.220.226.15,isp,CN,AS4134 
58.220.226.16,58.220.226.59,business,CN,AS4134 
58.220.226.60,58.220.226.63,education,CN,AS4134 
58.220.226.64,58.220.226.87,business,CN,AS4134 
58.220.226.88,58.220.226.91,isp,CN,AS4134 
58.220.226.92,58.220.226.99,business,CN,AS4134 
58.220.226.100,58.220.226.103,isp,CN,AS4134 
58.220.226.104,58.220.226.111,business,CN,AS4134 
58.220.226.112,58.220.226.119,isp,CN,AS4134 
58.220.226.120,58.220.226.123,business,CN,AS4134 
58.220.226.124,58.220.228.255,isp,CN,AS4134 
58.220.229.0,58.220.229.23,business,CN,AS4134 
58.220.229.24,58.220.229.143,isp,CN,AS4134 
58.220.229.144,58.220.229.167,business,CN,AS4134 
58.220.229.168,58.220.229.175,isp,CN,AS4134 
58.220.229.176,58.220.229.207,business,CN,AS4134 
58.220.229.208,58.220.229.223,isp,CN,AS4134 
58.220.229.224,58.220.229.255,business,CN,AS4134 
58.220.230.0,58.220.230.11,isp,CN,AS4134 
58.220.230.12,58.220.230.23,business,CN,AS4134 
58.220.230.24,58.220.230.27,isp,CN,AS4134 
58.220.230.28,58.220.230.39,business,CN,AS4134 
58.220.230.40,58.220.230.47,isp,CN,AS4134 
58.220.230.48,58.220.230.51,business,CN,AS4134 
58.220.230.52,58.220.230.55,isp,CN,AS4134 
58.220.230.56,58.220.230.71,business,CN,AS4134 
58.220.230.72,58.220.230.75,isp,CN,AS4134 
58.220.230.76,58.220.230.99,business,CN,AS4134 
58.220.230.100,58.220.230.131,isp,CN,AS4134 
58.220.230.132,58.220.230.135,business,CN,AS4134 
58.220.230.136,58.220.230.139,isp,CN,AS4134 
58.220.230.140,58.220.230.143,business,CN,AS4134 
58.220.230.144,58.220.230.155,isp,CN,AS4134 
58.220.230.156,58.220.230.159,business,CN,AS4134 
58.220.230.160,58.220.230.167,isp,CN,AS4134 
58.220.230.168,58.220.230.187,business,CN,AS4134 
58.220.230.188,58.220.230.191,isp,CN,AS4134 
58.220.230.192,58.220.230.227,business,CN,AS4134 
58.220.230.228,58.220.230.231,isp,CN,AS4134 
58.220.230.232,58.220.230.235,business,CN,AS4134 
58.220.230.236,58.220.230.239,isp,CN,AS4134 
58.220.230.240,58.220.231.15,business,CN,AS4134 
58.220.231.16,58.220.231.19,isp,CN,AS4134 
58.220.231.20,58.220.231.31,business,CN,AS4134 
58.220.231.32,58.220.231.47,isp,CN,AS4134 
58.220.231.48,58.220.231.51,business,CN,AS4134 
58.220.231.52,58.220.231.255,isp,CN,AS4134 
58.220.232.0,58.220.232.11,business,CN,AS4134 
58.220.232.12,58.220.232.15,isp,CN,AS4134 
58.220.232.16,58.220.232.75,business,CN,AS4134 
58.220.232.76,58.220.232.79,isp,CN,AS4134 
58.220.232.80,58.220.232.83,business,CN,AS4134 
58.220.232.84,58.220.232.87,isp,CN,AS4134 
58.220.232.88,58.220.232.91,business,CN,AS4134 
58.220.232.92,58.220.232.95,education,CN,AS4134 
58.220.232.96,58.220.232.103,business,CN,AS4134 
58.220.232.104,58.220.232.107,education,CN,AS4134 
58.220.232.108,58.220.232.131,business,CN,AS4134 
58.220.232.132,58.220.232.135,isp,CN,AS4134 
58.220.232.136,58.220.232.139,education,CN,AS4134 
58.220.232.140,58.220.232.179,business,CN,AS4134 
58.220.232.180,58.220.233.7,isp,CN,AS4134 
58.220.233.8,58.220.233.35,business,CN,AS4134 
58.220.233.36,58.220.233.39,isp,CN,AS4134 
58.220.233.40,58.220.233.43,business,CN,AS4134 
58.220.233.44,58.220.233.47,isp,CN,AS4134 
58.220.233.48,58.220.233.51,business,CN,AS4134 
