27.111.0.0,27.111.7.255,education,AU 
27.111.8.0,27.111.11.255,isp,KH 
27.111.12.0,27.111.12.255,hosting,NZ 
27.111.13.0,27.111.14.255,isp,NZ 
27.111.15.0,27.111.15.255,hosting,NZ 
27.111.16.0,27.111.31.255,business,NP 
27.111.32.0,27.111.41.255,isp,ID 
27.111.42.0,27.111.42.255,business,ID 
27.111.43.0,27.111.43.255,isp,ID 
27.111.44.0,27.111.44.255,business,ID 
27.111.45.0,27.111.62.255,isp,ID 
27.111.63.0,27.111.63.255,business,ID 
27.111.64.0,27.111.71.255,education,AU 
27.111.72.0,27.111.75.255,isp,IN 
27.111.76.0,27.111.79.255,isp,JP 
27.111.80.0,27.111.81.255,hosting,AU 
27.111.82.0,27.111.83.255,business,HK 
27.111.84.0,27.111.84.255,business,PH 
27.111.85.0,27.111.85.255,hosting,AU 
27.111.86.0,27.111.86.255,business,AU 
27.111.87.0,27.111.95.255,hosting,AU 
27.111.96.0,27.111.127.255,isp,KR 
27.111.128.0,27.111.159.255,hosting,JP 
27.111.160.0,27.111.160.19,hosting,HK 
27.111.160.20,27.111.160.23,education,HK 
27.111.160.24,27.111.160.139,hosting,HK 
27.111.160.140,27.111.160.143,business,HK 
27.111.160.144,27.111.160.187,hosting,HK 
27.111.160.188,27.111.160.191,business,HK 
27.111.160.192,27.111.160.216,hosting,HK 
27.111.160.217,27.111.160.218,business,HK 
27.111.160.219,27.111.163.255,hosting,HK 
27.111.164.0,27.111.167.255,business,JP 
27.111.168.0,27.111.169.0,hosting,HK 
27.111.169.1,27.111.169.15,business,HK 
27.111.169.16,27.111.171.55,hosting,HK 
27.111.171.56,27.111.171.63,business,HK 
27.111.171.64,27.111.171.255,hosting,HK 
27.111.172.0,27.111.173.255,hosting,JP 
27.111.174.0,27.111.174.3,hosting,HK 
27.111.174.4,27.111.174.7,hosting,KR 
27.111.174.8,27.111.174.127,hosting,HK 
27.111.174.128,27.111.174.135,hosting,US 
27.111.174.136,27.111.176.183,hosting,HK 
27.111.176.184,27.111.176.191,hosting,SG 
27.111.176.192,27.111.178.143,hosting,HK 
27.111.178.144,27.111.178.163,business,HK 
27.111.178.164,27.111.185.15,hosting,HK 
27.111.185.16,27.111.185.31,hosting,RU 
27.111.185.32,27.111.185.47,hosting,SG 
27.111.185.48,27.111.185.55,hosting,GU 
27.111.185.56,27.111.185.239,hosting,HK 
27.111.185.240,27.111.185.247,isp,HK 
27.111.185.248,27.111.185.255,hosting,GB 
27.111.186.0,27.111.188.147,hosting,HK 
27.111.188.148,27.111.188.151,business,HK 
27.111.188.152,27.111.188.183,hosting,HK 
27.111.188.184,27.111.188.191,business,HK 
27.111.188.192,27.111.188.215,hosting,HK 
27.111.188.216,27.111.188.223,business,HK 
27.111.188.224,27.111.188.239,hosting,HK 
27.111.188.240,27.111.188.247,business,HK 
27.111.188.248,27.111.191.15,hosting,HK 
27.111.191.16,27.111.191.31,business,AU 
27.111.191.32,27.111.191.95,hosting,HK 
27.111.191.96,27.111.191.127,business,HK 
27.111.191.128,27.111.191.143,hosting,HK 
27.111.191.144,27.111.191.159,business,HK 
27.111.191.160,27.111.191.168,hosting,KR 
27.111.191.169,27.111.192.47,hosting,HK 
27.111.192.48,27.111.192.55,hosting,GB 
27.111.192.56,27.111.192.79,hosting,HK 
27.111.192.80,27.111.192.87,hosting,GB 
27.111.192.88,27.111.193.255,hosting,HK 
27.111.194.0,27.111.194.7,business,HK 
27.111.194.8,27.111.194.199,hosting,HK 
27.111.194.200,27.111.194.207,business,AU 
27.111.194.208,27.111.194.215,business,KR 
27.111.194.216,27.111.196.23,hosting,HK 
27.111.196.24,27.111.196.31,business,HK 
27.111.196.32,27.111.196.127,hosting,HK 
27.111.196.128,27.111.196.143,business,HK 
27.111.196.144,27.111.196.223,hosting,HK 
27.111.196.224,27.111.196.227,business,HK 
27.111.196.228,27.111.196.231,hosting,HK 
27.111.196.232,27.111.196.239,business,HK 
27.111.196.240,27.111.196.243,hosting,HK 
27.111.196.244,27.111.196.247,business,HK 
27.111.196.248,27.111.197.255,hosting,HK 
27.111.198.0,27.111.198.63,isp,HK 
27.111.198.64,27.111.198.208,hosting,HK 
27.111.198.209,27.111.198.222,hosting,CN 
27.111.198.223,27.111.201.191,hosting,HK 
27.111.201.192,27.111.201.199,hosting,FR 
27.111.201.200,27.111.202.127,hosting,HK 
27.111.202.128,27.111.202.159,hosting,US 
27.111.202.160,27.111.202.239,hosting,HK 
27.111.202.240,27.111.202.247,isp,US 
27.111.202.248,27.111.203.254,hosting,HK 
27.111.203.255,27.111.203.255,hosting,FR 
27.111.204.0,27.111.207.47,hosting,HK 
27.111.207.48,27.111.207.59,business,HK 
27.111.207.60,27.111.207.63,hosting,HK 
27.111.207.64,27.111.207.127,business,HK 
27.111.207.128,27.111.207.215,hosting,HK 
27.111.207.216,27.111.207.219,business,HK 
27.111.207.220,27.111.207.255,hosting,HK 
27.111.208.0,27.111.209.39,hosting,SG 
27.111.209.40,27.111.209.55,business,SG 
27.111.209.56,27.111.209.99,hosting,SG 
27.111.209.100,27.111.209.103,business,SG 
27.111.209.104,27.111.209.159,hosting,SG 
27.111.209.160,27.111.209.167,business,SG 
27.111.209.168,27.111.209.191,hosting,SG 
27.111.209.192,27.111.209.223,business,SG 
27.111.209.224,27.111.209.231,hosting,SG 
27.111.209.232,27.111.209.247,business,SG 
27.111.209.248,27.111.213.131,hosting,SG 
27.111.213.132,27.111.213.135,business,SG 
27.111.213.136,27.111.213.231,hosting,SG 
27.111.213.232,27.111.213.239,business,SG 
27.111.213.240,27.111.214.87,hosting,SG 
27.111.214.88,27.111.214.91,business,SG 
27.111.214.92,27.111.214.211,hosting,SG 
27.111.214.212,27.111.214.215,business,SG 
27.111.214.216,27.111.215.255,hosting,SG 
27.111.216.0,27.111.216.7,business,SG 
27.111.216.8,27.111.217.151,hosting,SG 
27.111.217.152,27.111.217.159,hosting,US 
27.111.217.160,27.111.218.179,hosting,SG 
27.111.218.180,27.111.218.183,isp,SG 
27.111.218.184,27.111.223.31,hosting,SG 
27.111.223.32,27.111.223.35,isp,SG 
27.111.223.36,27.111.224.167,hosting,SG 
27.111.224.168,27.111.224.168,hosting,US 
27.111.224.169,27.111.224.191,hosting,SG 
27.111.224.192,27.111.224.207,hosting,GB 
27.111.224.208,27.111.225.223,hosting,SG 
27.111.225.224,27.111.225.240,hosting,US 
27.111.225.241,27.111.226.7,hosting,SG 
27.111.226.8,27.111.226.15,hosting,MY 
27.111.226.16,27.111.227.103,hosting,SG 
27.111.227.104,27.111.227.111,business,SG 
27.111.227.112,27.111.232.95,hosting,SG 
27.111.232.96,27.111.232.127,business,SG 
27.111.232.128,27.111.232.143,hosting,SG 
27.111.232.144,27.111.232.151,business,SG 
27.111.232.152,27.111.232.255,hosting,SG 
27.111.233.0,27.111.233.31,business,SG 
27.111.233.32,27.111.233.123,hosting,SG 
27.111.233.124,27.111.233.127,business,SG 
27.111.233.128,27.111.233.135,hosting,SG 
27.111.233.136,27.111.233.151,business,SG 
27.111.233.152,27.111.233.171,hosting,SG 
27.111.233.172,27.111.233.175,business,SG 
27.111.233.176,27.111.233.183,hosting,SG 
27.111.233.184,27.111.233.199,business,SG 
27.111.233.200,27.111.233.207,hosting,SG 
27.111.233.208,27.111.233.215,business,SG 
27.111.233.216,27.111.233.227,hosting,SG 
27.111.233.228,27.111.233.239,business,SG 
27.111.233.240,27.111.233.255,hosting,SG 
27.111.234.0,27.111.234.47,business,SG 
27.111.234.48,27.111.234.55,hosting,SG 
27.111.234.56,27.111.234.63,business,SG 
27.111.234.64,27.111.234.103,hosting,SG 
27.111.234.104,27.111.234.111,business,SG 
27.111.234.112,27.111.239.255,hosting,SG 
27.111.240.0,27.111.241.63,hosting,AU 
27.111.241.64,27.111.241.127,isp,AU 
27.111.241.128,27.111.243.203,hosting,AU 
27.111.243.204,27.111.243.207,hosting,US 
27.111.243.208,27.111.243.255,hosting,AU 
27.111.244.0,27.111.244.255,business,AU 
27.111.245.0,27.111.246.255,hosting,AU 
27.111.247.0,27.111.247.255,business,AU 
27.111.248.0,27.111.248.255,hosting,AU 
27.111.249.0,27.111.249.255,business,AU 
27.111.250.0,27.111.251.151,hosting,AU 
27.111.251.152,27.111.251.159,hosting,CA 
27.111.251.160,27.111.255.75,hosting,AU 
27.111.255.76,27.111.255.79,hosting,SY 
27.111.255.80,27.111.255.160,hosting,AU 
27.111.255.161,27.111.255.166,business,AU 
27.111.255.167,27.111.255.255,hosting,AU 
