86.188.128.240,86.188.128.255,business,GB,AS2856 
86.188.129.0,86.188.130.15,isp,GB,AS2856 
86.188.130.16,86.188.130.31,business,GB,AS2856 
86.188.130.32,86.188.130.63,isp,GB,AS2856 
86.188.130.64,86.188.130.79,business,GB,AS2856 
86.188.130.80,86.188.130.111,isp,GB,AS2856 
86.188.130.112,86.188.130.119,business,GB,AS2856 
86.188.130.120,86.188.130.207,isp,GB,AS2856 
86.188.130.208,86.188.130.255,business,GB,AS2856 
86.188.131.0,86.188.131.31,isp,GB,AS2856 
86.188.131.32,86.188.131.63,business,GB,AS2856 
86.188.131.64,86.188.131.95,isp,GB,AS2856 
86.188.131.96,86.188.131.111,business,GB,AS2856 
86.188.131.112,86.188.131.119,isp,GB,AS2856 
86.188.131.120,86.188.131.127,business,GB,AS2856 
86.188.131.128,86.188.131.143,isp,GB,AS2856 
86.188.131.144,86.188.131.159,business,GB,AS2856 
86.188.131.160,86.188.131.167,isp,GB,AS2856 
86.188.131.168,86.188.131.183,business,GB,AS2856 
86.188.131.184,86.188.132.95,isp,GB,AS2856 
86.188.132.96,86.188.132.103,business,GB,AS2856 
86.188.132.104,86.188.132.111,isp,GB,AS2856 
86.188.132.112,86.188.132.127,business,GB,AS2856 
86.188.132.128,86.188.132.135,isp,GB,AS2856 
86.188.132.136,86.188.132.143,business,GB,AS2856 
86.188.132.144,86.188.134.23,isp,GB,AS2856 
86.188.134.24,86.188.134.31,business,GB,AS2856 
86.188.134.32,86.188.134.103,isp,GB,AS2856 
86.188.134.104,86.188.134.111,business,GB,AS2856 
86.188.134.112,86.188.134.159,isp,GB,AS2856 
86.188.134.160,86.188.134.167,business,GB,AS2856 
86.188.134.168,86.188.134.191,isp,GB,AS2856 
86.188.134.192,86.188.134.207,business,GB,AS2856 
86.188.134.208,86.188.134.223,isp,GB,AS2856 
86.188.134.224,86.188.134.231,business,GB,AS2856 
86.188.134.232,86.188.135.63,isp,GB,AS2856 
86.188.135.64,86.188.135.71,business,GB,AS2856 
86.188.135.72,86.188.135.111,isp,GB,AS2856 
86.188.135.112,86.188.135.119,business,GB,AS2856 
86.188.135.120,86.188.135.143,isp,GB,AS2856 
86.188.135.144,86.188.135.159,business,GB,AS2856 
86.188.135.160,86.188.135.255,isp,GB,AS2856 
86.188.136.0,86.188.136.7,business,GB,AS2856 
86.188.136.8,86.188.136.15,isp,GB,AS2856 
86.188.136.16,86.188.136.31,business,GB,AS2856 
86.188.136.32,86.188.136.47,isp,GB,AS2856 
86.188.136.48,86.188.136.55,business,GB,AS2856 
86.188.136.56,86.188.136.127,isp,GB,AS2856 
86.188.136.128,86.188.136.255,business,GB,AS2856 
86.188.137.0,86.188.137.15,education,GB,AS2856 
86.188.137.16,86.188.137.71,isp,GB,AS2856 
86.188.137.72,86.188.137.79,business,GB,AS2856 
86.188.137.80,86.188.137.87,isp,GB,AS2856 
86.188.137.88,86.188.137.95,business,GB,AS2856 
86.188.137.96,86.188.137.127,isp,GB,AS2856 
86.188.137.128,86.188.137.135,business,GB,AS2856 
86.188.137.136,86.188.137.247,isp,GB,AS2856 
86.188.137.248,86.188.137.255,business,GB,AS2856 
86.188.138.0,86.188.138.15,isp,GB,AS2856 
86.188.138.16,86.188.138.23,business,GB,AS2856 
86.188.138.24,86.188.138.31,isp,GB,AS2856 
86.188.138.32,86.188.138.47,business,GB,AS2856 
86.188.138.48,86.188.138.63,isp,GB,AS2856 
86.188.138.64,86.188.138.71,business,GB,AS2856 
86.188.138.72,86.188.138.127,isp,GB,AS2856 
86.188.138.128,86.188.138.135,business,GB,AS2856 
86.188.138.136,86.188.139.47,isp,GB,AS2856 
86.188.139.48,86.188.139.55,business,GB,AS2856 
86.188.139.56,86.188.139.127,isp,GB,AS2856 
86.188.139.128,86.188.139.135,business,GB,AS2856 
86.188.139.136,86.188.139.143,isp,GB,AS2856 
86.188.139.144,86.188.139.151,business,GB,AS2856 
86.188.139.152,86.188.139.183,isp,GB,AS2856 
86.188.139.184,86.188.139.207,business,GB,AS2856 
86.188.139.208,86.188.140.95,isp,GB,AS2856 
86.188.140.96,86.188.140.111,business,GB,AS2856 
86.188.140.112,86.188.140.127,isp,GB,AS2856 
86.188.140.128,86.188.140.143,business,GB,AS2856 
86.188.140.144,86.188.140.255,isp,GB,AS2856 
86.188.141.0,86.188.141.7,business,GB,AS2856 
86.188.141.8,86.188.141.31,isp,GB,AS2856 
86.188.141.32,86.188.141.47,business,GB,AS2856 
86.188.141.48,86.188.142.7,isp,GB,AS2856 
86.188.142.8,86.188.142.47,business,GB,AS2856 
86.188.142.48,86.188.142.79,isp,GB,AS2856 
86.188.142.80,86.188.142.127,business,GB,AS2856 
86.188.142.128,86.188.142.143,education,GB,AS2856 
86.188.142.144,86.188.142.159,business,GB,AS2856 
86.188.142.160,86.188.142.183,isp,GB,AS2856 
86.188.142.184,86.188.142.191,business,GB,AS2856 
86.188.142.192,86.188.142.207,isp,GB,AS2856 
86.188.142.208,86.188.142.239,business,GB,AS2856 
86.188.142.240,86.188.142.255,education,GB,AS2856 
86.188.143.0,86.188.144.15,isp,GB,AS2856 
86.188.144.16,86.188.144.31,business,GB,AS2856 
86.188.144.32,86.188.144.47,isp,GB,AS2856 
86.188.144.48,86.188.144.63,business,GB,AS2856 
86.188.144.64,86.188.144.207,isp,GB,AS2856 
86.188.144.208,86.188.144.223,business,GB,AS2856 
86.188.144.224,86.188.144.231,isp,GB,AS2856 
86.188.144.232,86.188.144.239,business,GB,AS2856 
86.188.144.240,86.188.145.71,isp,GB,AS2856 
86.188.145.72,86.188.145.79,business,GB,AS2856 
86.188.145.80,86.188.145.167,isp,GB,AS2856 
86.188.145.168,86.188.145.191,business,GB,AS2856 
86.188.145.192,86.188.145.207,education,GB,AS2856 
86.188.145.208,86.188.145.223,business,GB,AS2856 
86.188.145.224,86.188.146.87,isp,GB,AS2856 
86.188.146.88,86.188.146.95,business,GB,AS2856 
86.188.146.96,86.188.146.127,isp,GB,AS2856 
86.188.146.128,86.188.146.135,business,GB,AS2856 
86.188.146.136,86.188.146.151,isp,GB,AS2856 
86.188.146.152,86.188.146.159,business,GB,AS2856 
86.188.146.160,86.188.146.199,isp,GB,AS2856 
86.188.146.200,86.188.146.207,business,GB,AS2856 
86.188.146.208,86.188.146.255,isp,GB,AS2856 
86.188.147.0,86.188.147.63,business,GB,AS2856 
86.188.147.64,86.188.147.167,isp,GB,AS2856 
86.188.147.168,86.188.147.175,business,GB,AS2856 
86.188.147.176,86.188.147.207,isp,GB,AS2856 
86.188.147.208,86.188.147.223,business,GB,AS2856 
86.188.147.224,86.188.147.239,isp,GB,AS2856 
86.188.147.240,86.188.147.247,business,GB,AS2856 
86.188.147.248,86.188.148.7,isp,GB,AS2856 
86.188.148.8,86.188.148.15,business,GB,AS2856 
86.188.148.16,86.188.148.23,isp,GB,AS2856 
86.188.148.24,86.188.148.31,business,GB,AS2856 
86.188.148.32,86.188.148.223,isp,GB,AS2856 
86.188.148.224,86.188.148.239,business,GB,AS2856 
86.188.148.240,86.188.149.7,isp,GB,AS2856 
86.188.149.8,86.188.149.15,education,GB,AS2856 
86.188.149.16,86.188.149.159,isp,GB,AS2856 
86.188.149.160,86.188.149.167,business,GB,AS2856 
86.188.149.168,86.188.149.207,isp,GB,AS2856 
86.188.149.208,86.188.149.223,education,GB,AS2856 
86.188.149.224,86.188.150.71,isp,GB,AS2856 
86.188.150.72,86.188.150.79,business,GB,AS2856 
86.188.150.80,86.188.150.95,isp,GB,AS2856 
86.188.150.96,86.188.150.103,business,GB,AS2856 
86.188.150.104,86.188.151.119,isp,GB,AS2856 
86.188.151.120,86.188.151.127,business,GB,AS2856 
86.188.151.128,86.188.151.223,isp,GB,AS2856 
86.188.151.224,86.188.151.231,business,GB,AS2856 
86.188.151.232,86.188.151.255,isp,GB,AS2856 
