177.155.85.192,177.155.85.207,business,BR 
177.155.85.208,177.155.86.55,isp,BR 
177.155.86.56,177.155.86.63,business,BR 
177.155.86.64,177.155.93.15,isp,BR 
177.155.93.16,177.155.93.19,business,BR 
177.155.93.20,177.155.93.55,isp,BR 
177.155.93.56,177.155.93.59,business,BR 
177.155.93.60,177.155.93.83,isp,BR 
177.155.93.84,177.155.93.91,business,BR 
177.155.93.92,177.155.93.103,isp,BR 
177.155.93.104,177.155.93.111,business,BR 
177.155.93.112,177.155.93.127,isp,BR 
177.155.93.128,177.155.93.139,business,BR 
177.155.93.140,177.155.93.147,isp,BR 
177.155.93.148,177.155.93.151,business,BR 
177.155.93.152,177.155.93.163,isp,BR 
177.155.93.164,177.155.93.175,business,BR 
177.155.93.176,177.155.93.179,isp,BR 
177.155.93.180,177.155.93.183,business,BR 
177.155.93.184,177.155.93.223,isp,BR 
177.155.93.224,177.155.93.231,business,BR 
177.155.93.232,177.155.126.8,isp,BR 
177.155.126.9,177.155.126.9,business,BR 
177.155.126.10,177.155.126.11,isp,BR 
177.155.126.12,177.155.126.19,business,BR 
177.155.126.20,177.155.126.22,isp,BR 
177.155.126.23,177.155.126.23,business,BR 
177.155.126.24,177.155.126.108,isp,BR 
177.155.126.109,177.155.126.109,business,BR 
177.155.126.110,177.155.126.159,isp,BR 
177.155.126.160,177.155.126.167,business,BR 
177.155.126.168,177.155.126.175,isp,BR 
177.155.126.176,177.155.126.183,business,BR 
177.155.126.184,177.155.126.191,isp,BR 
177.155.126.192,177.155.126.195,business,BR 
177.155.126.196,177.155.127.81,isp,BR 
177.155.127.82,177.155.127.82,business,BR 
177.155.127.83,177.155.127.89,isp,BR 
177.155.127.90,177.155.127.90,business,BR 
177.155.127.91,177.155.127.95,isp,BR 
177.155.127.96,177.155.127.103,business,BR 
177.155.127.104,177.155.127.110,isp,BR 
177.155.127.111,177.155.127.111,business,BR 
177.155.127.112,177.155.127.114,isp,BR 
177.155.127.115,177.155.127.115,business,BR 
177.155.127.116,177.155.127.117,isp,BR 
177.155.127.118,177.155.127.118,business,BR 
177.155.127.119,177.155.127.121,isp,BR 
177.155.127.122,177.155.127.122,business,BR 
177.155.127.123,177.155.127.224,isp,BR 
177.155.127.225,177.155.127.225,business,BR 
177.155.127.226,177.155.129.239,isp,BR 
177.155.129.240,177.155.129.255,business,BR 
177.155.130.0,177.155.130.43,isp,BR 
177.155.130.44,177.155.130.47,business,BR 
177.155.130.48,177.155.130.63,isp,BR 
177.155.130.64,177.155.130.71,business,BR 
177.155.130.72,177.155.130.223,isp,BR 
177.155.130.224,177.155.130.239,business,BR 
177.155.130.240,177.155.133.143,isp,BR 
177.155.133.144,177.155.133.151,business,BR 
177.155.133.152,177.155.133.199,isp,BR 
177.155.133.200,177.155.133.207,business,BR 
177.155.133.208,177.155.134.15,isp,BR 
177.155.134.16,177.155.134.19,business,BR 
177.155.134.20,177.155.134.39,isp,BR 
177.155.134.40,177.155.134.51,business,BR 
177.155.134.52,177.155.134.55,isp,BR 
177.155.134.56,177.155.134.63,business,BR 
177.155.134.64,177.155.134.127,isp,BR 
177.155.134.128,177.155.134.131,business,BR 
177.155.134.132,177.155.134.135,isp,BR 
177.155.134.136,177.155.134.151,business,BR 
177.155.134.152,177.155.134.199,isp,BR 
177.155.134.200,177.155.134.207,business,BR 
177.155.134.208,177.155.134.223,isp,BR 
177.155.134.224,177.155.134.227,business,BR 
177.155.134.228,177.155.134.252,isp,BR 
177.155.134.253,177.155.134.253,business,BR 
177.155.134.254,177.155.137.47,isp,BR 
177.155.137.48,177.155.137.63,business,BR 
177.155.137.64,177.155.140.119,isp,BR 
177.155.140.120,177.155.140.127,business,BR 
177.155.140.128,177.155.140.139,isp,BR 
177.155.140.140,177.155.140.147,business,BR 
177.155.140.148,177.155.140.167,isp,BR 
177.155.140.168,177.155.140.171,business,BR 
177.155.140.172,177.155.140.183,isp,BR 
177.155.140.184,177.155.140.187,business,BR 
177.155.140.188,177.155.140.211,isp,BR 
177.155.140.212,177.155.140.215,business,BR 
177.155.140.216,177.155.159.255,isp,BR 
177.155.160.0,177.155.162.255,business,BR 
177.155.163.0,177.155.163.255,isp,BR 
177.155.164.0,177.155.174.255,business,BR 
177.155.175.0,177.155.209.39,isp,BR 
177.155.209.40,177.155.209.47,business,BR 
177.155.209.48,177.155.211.31,isp,BR 
177.155.211.32,177.155.211.35,business,BR 
177.155.211.36,177.155.211.39,isp,BR 
177.155.211.40,177.155.211.43,business,BR 
177.155.211.44,177.155.211.87,isp,BR 
177.155.211.88,177.155.211.91,business,BR 
177.155.211.92,177.159.96.15,isp,BR 
