177.220.0.0,177.220.127.255,education,BR,AS53187 
177.220.129.192,177.220.129.223,isp,BR,AS14868 
177.220.129.224,177.220.129.227,business,BR,AS14868 
177.220.129.228,177.220.129.239,isp,BR,AS14868 
177.220.129.240,177.220.129.243,business,BR,AS14868 
177.220.129.244,177.220.129.251,isp,BR,AS14868 
177.220.129.252,177.220.129.255,business,BR,AS14868 
177.220.130.0,177.220.130.3,isp,BR,AS14868 
177.220.130.4,177.220.130.7,business,BR,AS14868 
177.220.130.8,177.220.130.55,isp,BR,AS14868 
177.220.130.56,177.220.130.59,business,BR,AS14868 
177.220.130.60,177.220.130.75,isp,BR,AS14868 
177.220.130.76,177.220.130.79,business,BR,AS14868 
177.220.130.80,177.220.130.111,isp,BR,AS14868 
177.220.130.112,177.220.130.119,business,BR,AS14868 
177.220.130.120,177.220.130.127,isp,BR,AS14868 
177.220.130.128,177.220.130.131,business,BR,AS14868 
177.220.130.132,177.220.130.151,isp,BR,AS14868 
177.220.130.152,177.220.130.159,business,BR,AS14868 
177.220.130.160,177.220.130.187,isp,BR,AS14868 
177.220.130.188,177.220.130.191,business,BR,AS14868 
177.220.130.192,177.220.130.203,isp,BR,AS14868 
177.220.130.204,177.220.130.211,business,BR,AS14868 
177.220.130.212,177.220.130.223,isp,BR,AS14868 
177.220.130.224,177.220.130.231,business,BR,AS14868 
177.220.130.232,177.220.131.31,isp,BR,AS14868 
177.220.131.32,177.220.131.35,business,BR,AS14868 
177.220.131.36,177.220.131.95,isp,BR,AS14868 
177.220.131.96,177.220.131.99,business,BR,AS14868 
177.220.131.100,177.220.131.123,isp,BR,AS14868 
177.220.131.124,177.220.131.127,business,BR,AS14868 
177.220.131.128,177.220.131.131,isp,BR,AS14868 
177.220.131.132,177.220.131.143,business,BR,AS14868 
177.220.131.144,177.220.131.199,isp,BR,AS14868 
177.220.131.200,177.220.131.203,business,BR,AS14868 
177.220.131.204,177.220.131.215,isp,BR,AS14868 
177.220.131.216,177.220.131.223,business,BR,AS14868 
177.220.131.224,177.220.132.15,isp,BR,AS14868 
177.220.132.16,177.220.132.23,business,BR,AS14868 
177.220.132.24,177.220.132.31,isp,BR,AS14868 
177.220.132.32,177.220.132.35,business,BR,AS14868 
177.220.132.36,177.220.132.83,isp,BR,AS14868 
177.220.132.84,177.220.132.91,business,BR,AS14868 
177.220.132.92,177.220.132.143,isp,BR,AS14868 
177.220.132.144,177.220.132.147,business,BR,AS14868 
177.220.132.148,177.220.132.163,isp,BR,AS14868 
177.220.132.164,177.220.132.167,business,BR,AS14868 
177.220.132.168,177.220.132.175,isp,BR,AS14868 
177.220.132.176,177.220.132.181,business,BR,AS14868 
177.220.132.182,177.220.132.182,isp,BR,AS14868 
177.220.132.183,177.220.132.183,business,BR,AS14868 
177.220.132.184,177.220.132.191,isp,BR,AS14868 
177.220.132.192,177.220.132.195,business,BR,AS14868 
177.220.132.196,177.220.132.227,isp,BR,AS14868 
177.220.132.228,177.220.132.239,business,BR,AS14868 
177.220.132.240,177.220.133.19,isp,BR,AS14868 
177.220.133.20,177.220.133.27,business,BR,AS14868 
177.220.133.28,177.220.133.31,isp,BR,AS14868 
177.220.133.32,177.220.133.35,business,BR,AS14868 
177.220.133.36,177.220.133.47,isp,BR,AS14868 
177.220.133.48,177.220.133.63,business,BR,AS14868 
177.220.133.64,177.220.133.79,isp,BR,AS14868 
177.220.133.80,177.220.133.83,business,BR,AS14868 
177.220.133.84,177.220.133.143,isp,BR,AS14868 
177.220.133.144,177.220.133.147,business,BR,AS14868 
177.220.133.148,177.220.133.191,isp,BR,AS14868 
177.220.133.192,177.220.133.195,business,BR,AS14868 
177.220.133.196,177.220.133.223,isp,BR,AS14868 
177.220.133.224,177.220.133.227,business,BR,AS14868 
177.220.133.228,177.220.133.231,education,BR,AS14868 
177.220.133.232,177.220.133.235,isp,BR,AS14868 
177.220.133.236,177.220.133.239,business,BR,AS14868 
177.220.133.240,177.220.133.243,isp,BR,AS14868 
177.220.133.244,177.220.133.255,business,BR,AS14868 
177.220.134.0,177.220.134.59,isp,BR,AS14868 
177.220.134.60,177.220.134.63,business,BR,AS14868 
177.220.134.64,177.220.134.87,isp,BR,AS14868 
177.220.134.88,177.220.134.95,business,BR,AS14868 
177.220.134.96,177.220.134.127,isp,BR,AS14868 
177.220.134.128,177.220.134.131,business,BR,AS14868 
177.220.134.132,177.220.134.135,isp,BR,AS14868 
177.220.134.136,177.220.134.139,business,BR,AS14868 
177.220.134.140,177.220.134.143,isp,BR,AS14868 
177.220.134.144,177.220.134.151,business,BR,AS14868 
177.220.134.152,177.220.134.163,isp,BR,AS14868 
177.220.134.164,177.220.134.171,business,BR,AS14868 
177.220.134.172,177.220.134.175,isp,BR,AS14868 
177.220.134.176,177.220.134.179,business,BR,AS14868 
177.220.134.180,177.220.134.215,isp,BR,AS14868 
177.220.134.216,177.220.134.231,business,BR,AS14868 
177.220.134.232,177.220.134.235,isp,BR,AS14868 
177.220.134.236,177.220.134.239,business,BR,AS14868 
177.220.134.240,177.220.135.7,isp,BR,AS14868 
177.220.135.8,177.220.135.11,business,BR,AS14868 
177.220.135.12,177.220.135.43,isp,BR,AS14868 
177.220.135.44,177.220.135.47,business,BR,AS14868 
177.220.135.48,177.220.135.71,isp,BR,AS14868 
177.220.135.72,177.220.135.79,business,BR,AS14868 
177.220.135.80,177.220.135.103,isp,BR,AS14868 
177.220.135.104,177.220.135.119,business,BR,AS14868 
177.220.135.120,177.220.135.163,isp,BR,AS14868 
177.220.135.164,177.220.135.167,business,BR,AS14868 
177.220.135.168,177.220.135.191,isp,BR,AS14868 
177.220.135.192,177.220.135.199,business,BR,AS14868 
177.220.135.200,177.220.135.211,isp,BR,AS14868 
177.220.135.212,177.220.135.215,business,BR,AS14868 
177.220.135.216,177.220.135.247,isp,BR,AS14868 
177.220.135.248,177.220.135.251,business,BR,AS14868 
177.220.135.252,177.220.136.23,isp,BR,AS14868 
177.220.136.24,177.220.136.31,business,BR,AS14868 
177.220.136.32,177.220.136.39,isp,BR,AS14868 
177.220.136.40,177.220.136.51,business,BR,AS14868 
177.220.136.52,177.220.136.99,isp,BR,AS14868 
177.220.136.100,177.220.136.103,business,BR,AS14868 
177.220.136.104,177.220.136.119,isp,BR,AS14868 
177.220.136.120,177.220.136.127,business,BR,AS14868 
177.220.136.128,177.220.136.131,isp,BR,AS14868 
177.220.136.132,177.220.136.139,business,BR,AS14868 
177.220.136.140,177.220.136.179,isp,BR,AS14868 
177.220.136.180,177.220.136.183,business,BR,AS14868 
177.220.136.184,177.220.136.195,isp,BR,AS14868 
177.220.136.196,177.220.136.199,business,BR,AS14868 
177.220.136.200,177.220.136.207,isp,BR,AS14868 
177.220.136.208,177.220.136.211,business,BR,AS14868 
177.220.136.212,177.220.136.239,isp,BR,AS14868 
177.220.136.240,177.220.136.247,business,BR,AS14868 
177.220.136.248,177.220.137.31,isp,BR,AS14868 
177.220.137.32,177.220.137.35,business,BR,AS14868 
177.220.137.36,177.220.137.59,isp,BR,AS14868 
177.220.137.60,177.220.137.71,business,BR,AS14868 
177.220.137.72,177.220.137.103,isp,BR,AS14868 
177.220.137.104,177.220.137.119,business,BR,AS14868 
177.220.137.120,177.220.137.219,isp,BR,AS14868 
177.220.137.220,177.220.137.223,business,BR,AS14868 
177.220.137.224,177.220.137.251,isp,BR,AS14868 
177.220.137.252,177.220.137.255,business,BR,AS14868 
177.220.138.0,177.220.138.23,isp,BR,AS14868 
177.220.138.24,177.220.138.31,business,BR,AS14868 
177.220.138.32,177.220.138.35,isp,BR,AS14868 
177.220.138.36,177.220.138.39,business,BR,AS14868 
177.220.138.40,177.220.138.67,isp,BR,AS14868 
177.220.138.68,177.220.138.75,business,BR,AS14868 
177.220.138.76,177.220.138.95,isp,BR,AS14868 
177.220.138.96,177.220.138.99,business,BR,AS14868 
177.220.138.100,177.220.138.123,isp,BR,AS14868 
177.220.138.124,177.220.138.127,business,BR,AS14868 
177.220.138.128,177.220.138.135,isp,BR,AS14868 
177.220.138.136,177.220.138.139,business,BR,AS14868 
177.220.138.140,177.220.138.183,isp,BR,AS14868 
177.220.138.184,177.220.138.195,business,BR,AS14868 
177.220.138.196,177.220.138.203,isp,BR,AS14868 
177.220.138.204,177.220.138.211,business,BR,AS14868 
177.220.138.212,177.220.138.219,isp,BR,AS14868 
177.220.138.220,177.220.138.227,business,BR,AS14868 
177.220.138.228,177.220.138.231,isp,BR,AS14868 
177.220.138.232,177.220.138.239,business,BR,AS14868 
177.220.138.240,177.220.138.255,isp,BR,AS14868 
177.220.139.0,177.220.139.3,business,BR,AS14868 
177.220.139.4,177.220.139.71,isp,BR,AS14868 
177.220.139.72,177.220.139.87,business,BR,AS14868 
177.220.139.88,177.220.139.91,isp,BR,AS14868 
177.220.139.92,177.220.139.103,business,BR,AS14868 
177.220.139.104,177.220.139.107,isp,BR,AS14868 
177.220.139.108,177.220.139.111,business,BR,AS14868 
177.220.139.112,177.220.139.127,isp,BR,AS14868 
177.220.139.128,177.220.139.131,business,BR,AS14868 
177.220.139.132,177.220.139.135,isp,BR,AS14868 
177.220.139.136,177.220.139.147,business,BR,AS14868 
177.220.139.148,177.220.139.163,isp,BR,AS14868 
177.220.139.164,177.220.139.167,business,BR,AS14868 
177.220.139.168,177.220.139.171,isp,BR,AS14868 
177.220.139.172,177.220.139.175,business,BR,AS14868 
177.220.139.176,177.220.139.187,isp,BR,AS14868 
177.220.139.188,177.220.139.191,business,BR,AS14868 
177.220.139.192,177.220.139.211,isp,BR,AS14868 
177.220.139.212,177.220.139.223,business,BR,AS14868 
177.220.139.224,177.220.139.247,isp,BR,AS14868 
177.220.139.248,177.220.140.3,business,BR,AS14868 
177.220.140.4,177.220.140.7,isp,BR,AS14868 
177.220.140.8,177.220.140.15,business,BR,AS14868 
177.220.140.16,177.220.140.23,isp,BR,AS14868 
177.220.140.24,177.220.140.47,business,BR,AS14868 
177.220.140.48,177.220.140.87,isp,BR,AS14868 
177.220.140.88,177.220.140.91,business,BR,AS14868 
177.220.140.92,177.220.140.103,isp,BR,AS14868 
177.220.140.104,177.220.140.107,business,BR,AS14868 
177.220.140.108,177.220.140.135,isp,BR,AS14868 
177.220.140.136,177.220.140.151,business,BR,AS14868 
177.220.140.152,177.220.140.183,isp,BR,AS14868 
177.220.140.184,177.220.140.191,business,BR,AS14868 
177.220.140.192,177.220.140.211,isp,BR,AS14868 
177.220.140.212,177.220.140.215,business,BR,AS14868 
177.220.140.216,177.220.140.223,isp,BR,AS14868 
177.220.140.224,177.220.140.227,business,BR,AS14868 
177.220.140.228,177.220.140.251,isp,BR,AS14868 
177.220.140.252,177.220.140.255,business,BR,AS14868 
177.220.141.0,177.220.141.7,isp,BR,AS14868 
177.220.141.8,177.220.141.11,education,BR,AS14868 
177.220.141.12,177.220.141.15,business,BR,AS14868 
177.220.141.16,177.220.141.55,isp,BR,AS14868 
177.220.141.56,177.220.141.63,business,BR,AS14868 
177.220.141.64,177.220.141.71,isp,BR,AS14868 
177.220.141.72,177.220.141.75,business,BR,AS14868 
177.220.141.76,177.220.141.79,isp,BR,AS14868 
177.220.141.80,177.220.141.83,business,BR,AS14868 
177.220.141.84,177.220.141.87,isp,BR,AS14868 
177.220.141.88,177.220.141.95,business,BR,AS14868 
177.220.141.96,177.220.141.103,isp,BR,AS14868 
177.220.141.104,177.220.141.111,business,BR,AS14868 
177.220.141.112,177.220.141.143,isp,BR,AS14868 
177.220.141.144,177.220.141.151,business,BR,AS14868 
177.220.141.152,177.220.141.159,isp,BR,AS14868 
177.220.141.160,177.220.141.175,business,BR,AS14868 
177.220.141.176,177.220.141.191,isp,BR,AS14868 
177.220.141.192,177.220.141.215,business,BR,AS14868 
177.220.141.216,177.220.141.223,isp,BR,AS14868 
177.220.141.224,177.220.141.231,business,BR,AS14868 
177.220.141.232,177.220.141.239,isp,BR,AS14868 
177.220.141.240,177.220.141.247,business,BR,AS14868 
177.220.141.248,177.220.141.255,isp,BR,AS14868 
177.220.142.0,177.220.142.3,business,BR,AS14868 
177.220.142.4,177.220.142.7,isp,BR,AS14868 
177.220.142.8,177.220.142.15,business,BR,AS14868 
177.220.142.16,177.220.142.31,isp,BR,AS14868 
177.220.142.32,177.220.142.39,business,BR,AS14868 
177.220.142.40,177.220.142.55,isp,BR,AS14868 
177.220.142.56,177.220.142.75,business,BR,AS14868 
177.220.142.76,177.220.142.115,isp,BR,AS14868 
177.220.142.116,177.220.142.127,business,BR,AS14868 
177.220.142.128,177.220.142.131,isp,BR,AS14868 
177.220.142.132,177.220.142.135,business,BR,AS14868 
177.220.142.136,177.220.142.151,isp,BR,AS14868 
177.220.142.152,177.220.142.175,business,BR,AS14868 
177.220.142.176,177.220.142.191,isp,BR,AS14868 
177.220.142.192,177.220.142.199,business,BR,AS14868 
177.220.142.200,177.220.142.207,isp,BR,AS14868 
177.220.142.208,177.220.142.211,business,BR,AS14868 
177.220.142.212,177.220.142.215,isp,BR,AS14868 
177.220.142.216,177.220.142.223,business,BR,AS14868 
177.220.142.224,177.220.142.231,isp,BR,AS14868 
177.220.142.232,177.220.142.243,business,BR,AS14868 
177.220.142.244,177.220.142.247,isp,BR,AS14868 
177.220.142.248,177.220.143.7,business,BR,AS14868 
177.220.143.8,177.220.143.11,isp,BR,AS14868 
177.220.143.12,177.220.143.15,business,BR,AS14868 
177.220.143.16,177.220.143.23,isp,BR,AS14868 
177.220.143.24,177.220.143.31,business,BR,AS14868 
177.220.143.32,177.220.143.47,isp,BR,AS14868 
177.220.143.48,177.220.143.55,business,BR,AS14868 
177.220.143.56,177.220.143.63,isp,BR,AS14868 
177.220.143.64,177.220.143.71,business,BR,AS14868 
177.220.143.72,177.220.143.75,isp,BR,AS14868 
177.220.143.76,177.220.143.95,business,BR,AS14868 
177.220.143.96,177.220.143.111,isp,BR,AS14868 
177.220.143.112,177.220.143.127,business,BR,AS14868 
177.220.143.128,177.220.143.143,isp,BR,AS14868 
177.220.143.144,177.220.143.147,business,BR,AS14868 
177.220.143.148,177.220.143.159,isp,BR,AS14868 
177.220.143.160,177.220.143.171,business,BR,AS14868 
177.220.143.172,177.220.143.199,isp,BR,AS14868 
177.220.143.200,177.220.143.207,business,BR,AS14868 
177.220.143.208,177.220.143.211,isp,BR,AS14868 
177.220.143.212,177.220.143.219,business,BR,AS14868 
177.220.143.220,177.220.143.239,isp,BR,AS14868 
177.220.143.240,177.220.143.251,business,BR,AS14868 
177.220.143.252,177.220.143.255,isp,BR,AS14868 
177.220.144.0,177.220.144.7,business,BR,AS14868 
177.220.144.8,177.220.144.15,isp,BR,AS14868 
177.220.144.16,177.220.144.23,business,BR,AS14868 
177.220.144.24,177.220.144.35,isp,BR,AS14868 
177.220.144.36,177.220.144.39,business,BR,AS14868 
177.220.144.40,177.220.144.47,isp,BR,AS14868 
177.220.144.48,177.220.144.55,business,BR,AS14868 
177.220.144.56,177.220.144.63,isp,BR,AS14868 
177.220.144.64,177.220.144.79,business,BR,AS14868 
177.220.144.80,177.220.144.87,isp,BR,AS14868 
177.220.144.88,177.220.144.91,business,BR,AS14868 
177.220.144.92,177.220.144.103,isp,BR,AS14868 
177.220.144.104,177.220.144.111,business,BR,AS14868 
177.220.144.112,177.220.144.115,isp,BR,AS14868 
177.220.144.116,177.220.144.119,business,BR,AS14868 
177.220.144.120,177.220.144.151,isp,BR,AS14868 
177.220.144.152,177.220.144.159,business,BR,AS14868 
177.220.144.160,177.220.144.183,isp,BR,AS14868 
177.220.144.184,177.220.144.191,education,BR,AS14868 
177.220.144.192,177.220.144.199,business,BR,AS14868 
177.220.144.200,177.220.144.215,isp,BR,AS14868 
177.220.144.216,177.220.144.223,business,BR,AS14868 
177.220.144.224,177.220.144.227,education,BR,AS14868 
177.220.144.228,177.220.144.231,isp,BR,AS14868 
177.220.144.232,177.220.144.235,education,BR,AS14868 
177.220.144.236,177.220.145.15,isp,BR,AS14868 
177.220.145.16,177.220.145.19,business,BR,AS14868 
177.220.145.20,177.220.145.23,isp,BR,AS14868 
177.220.145.24,177.220.145.31,business,BR,AS14868 
177.220.145.32,177.220.145.35,isp,BR,AS14868 
177.220.145.36,177.220.145.39,business,BR,AS14868 
177.220.145.40,177.220.145.87,isp,BR,AS14868 
177.220.145.88,177.220.145.91,business,BR,AS14868 
177.220.145.92,177.220.145.127,isp,BR,AS14868 
177.220.145.128,177.220.145.135,business,BR,AS14868 
177.220.145.136,177.220.145.151,isp,BR,AS14868 
177.220.145.152,177.220.145.159,business,BR,AS14868 
177.220.145.160,177.220.145.179,isp,BR,AS14868 
177.220.145.180,177.220.145.183,business,BR,AS14868 
177.220.145.184,177.220.145.187,isp,BR,AS14868 
177.220.145.188,177.220.145.191,business,BR,AS14868 
177.220.145.192,177.220.145.207,isp,BR,AS14868 
177.220.145.208,177.220.145.215,business,BR,AS14868 
177.220.145.216,177.220.145.239,isp,BR,AS14868 
177.220.145.240,177.220.145.243,business,BR,AS14868 
177.220.145.244,177.220.145.255,isp,BR,AS14868 
177.220.146.0,177.220.146.7,business,BR,AS14868 
177.220.146.8,177.220.146.15,isp,BR,AS14868 
177.220.146.16,177.220.146.19,business,BR,AS14868 
177.220.146.20,177.220.146.23,isp,BR,AS14868 
177.220.146.24,177.220.146.27,business,BR,AS14868 
177.220.146.28,177.220.146.39,isp,BR,AS14868 
177.220.146.40,177.220.146.55,business,BR,AS14868 
177.220.146.56,177.220.146.67,isp,BR,AS14868 
177.220.146.68,177.220.146.71,business,BR,AS14868 
177.220.146.72,177.220.146.79,isp,BR,AS14868 
177.220.146.80,177.220.146.87,business,BR,AS14868 
177.220.146.88,177.220.146.91,isp,BR,AS14868 
177.220.146.92,177.220.146.99,business,BR,AS14868 
177.220.146.100,177.220.146.143,isp,BR,AS14868 
177.220.146.144,177.220.146.167,business,BR,AS14868 
177.220.146.168,177.220.146.171,isp,BR,AS14868 
177.220.146.172,177.220.146.183,business,BR,AS14868 
177.220.146.184,177.220.146.199,isp,BR,AS14868 
177.220.146.200,177.220.146.207,business,BR,AS14868 
177.220.146.208,177.220.146.211,isp,BR,AS14868 
177.220.146.212,177.220.146.227,business,BR,AS14868 
177.220.146.228,177.220.146.239,isp,BR,AS14868 
177.220.146.240,177.220.146.243,business,BR,AS14868 
177.220.146.244,177.220.146.247,isp,BR,AS14868 
177.220.146.248,177.220.146.255,business,BR,AS14868 
177.220.147.0,177.220.147.7,isp,BR,AS14868 
177.220.147.8,177.220.147.23,business,BR,AS14868 
177.220.147.24,177.220.147.43,isp,BR,AS14868 
177.220.147.44,177.220.147.47,business,BR,AS14868 
177.220.147.48,177.220.147.51,isp,BR,AS14868 
177.220.147.52,177.220.147.55,business,BR,AS14868 
177.220.147.56,177.220.147.63,isp,BR,AS14868 
177.220.147.64,177.220.147.68,business,BR,AS14868 
177.220.147.69,177.220.147.71,isp,BR,AS14868 
177.220.147.72,177.220.147.79,business,BR,AS14868 
177.220.147.80,177.220.147.83,isp,BR,AS14868 
177.220.147.84,177.220.147.87,business,BR,AS14868 
177.220.147.88,177.220.147.103,isp,BR,AS14868 
177.220.147.104,177.220.147.111,business,BR,AS14868 
177.220.147.112,177.220.147.127,isp,BR,AS14868 
177.220.147.128,177.220.147.143,business,BR,AS14868 
177.220.147.144,177.220.147.167,isp,BR,AS14868 
177.220.147.168,177.220.147.171,business,BR,AS14868 
177.220.147.172,177.220.147.175,isp,BR,AS14868 
177.220.147.176,177.220.147.183,business,BR,AS14868 
177.220.147.184,177.220.147.187,isp,BR,AS14868 
177.220.147.188,177.220.147.203,business,BR,AS14868 
177.220.147.204,177.220.147.211,isp,BR,AS14868 
177.220.147.212,177.220.147.223,business,BR,AS14868 
177.220.147.224,177.220.147.231,isp,BR,AS14868 
177.220.147.232,177.220.147.251,business,BR,AS14868 
177.220.147.252,177.220.147.255,isp,BR,AS14868 
177.220.148.0,177.220.148.7,business,BR,AS14868 
177.220.148.8,177.220.148.31,isp,BR,AS14868 
177.220.148.32,177.220.148.47,business,BR,AS14868 
177.220.148.48,177.220.148.63,isp,BR,AS14868 
177.220.148.64,177.220.148.71,business,BR,AS14868 
177.220.148.72,177.220.148.75,isp,BR,AS14868 
177.220.148.76,177.220.148.87,business,BR,AS14868 
177.220.148.88,177.220.148.99,isp,BR,AS14868 
177.220.148.100,177.220.148.103,business,BR,AS14868 
177.220.148.104,177.220.148.119,isp,BR,AS14868 
177.220.148.120,177.220.148.135,business,BR,AS14868 
177.220.148.136,177.220.148.139,education,BR,AS14868 
177.220.148.140,177.220.148.143,business,BR,AS14868 
177.220.148.144,177.220.148.155,isp,BR,AS14868 
177.220.148.156,177.220.148.159,business,BR,AS14868 
177.220.148.160,177.220.148.175,isp,BR,AS14868 
177.220.148.176,177.220.148.179,business,BR,AS14868 
177.220.148.180,177.220.148.191,isp,BR,AS14868 
177.220.148.192,177.220.148.199,business,BR,AS14868 
177.220.148.200,177.220.148.203,isp,BR,AS14868 
177.220.148.204,177.220.148.215,business,BR,AS14868 
177.220.148.216,177.220.148.219,isp,BR,AS14868 
177.220.148.220,177.220.148.223,business,BR,AS14868 
177.220.148.224,177.220.148.231,isp,BR,AS14868 
177.220.148.232,177.220.148.239,business,BR,AS14868 
177.220.148.240,177.220.148.247,isp,BR,AS14868 
177.220.148.248,177.220.149.7,business,BR,AS14868 
177.220.149.8,177.220.149.27,isp,BR,AS14868 
177.220.149.28,177.220.149.31,business,BR,AS14868 
177.220.149.32,177.220.149.39,isp,BR,AS14868 
177.220.149.40,177.220.149.55,business,BR,AS14868 
177.220.149.56,177.220.149.63,isp,BR,AS14868 
177.220.149.64,177.220.149.71,business,BR,AS14868 
177.220.149.72,177.220.149.83,isp,BR,AS14868 
177.220.149.84,177.220.149.87,business,BR,AS14868 
177.220.149.88,177.220.149.111,isp,BR,AS14868 
177.220.149.112,177.220.149.147,business,BR,AS14868 
177.220.149.148,177.220.149.151,isp,BR,AS14868 
177.220.149.152,177.220.149.159,business,BR,AS14868 
177.220.149.160,177.220.149.163,isp,BR,AS14868 
177.220.149.164,177.220.149.191,business,BR,AS14868 
177.220.149.192,177.220.149.199,isp,BR,AS14868 
177.220.149.200,177.220.149.207,business,BR,AS14868 
177.220.149.208,177.220.149.223,isp,BR,AS14868 
177.220.149.224,177.220.149.227,business,BR,AS14868 
177.220.149.228,177.220.149.251,isp,BR,AS14868 
177.220.149.252,177.220.149.255,business,BR,AS14868 
177.220.150.0,177.220.150.15,isp,BR,AS14868 
177.220.150.16,177.220.150.19,business,BR,AS14868 
177.220.150.20,177.220.150.23,isp,BR,AS14868 
177.220.150.24,177.220.150.31,business,BR,AS14868 
177.220.150.32,177.220.150.39,isp,BR,AS14868 
177.220.150.40,177.220.150.55,business,BR,AS14868 
177.220.150.56,177.220.150.79,isp,BR,AS14868 
177.220.150.80,177.220.150.103,business,BR,AS14868 
177.220.150.104,177.220.150.143,isp,BR,AS14868 
177.220.150.144,177.220.150.151,business,BR,AS14868 
177.220.150.152,177.220.150.155,isp,BR,AS14868 
177.220.150.156,177.220.150.163,business,BR,AS14868 
177.220.150.164,177.220.150.183,isp,BR,AS14868 
177.220.150.184,177.220.150.187,business,BR,AS14868 
177.220.150.188,177.220.150.199,isp,BR,AS14868 
177.220.150.200,177.220.150.203,business,BR,AS14868 
177.220.150.204,177.220.150.215,isp,BR,AS14868 
177.220.150.216,177.220.150.239,business,BR,AS14868 
177.220.150.240,177.220.150.247,isp,BR,AS14868 
177.220.150.248,177.220.151.15,business,BR,AS14868 
177.220.151.16,177.220.151.31,isp,BR,AS14868 
177.220.151.32,177.220.151.35,business,BR,AS14868 
177.220.151.36,177.220.151.39,isp,BR,AS14868 
177.220.151.40,177.220.151.67,business,BR,AS14868 
177.220.151.68,177.220.151.79,isp,BR,AS14868 
177.220.151.80,177.220.151.95,business,BR,AS14868 
177.220.151.96,177.220.151.99,isp,BR,AS14868 
177.220.151.100,177.220.151.111,business,BR,AS14868 
177.220.151.112,177.220.151.115,isp,BR,AS14868 
177.220.151.116,177.220.151.123,business,BR,AS14868 
177.220.151.124,177.220.151.127,isp,BR,AS14868 
177.220.151.128,177.220.151.131,business,BR,AS14868 
177.220.151.132,177.220.151.163,isp,BR,AS14868 
177.220.151.164,177.220.151.175,business,BR,AS14868 
177.220.151.176,177.220.151.179,isp,BR,AS14868 
177.220.151.180,177.220.151.183,business,BR,AS14868 
177.220.151.184,177.220.151.199,isp,BR,AS14868 
177.220.151.200,177.220.151.203,business,BR,AS14868 
177.220.151.204,177.220.151.207,isp,BR,AS14868 
177.220.151.208,177.220.151.215,business,BR,AS14868 
177.220.151.216,177.220.151.231,isp,BR,AS14868 
177.220.151.232,177.220.151.235,business,BR,AS14868 
177.220.151.236,177.220.151.239,isp,BR,AS14868 
177.220.151.240,177.220.151.247,business,BR,AS14868 
177.220.151.248,177.220.151.251,isp,BR,AS14868 
177.220.151.252,177.220.152.23,business,BR,AS14868 
177.220.152.24,177.220.152.27,isp,BR,AS14868 
177.220.152.28,177.220.152.47,business,BR,AS14868 
177.220.152.48,177.220.152.51,isp,BR,AS14868 
177.220.152.52,177.220.152.63,business,BR,AS14868 
177.220.152.64,177.220.152.79,isp,BR,AS14868 
177.220.152.80,177.220.152.95,business,BR,AS14868 
177.220.152.96,177.220.152.103,isp,BR,AS14868 
177.220.152.104,177.220.152.127,business,BR,AS14868 
177.220.152.128,177.220.152.139,isp,BR,AS14868 
177.220.152.140,177.220.152.151,business,BR,AS14868 
177.220.152.152,177.220.152.163,isp,BR,AS14868 
177.220.152.164,177.220.152.167,business,BR,AS14868 
177.220.152.168,177.220.152.175,isp,BR,AS14868 
177.220.152.176,177.220.152.183,business,BR,AS14868 
