206.245.0.0,206.245.127.255,business,US, 
206.245.128.0,206.245.128.255,isp,US,AS7029 
206.245.129.0,206.245.129.7,business,US,AS7029 
206.245.129.8,206.245.129.55,isp,US,AS7029 
206.245.129.56,206.245.129.63,business,US,AS7029 
206.245.129.64,206.245.129.71,isp,US,AS7029 
206.245.129.72,206.245.129.79,business,US,AS7029 
206.245.129.80,206.245.129.119,isp,US,AS7029 
206.245.129.120,206.245.129.127,business,US,AS7029 
206.245.129.128,206.245.129.135,isp,US,AS7029 
206.245.129.136,206.245.129.143,business,US,AS7029 
206.245.129.144,206.245.129.175,isp,US,AS7029 
206.245.129.176,206.245.129.191,business,US,AS7029 
206.245.129.192,206.245.132.31,isp,US,AS7029 
206.245.132.32,206.245.132.47,business,US,AS7029 
206.245.132.48,206.245.132.79,isp,US,AS7029 
206.245.132.80,206.245.132.87,business,US,AS7029 
206.245.132.88,206.245.132.103,isp,US,AS7029 
206.245.132.104,206.245.132.127,business,US,AS7029 
206.245.132.128,206.245.132.159,isp,US,AS7029 
206.245.132.160,206.245.132.191,business,US,AS7029 
206.245.132.192,206.245.132.199,isp,US,AS7029 
206.245.132.200,206.245.132.215,business,US,AS7029 
206.245.132.216,206.245.132.223,isp,US,AS7029 
206.245.132.224,206.245.132.231,business,US,AS7029 
206.245.132.232,206.245.132.247,isp,US,AS7029 
206.245.132.248,206.245.132.255,business,US,AS7029 
206.245.133.0,206.245.133.31,isp,US,AS7029 
206.245.133.32,206.245.133.35,business,US,AS7029 
206.245.133.36,206.245.133.71,isp,US,AS7029 
206.245.133.72,206.245.133.75,business,US,AS7029 
206.245.133.76,206.245.133.79,isp,US,AS7029 
206.245.133.80,206.245.133.83,business,US,AS7029 
206.245.133.84,206.245.133.111,isp,US,AS7029 
206.245.133.112,206.245.133.115,business,US,AS7029 
206.245.133.116,206.245.133.135,isp,US,AS7029 
206.245.133.136,206.245.133.139,business,US,AS7029 
206.245.133.140,206.245.133.175,isp,US,AS7029 
206.245.133.176,206.245.133.179,business,US,AS7029 
