206.138.1.0,206.138.1.255,business,US 
206.138.2.0,206.138.15.255,isp,US 
206.138.16.0,206.138.31.255,isp,BS 
206.138.32.0,206.138.35.255,isp,US 
206.138.36.0,206.138.37.255,business,US 
206.138.38.0,206.138.38.255,isp,US 
206.138.39.0,206.138.43.255,business,US 
206.138.44.0,206.138.62.255,isp,US 
206.138.63.0,206.138.63.255,education,US 
206.138.64.0,206.138.79.255,business,US 
206.138.80.0,206.138.95.255,isp,US 
206.138.96.0,206.138.99.255,business,US 
206.138.100.0,206.138.103.255,isp,US 
206.138.104.0,206.138.111.255,isp,PE 
206.138.112.0,206.138.112.255,isp,US 
206.138.113.0,206.138.113.255,business,US 
206.138.114.0,206.138.114.255,isp,US 
206.138.115.0,206.138.115.255,business,US 
206.138.116.0,206.138.119.255,isp,US 
206.138.120.0,206.138.120.255,business,US 
206.138.121.0,206.138.124.255,isp,US 
206.138.125.0,206.138.125.255,business,US 
206.138.126.0,206.138.130.255,isp,US 
206.138.131.0,206.138.131.255,business,US 
206.138.132.0,206.138.138.255,isp,US 
206.138.139.0,206.138.139.255,business,US 
206.138.140.0,206.138.147.255,isp,US 
206.138.148.0,206.138.148.255,business,US 
206.138.149.0,206.138.154.255,isp,US 
206.138.155.0,206.138.156.255,business,US 
206.138.157.0,206.138.158.255,isp,US 
206.138.159.0,206.138.159.31,business,US 
206.138.159.32,206.138.159.63,isp,US 
206.138.159.64,206.138.159.96,business,US 
206.138.159.97,206.138.159.127,isp,US 
206.138.159.128,206.138.159.223,business,US 
206.138.159.224,206.138.161.255,isp,US 
206.138.162.0,206.138.162.255,education,US 
206.138.163.0,206.138.167.255,isp,US 
206.138.168.0,206.138.175.255,hosting,US 
206.138.176.0,206.138.177.255,business,US 
206.138.178.0,206.138.193.255,isp,US 
206.138.194.0,206.138.195.255,business,US 
206.138.196.0,206.138.207.255,isp,US 
206.138.208.0,206.138.215.255,business,US 
206.138.216.0,206.138.223.255,isp,US 
206.138.224.0,206.138.232.255,business,US 
206.138.233.0,206.138.239.255,isp,US 
206.138.240.0,206.138.240.255,business,US 
206.138.241.0,206.138.244.255,isp,US 
206.138.245.0,206.138.245.255,education,US 
206.138.246.0,206.138.246.255,isp,US 
206.138.247.0,206.138.247.255,education,US 
206.138.248.0,206.138.248.255,isp,US 
206.138.249.0,206.138.255.255,business,US 
