108.212.204.8,108.212.204.15,business,US,AS7018 
108.212.204.16,108.212.204.79,isp,US,AS7018 
108.212.204.80,108.212.204.87,business,US,AS7018 
108.212.204.88,108.212.206.79,isp,US,AS7018 
108.212.206.80,108.212.206.87,business,US,AS7018 
108.212.206.88,108.212.206.103,isp,US,AS7018 
108.212.206.104,108.212.206.111,business,US,AS7018 
108.212.206.112,108.212.206.191,isp,US,AS7018 
108.212.206.192,108.212.206.207,business,US,AS7018 
108.212.206.208,108.212.218.55,isp,US,AS7018 
108.212.218.56,108.212.218.71,business,US,AS7018 
108.212.218.72,108.212.218.151,isp,US,AS7018 
108.212.218.152,108.212.218.159,business,US,AS7018 
108.212.218.160,108.212.218.175,isp,US,AS7018 
108.212.218.176,108.212.218.183,business,US,AS7018 
108.212.218.184,108.212.218.223,isp,US,AS7018 
108.212.218.224,108.212.218.231,business,US,AS7018 
108.212.218.232,108.212.218.239,isp,US,AS7018 
108.212.218.240,108.212.219.7,business,US,AS7018 
108.212.219.8,108.212.219.39,isp,US,AS7018 
108.212.219.40,108.212.219.47,business,US,AS7018 
108.212.219.48,108.212.219.79,isp,US,AS7018 
108.212.219.80,108.212.219.95,business,US,AS7018 
108.212.219.96,108.212.219.103,isp,US,AS7018 
108.212.219.104,108.212.219.127,business,US,AS7018 
108.212.219.128,108.212.219.159,isp,US,AS7018 
108.212.219.160,108.212.219.167,business,US,AS7018 
108.212.219.168,108.212.219.183,isp,US,AS7018 
108.212.219.184,108.212.219.191,business,US,AS7018 
108.212.219.192,108.212.219.231,isp,US,AS7018 
108.212.219.232,108.212.219.239,business,US,AS7018 
108.212.219.240,108.212.219.247,isp,US,AS7018 
108.212.219.248,108.212.219.255,business,US,AS7018 
108.212.220.0,108.212.222.119,isp,US,AS7018 
108.212.222.120,108.212.222.127,business,US,AS7018 
108.212.222.128,108.212.222.159,isp,US,AS7018 
108.212.222.160,108.212.222.167,business,US,AS7018 
108.212.222.168,108.212.222.183,isp,US,AS7018 
108.212.222.184,108.212.222.191,business,US,AS7018 
108.212.222.192,108.212.222.199,isp,US,AS7018 
108.212.222.200,108.212.222.207,business,US,AS7018 
108.212.222.208,108.212.223.87,isp,US,AS7018 
108.212.223.88,108.212.223.95,business,US,AS7018 
108.212.223.96,108.212.223.191,isp,US,AS7018 
108.212.223.192,108.212.223.199,business,US,AS7018 
108.212.223.200,108.212.223.207,isp,US,AS7018 
108.212.223.208,108.212.223.215,business,US,AS7018 
108.212.223.216,108.212.223.223,isp,US,AS7018 
108.212.223.224,108.212.223.231,business,US,AS7018 
108.212.223.232,108.212.236.55,isp,US,AS7018 
108.212.236.56,108.212.236.71,business,US,AS7018 
108.212.236.72,108.212.236.143,isp,US,AS7018 
108.212.236.144,108.212.236.167,business,US,AS7018 
108.212.236.168,108.212.236.215,isp,US,AS7018 
108.212.236.216,108.212.236.223,business,US,AS7018 
108.212.236.224,108.212.236.239,isp,US,AS7018 
108.212.236.240,108.212.236.247,business,US,AS7018 
108.212.236.248,108.212.236.255,isp,US,AS7018 
108.212.237.0,108.212.237.7,business,US,AS7018 
108.212.237.8,108.213.79.255,isp,US,AS7018 
