108.195.80.16,108.195.80.23,business,US 
108.195.80.24,108.195.80.31,isp,US 
108.195.80.32,108.195.80.39,business,US 
108.195.80.40,108.195.80.63,isp,US 
108.195.80.64,108.195.80.71,business,US 
108.195.80.72,108.195.80.111,isp,US 
108.195.80.112,108.195.80.127,business,US 
108.195.80.128,108.195.80.231,isp,US 
108.195.80.232,108.195.80.247,business,US 
108.195.80.248,108.195.81.15,isp,US 
108.195.81.16,108.195.81.23,business,US 
108.195.81.24,108.195.81.79,isp,US 
108.195.81.80,108.195.81.87,business,US 
108.195.81.88,108.195.81.143,isp,US 
108.195.81.144,108.195.81.151,business,US 
108.195.81.152,108.195.96.127,isp,US 
108.195.96.128,108.195.96.135,business,US 
108.195.96.136,108.195.96.239,isp,US 
108.195.96.240,108.195.96.247,business,US 
108.195.96.248,108.195.99.39,isp,US 
108.195.99.40,108.195.99.47,business,US 
108.195.99.48,108.195.99.87,isp,US 
108.195.99.88,108.195.99.95,business,US 
108.195.99.96,108.195.103.231,isp,US 
108.195.103.232,108.195.103.239,business,US 
108.195.103.240,108.195.128.39,isp,US 
108.195.128.40,108.195.128.47,business,US 
108.195.128.48,108.195.128.79,isp,US 
108.195.128.80,108.195.128.95,business,US 
108.195.128.96,108.195.128.111,isp,US 
108.195.128.112,108.195.128.119,business,US 
108.195.128.120,108.195.128.127,isp,US 
108.195.128.128,108.195.128.135,business,US 
108.195.128.136,108.195.128.239,isp,US 
108.195.128.240,108.195.128.247,business,US 
108.195.128.248,108.195.129.39,isp,US 
108.195.129.40,108.195.129.47,business,US 
108.195.129.48,108.195.131.23,isp,US 
108.195.131.24,108.195.131.31,business,US 
108.195.131.32,108.195.131.103,isp,US 
108.195.131.104,108.195.131.111,business,US 
108.195.131.112,108.195.131.239,isp,US 
108.195.131.240,108.195.131.247,business,US 
108.195.131.248,108.195.133.127,isp,US 
108.195.133.128,108.195.133.135,business,US 
108.195.133.136,108.195.133.199,isp,US 
108.195.133.200,108.195.133.207,business,US 
108.195.133.208,108.195.134.199,isp,US 
108.195.134.200,108.195.134.207,business,US 
108.195.134.208,108.195.135.39,isp,US 
108.195.135.40,108.195.135.47,business,US 
108.195.135.48,108.195.135.223,isp,US 
108.195.135.224,108.195.135.231,business,US 
108.195.135.232,108.195.140.71,isp,US 
108.195.140.72,108.195.140.79,business,US 
108.195.140.80,108.195.140.95,isp,US 
108.195.140.96,108.195.140.103,business,US 
108.195.140.104,108.195.142.47,isp,US 
108.195.142.48,108.195.142.55,business,US 
108.195.142.56,108.195.142.63,isp,US 
108.195.142.64,108.195.142.71,business,US 
108.195.142.72,108.195.142.87,isp,US 
108.195.142.88,108.195.142.95,business,US 
108.195.142.96,108.195.142.151,isp,US 
108.195.142.152,108.195.142.167,business,US 
108.195.142.168,108.195.142.215,isp,US 
108.195.142.216,108.195.142.231,business,US 
108.195.142.232,108.195.143.119,isp,US 
108.195.143.120,108.195.143.127,business,US 
108.195.143.128,108.195.143.207,isp,US 
108.195.143.208,108.195.143.215,business,US 
108.195.143.216,108.195.200.87,isp,US 
108.195.200.88,108.195.200.103,business,US 
108.195.200.104,108.195.200.135,isp,US 
108.195.200.136,108.195.200.143,business,US 
108.195.200.144,108.195.200.151,isp,US 
108.195.200.152,108.195.200.159,business,US 
108.195.200.160,108.195.201.31,isp,US 
108.195.201.32,108.195.201.47,business,US 
108.195.201.48,108.195.201.247,isp,US 
108.195.201.248,108.195.201.255,business,US 
108.195.202.0,108.195.202.23,isp,US 
108.195.202.24,108.195.202.31,business,US 
108.195.202.32,108.195.202.167,isp,US 
108.195.202.168,108.195.202.175,business,US 
108.195.202.176,108.195.202.247,isp,US 
108.195.202.248,108.195.202.255,business,US 
108.195.203.0,108.195.203.47,isp,US 
108.195.203.48,108.195.203.63,education,US 
108.195.203.64,108.195.203.159,isp,US 
108.195.203.160,108.195.203.175,business,US 
108.195.203.176,108.195.204.15,isp,US 
108.195.204.16,108.195.204.23,business,US 
108.195.204.24,108.195.204.31,isp,US 
108.195.204.32,108.195.204.39,business,US 
108.195.204.40,108.195.205.55,isp,US 
108.195.205.56,108.195.205.63,business,US 
108.195.205.64,108.195.205.87,isp,US 
108.195.205.88,108.195.205.95,business,US 
108.195.205.96,108.195.206.119,isp,US 
108.195.206.120,108.195.206.135,business,US 
108.195.206.136,108.195.211.255,isp,US 
108.195.212.0,108.195.212.15,business,US 
108.195.212.16,108.195.212.79,isp,US 
108.195.212.80,108.195.212.87,business,US 
108.195.212.88,108.195.212.127,isp,US 
108.195.212.128,108.195.212.135,business,US 
108.195.212.136,108.195.212.207,isp,US 
108.195.212.208,108.195.212.215,business,US 
108.195.212.216,108.195.213.39,isp,US 
108.195.213.40,108.195.213.47,business,US 
108.195.213.48,108.195.213.79,isp,US 
108.195.213.80,108.195.213.87,business,US 
108.195.213.88,108.195.213.127,isp,US 
108.195.213.128,108.195.213.135,business,US 
108.195.213.136,108.195.213.143,isp,US 
108.195.213.144,108.195.213.167,business,US 
108.195.213.168,108.195.213.183,isp,US 
108.195.213.184,108.195.213.191,business,US 
108.195.213.192,108.195.213.239,isp,US 
108.195.213.240,108.195.213.247,business,US 
108.195.213.248,108.196.168.23,isp,US 
