108.219.114.0,108.219.114.7,business,US,AS7018 
108.219.114.8,108.219.115.119,isp,US,AS7018 
108.219.115.120,108.219.115.127,business,US,AS7018 
108.219.115.128,108.219.115.183,isp,US,AS7018 
108.219.115.184,108.219.115.191,business,US,AS7018 
108.219.115.192,108.219.123.255,isp,US,AS7018 
108.219.124.0,108.219.124.7,business,US,AS7018 
108.219.124.8,108.219.124.39,isp,US,AS7018 
108.219.124.40,108.219.124.47,business,US,AS7018 
108.219.124.48,108.219.124.63,isp,US,AS7018 
108.219.124.64,108.219.124.71,business,US,AS7018 
108.219.124.72,108.219.125.95,isp,US,AS7018 
108.219.125.96,108.219.125.103,business,US,AS7018 
108.219.125.104,108.219.200.127,isp,US,AS7018 
108.219.200.128,108.219.200.135,business,US,AS7018 
108.219.200.136,108.219.200.175,isp,US,AS7018 
108.219.200.176,108.219.200.183,business,US,AS7018 
108.219.200.184,108.219.203.127,isp,US,AS7018 
108.219.203.128,108.219.203.135,business,US,AS7018 
108.219.203.136,108.219.205.7,isp,US,AS7018 
108.219.205.8,108.219.205.15,business,US,AS7018 
108.219.205.16,108.219.205.63,isp,US,AS7018 
108.219.205.64,108.219.205.71,business,US,AS7018 
108.219.205.72,108.219.205.119,isp,US,AS7018 
108.219.205.120,108.219.205.135,business,US,AS7018 
108.219.205.136,108.219.205.239,isp,US,AS7018 
108.219.205.240,108.219.205.247,business,US,AS7018 
108.219.205.248,108.219.207.79,isp,US,AS7018 
108.219.207.80,108.219.207.87,business,US,AS7018 
108.219.207.88,108.219.248.87,isp,US,AS7018 
108.219.248.88,108.219.248.95,business,US,AS7018 
108.219.248.96,108.219.249.47,isp,US,AS7018 
108.219.249.48,108.219.249.55,business,US,AS7018 
108.219.249.56,108.219.251.183,isp,US,AS7018 
108.219.251.184,108.219.251.191,business,US,AS7018 
108.219.251.192,108.220.0.111,isp,US,AS7018 
