77.40.0.0,77.40.119.255,isp,RU,AS12389 
77.40.120.0,77.40.120.255,education,RU,AS12389 
77.40.121.0,77.40.121.255,business,RU,AS12389 
77.40.122.0,77.40.124.255,isp,RU,AS12389 
77.40.125.0,77.40.125.255,business,RU,AS12389 
77.40.126.0,77.40.126.255,isp,RU,AS12389 
77.40.127.0,77.40.127.255,business,RU,AS12389 
77.40.128.0,77.40.150.23,business,NO,AS2116 
77.40.150.24,77.40.150.31,isp,NO,AS2116 
77.40.150.32,77.40.150.87,business,NO,AS2116 
77.40.150.88,77.40.150.95,isp,NO,AS2116 
77.40.150.96,77.40.150.191,business,NO,AS2116 
77.40.150.192,77.40.150.199,isp,NO,AS2116 
77.40.150.200,77.40.150.215,business,NO,AS2116 
77.40.150.216,77.40.150.223,isp,NO,AS2116 
77.40.150.224,77.40.150.247,business,NO,AS2116 
77.40.150.248,77.40.150.255,isp,NO,AS2116 
77.40.151.0,77.40.151.63,business,NO,AS2116 
77.40.151.64,77.40.151.71,isp,NO,AS2116 
77.40.151.72,77.40.151.87,business,NO,AS2116 
77.40.151.88,77.40.151.103,isp,NO,AS2116 
77.40.151.104,77.40.151.231,business,NO,AS2116 
77.40.151.232,77.40.151.239,isp,NO,AS2116 
77.40.151.240,77.40.152.95,business,NO,AS2116 
77.40.152.96,77.40.152.103,isp,NO,AS2116 
77.40.152.104,77.40.154.71,business,NO,AS2116 
77.40.154.72,77.40.154.79,isp,NO,AS2116 
77.40.154.80,77.40.154.111,business,NO,AS2116 
77.40.154.112,77.40.154.119,isp,NO,AS2116 
77.40.154.120,77.40.154.135,business,NO,AS2116 
77.40.154.136,77.40.154.143,isp,NO,AS2116 
77.40.154.144,77.40.154.207,business,NO,AS2116 
77.40.154.208,77.40.154.215,isp,NO,AS2116 
77.40.154.216,77.40.156.31,business,NO,AS2116 
77.40.156.32,77.40.156.47,isp,NO,AS2116 
77.40.156.48,77.40.156.239,business,NO,AS2116 
77.40.156.240,77.40.156.255,isp,NO,AS2116 
77.40.157.0,77.40.158.63,business,NO,AS2116 
77.40.158.64,77.40.158.95,isp,NO,AS2116 
77.40.158.96,77.40.159.63,business,NO,AS2116 
77.40.159.64,77.40.159.95,education,NO,AS2116 
77.40.159.96,77.40.159.159,business,NO,AS2116 
