77.70.0.0,77.70.127.255,isp,BG,AS8717 
77.70.128.0,77.70.134.15,business,LU,AS5377 
77.70.134.16,77.70.134.23,business,US,AS5377 
77.70.134.24,77.70.134.47,business,LU,AS5377 
77.70.134.48,77.70.134.55,business,GA,AS5377 
77.70.134.56,77.70.134.63,business,US,AS5377 
77.70.134.64,77.70.134.71,business,NE,AS5377 
77.70.134.72,77.70.134.75,business,AF,AS5377 
77.70.134.76,77.70.134.79,business,AO,AS5377 
77.70.134.80,77.70.134.99,business,US,AS5377 
77.70.134.100,77.70.134.103,business,TF,AS5377 
77.70.134.104,77.70.134.107,business,US,AS5377 
77.70.134.108,77.70.134.111,business,LU,AS5377 
77.70.134.112,77.70.134.119,business,US,AS5377 
77.70.134.120,77.70.134.127,business,BF,AS5377 
77.70.134.128,77.70.134.143,business,YE,AS5377 
77.70.134.144,77.70.134.151,business,BF,AS5377 
77.70.134.152,77.70.134.155,business,GB,AS5377 
77.70.134.156,77.70.134.167,business,LU,AS5377 
77.70.134.168,77.70.134.175,business,SN,AS5377 
77.70.134.176,77.70.134.199,business,LU,AS5377 
77.70.134.200,77.70.134.207,business,CM,AS5377 
77.70.134.208,77.70.134.215,business,BF,AS5377 
77.70.134.216,77.70.134.223,business,SS,AS5377 
77.70.134.224,77.70.134.231,business,CD,AS5377 
77.70.134.232,77.70.134.235,business,FR,AS5377 
77.70.134.236,77.70.134.239,business,LU,AS5377 
77.70.134.240,77.70.134.243,business,GB,AS5377 
77.70.134.244,77.70.134.247,business,LU,AS5377 
77.70.134.248,77.70.135.15,business,US,AS5377 
77.70.135.16,77.70.135.23,business,FR,AS5377 
77.70.135.24,77.70.135.31,business,LU,AS5377 
77.70.135.32,77.70.135.39,business,CF,AS5377 
77.70.135.40,77.70.135.47,business,LU,AS5377 
77.70.135.48,77.70.135.55,business,CF,AS5377 
77.70.135.56,77.70.135.63,business,LU,AS5377 
77.70.135.64,77.70.135.71,business,US,AS5377 
77.70.135.72,77.70.135.79,business,CH,AS5377 
77.70.135.80,77.70.135.87,business,GN,AS5377 
77.70.135.88,77.70.135.95,business,GA,AS5377 
77.70.135.96,77.70.135.103,business,LB,AS5377 
77.70.135.104,77.70.135.111,business,CF,AS5377 
77.70.135.112,77.70.135.123,business,CD,AS5377 
77.70.135.124,77.70.135.127,business,US,AS5377 
77.70.135.128,77.70.135.143,business,MM,AS5377 
77.70.135.144,77.70.135.151,business,CF,AS5377 
77.70.135.152,77.70.135.191,business,GA,AS5377 
77.70.135.192,77.70.135.239,business,FR,AS5377 
77.70.135.240,77.70.135.247,business,CF,AS5377 
77.70.135.248,77.70.135.255,business,NO,AS5377 
77.70.136.0,77.70.136.15,business,FR,AS5377 
77.70.136.16,77.70.136.47,business,LU,AS5377 
77.70.136.48,77.70.136.55,business,GA,AS5377 
77.70.136.56,77.70.136.127,business,LU,AS5377 
77.70.136.128,77.70.137.127,business,US,AS5377 
77.70.137.128,77.70.137.255,business,SS,AS5377 
77.70.138.0,77.70.138.4,business,AO,AS5377 
77.70.138.5,77.70.138.23,business,AE,AS5377 
77.70.138.24,77.70.138.39,business,JO,AS5377 
77.70.138.40,77.70.138.55,business,LU,AS5377 
77.70.138.56,77.70.138.63,business,AE,AS5377 
77.70.138.64,77.70.138.71,business,IQ,AS5377 
77.70.138.72,77.70.138.79,business,CF,AS5377 
77.70.138.80,77.70.141.255,business,LU,AS5377 
77.70.142.0,77.70.142.63,business,CF,AS5377 
77.70.142.64,77.70.142.71,business,TD,AS5377 
77.70.142.72,77.70.142.87,business,BE,AS5377 
77.70.142.88,77.70.142.95,business,MZ,AS5377 
77.70.142.96,77.70.142.103,business,IT,AS5377 
77.70.142.104,77.70.142.111,business,KM,AS5377 
