77.237.0.0,77.237.31.255,isp,PL 
77.237.32.0,77.237.63.255,hosting,AT 
77.237.64.0,77.237.64.255,business,IR 
77.237.65.0,77.237.69.39,hosting,IR 
77.237.69.40,77.237.69.47,business,IR 
77.237.69.48,77.237.69.159,hosting,IR 
77.237.69.160,77.237.69.191,education,IR 
77.237.69.192,77.237.76.255,hosting,IR 
77.237.77.0,77.237.77.255,business,IR 
77.237.78.0,77.237.78.255,hosting,IR 
77.237.79.0,77.237.79.255,business,IR 
77.237.80.0,77.237.91.255,hosting,IR 
77.237.92.0,77.237.92.255,business,IR 
77.237.93.0,77.237.95.255,hosting,IR 
77.237.96.0,77.237.111.255,isp,HR 
77.237.112.0,77.237.119.255,business,HR 
77.237.120.0,77.237.120.255,isp,HR 
77.237.121.0,77.237.121.91,business,HR 
77.237.121.92,77.237.121.95,education,HR 
77.237.121.96,77.237.121.107,business,HR 
77.237.121.108,77.237.121.111,isp,HR 
77.237.121.112,77.237.121.203,business,HR 
77.237.121.204,77.237.121.219,isp,HR 
77.237.121.220,77.237.121.239,business,HR 
77.237.121.240,77.237.121.246,isp,HR 
77.237.121.247,77.237.121.254,business,HR 
77.237.121.255,77.237.121.255,isp,HR 
77.237.122.0,77.237.122.23,business,HR 
77.237.122.24,77.237.122.31,isp,HR 
77.237.122.32,77.237.122.79,business,HR 
77.237.122.80,77.237.122.95,isp,HR 
77.237.122.96,77.237.122.111,business,HR 
77.237.122.112,77.237.122.123,isp,HR 
77.237.122.124,77.237.122.171,business,HR 
77.237.122.172,77.237.122.199,isp,HR 
77.237.122.200,77.237.123.47,business,HR 
77.237.123.48,77.237.123.55,isp,HR 
77.237.123.56,77.237.123.75,business,HR 
77.237.123.76,77.237.123.95,isp,HR 
77.237.123.96,77.237.123.103,business,HR 
77.237.123.104,77.237.123.107,isp,HR 
77.237.123.108,77.237.123.131,business,HR 
77.237.123.132,77.237.123.143,isp,HR 
77.237.123.144,77.237.123.163,business,HR 
77.237.123.164,77.237.123.167,isp,HR 
77.237.123.168,77.237.123.199,business,HR 
77.237.123.200,77.237.123.207,isp,HR 
77.237.123.208,77.237.123.211,business,HR 
77.237.123.212,77.237.123.215,isp,HR 
77.237.123.216,77.237.123.227,business,HR 
77.237.123.228,77.237.123.235,isp,HR 
77.237.123.236,77.237.123.243,business,HR 
77.237.123.244,77.237.126.255,isp,HR 
77.237.127.0,77.237.127.255,business,HR 
77.237.128.0,77.237.148.255,isp,CZ 
77.237.149.0,77.237.149.255,business,CZ 
77.237.150.0,77.237.159.255,isp,CZ 
77.237.160.0,77.237.191.255,isp,IR 
77.237.192.0,77.237.201.255,isp,CH 
77.237.202.0,77.237.202.63,isp,LI 
77.237.202.64,77.237.223.255,isp,CH 
77.237.224.0,77.237.224.255,isp,DE 
77.237.225.0,77.237.226.255,business,DE 
77.237.227.0,77.237.228.255,isp,DE 
77.237.229.0,77.237.229.255,hosting,PL 
77.237.230.0,77.237.231.255,business,DE 
77.237.232.0,77.237.247.255,hosting,DE 
77.237.248.0,77.237.251.255,hosting,GB 
77.237.252.0,77.237.255.255,isp,DE 
