77.222.0.0,77.222.31.255,isp,ME 
77.222.32.0,77.222.32.255,hosting,RU 
77.222.33.0,77.222.35.255,business,RU 
77.222.36.0,77.222.44.255,isp,RU 
77.222.45.0,77.222.45.255,hosting,RU 
77.222.46.0,77.222.49.255,isp,RU 
77.222.50.0,77.222.63.255,hosting,RU 
77.222.64.0,77.222.64.7,isp,NL 
77.222.64.8,77.222.64.143,business,NL 
77.222.64.144,77.222.64.159,education,NL 
77.222.64.160,77.222.69.191,business,NL 
77.222.69.192,77.222.69.199,isp,NL 
77.222.69.200,77.222.70.255,business,NL 
77.222.71.0,77.222.71.143,hosting,NL 
77.222.71.144,77.222.71.159,business,NL 
77.222.71.160,77.222.71.191,hosting,NL 
77.222.71.192,77.222.72.151,business,NL 
77.222.72.152,77.222.72.159,business,DE 
77.222.72.160,77.222.77.135,business,NL 
77.222.77.136,77.222.77.143,isp,NL 
77.222.77.144,77.222.77.159,business,BE 
77.222.77.160,77.222.77.223,business,NL 
77.222.77.224,77.222.77.231,isp,NL 
77.222.77.232,77.222.90.15,business,NL 
77.222.90.16,77.222.90.31,hosting,NL 
77.222.90.32,77.222.95.255,business,NL 
77.222.96.0,77.222.127.255,isp,RU 
77.222.128.0,77.222.128.7,isp,UA 
77.222.128.8,77.222.128.15,business,UA 
77.222.128.16,77.222.128.63,isp,UA 
77.222.128.64,77.222.128.79,business,UA 
77.222.128.80,77.222.128.127,isp,UA 
77.222.128.128,77.222.128.135,business,UA 
77.222.128.136,77.222.128.159,isp,UA 
77.222.128.160,77.222.128.191,business,UA 
77.222.128.192,77.222.128.215,isp,UA 
77.222.128.216,77.222.128.239,business,UA 
77.222.128.240,77.222.131.159,isp,UA 
77.222.131.160,77.222.131.175,business,UA 
77.222.131.176,77.222.131.207,isp,UA 
77.222.131.208,77.222.131.223,business,UA 
77.222.131.224,77.222.131.239,isp,UA 
77.222.131.240,77.222.131.255,business,UA 
77.222.132.0,77.222.133.255,isp,UA 
77.222.134.0,77.222.134.15,business,UA 
77.222.134.16,77.222.134.23,isp,UA 
77.222.134.24,77.222.134.31,business,UA 
77.222.134.32,77.222.134.63,isp,UA 
77.222.134.64,77.222.134.79,business,UA 
77.222.134.80,77.222.134.103,isp,UA 
77.222.134.104,77.222.134.111,business,UA 
77.222.134.112,77.222.134.175,isp,UA 
77.222.134.176,77.222.134.183,business,UA 
77.222.134.184,77.222.134.207,isp,UA 
77.222.134.208,77.222.134.215,business,UA 
77.222.134.216,77.222.134.231,isp,UA 
77.222.134.232,77.222.134.239,business,UA 
77.222.134.240,77.222.137.55,isp,UA 
77.222.137.56,77.222.137.71,business,UA 
77.222.137.72,77.222.137.79,isp,UA 
77.222.137.80,77.222.137.87,business,UA 
77.222.137.88,77.222.137.167,isp,UA 
77.222.137.168,77.222.137.175,business,UA 
77.222.137.176,77.222.137.207,isp,UA 
77.222.137.208,77.222.137.215,business,UA 
77.222.137.216,77.222.141.143,isp,UA 
77.222.141.144,77.222.141.151,business,UA 
77.222.141.152,77.222.141.183,isp,UA 
77.222.141.184,77.222.141.199,business,UA 
77.222.141.200,77.222.141.215,isp,UA 
77.222.141.216,77.222.141.223,business,UA 
77.222.141.224,77.222.141.239,isp,UA 
77.222.141.240,77.222.141.247,business,UA 
77.222.141.248,77.222.142.159,isp,UA 
77.222.142.160,77.222.142.167,business,UA 
77.222.142.168,77.222.142.199,isp,UA 
77.222.142.200,77.222.142.207,business,UA 
77.222.142.208,77.222.142.223,education,UA 
77.222.142.224,77.222.143.15,isp,UA 
77.222.143.16,77.222.143.23,business,UA 
77.222.143.24,77.222.143.87,isp,UA 
77.222.143.88,77.222.143.95,business,UA 
77.222.143.96,77.222.143.135,isp,UA 
77.222.143.136,77.222.143.143,business,UA 
77.222.143.144,77.222.143.151,isp,UA 
77.222.143.152,77.222.143.159,business,UA 
77.222.143.160,77.222.143.207,isp,UA 
77.222.143.208,77.222.143.215,business,UA 
77.222.143.216,77.222.146.127,isp,UA 
77.222.146.128,77.222.146.135,business,UA 
77.222.146.136,77.222.146.143,isp,UA 
77.222.146.144,77.222.146.175,business,UA 
77.222.146.176,77.222.146.239,isp,UA 
77.222.146.240,77.222.146.247,business,UA 
77.222.146.248,77.222.148.127,isp,UA 
77.222.148.128,77.222.148.135,business,UA 
77.222.148.136,77.222.148.183,isp,UA 
77.222.148.184,77.222.148.191,business,UA 
77.222.148.192,77.222.150.15,isp,UA 
77.222.150.16,77.222.150.31,business,UA 
77.222.150.32,77.222.150.47,isp,UA 
77.222.150.48,77.222.150.55,business,UA 
77.222.150.56,77.222.150.71,isp,UA 
77.222.150.72,77.222.150.79,business,UA 
77.222.150.80,77.222.150.111,isp,UA 
77.222.150.112,77.222.150.151,business,UA 
77.222.150.152,77.222.150.167,isp,UA 
77.222.150.168,77.222.150.191,business,UA 
77.222.150.192,77.222.150.239,isp,UA 
77.222.150.240,77.222.150.255,business,UA 
77.222.151.0,77.222.159.255,isp,UA 
77.222.160.0,77.222.160.255,business,NO 
77.222.161.0,77.222.161.255,isp,NO 
77.222.162.0,77.222.165.255,business,NO 
77.222.166.0,77.222.169.255,isp,NO 
77.222.170.0,77.222.171.255,business,NO 
77.222.172.0,77.222.172.255,isp,NO 
77.222.173.0,77.222.173.255,business,NO 
77.222.174.0,77.222.176.255,isp,NO 
77.222.177.0,77.222.177.255,business,NO 
77.222.178.0,77.222.179.255,isp,NO 
77.222.180.0,77.222.181.255,business,NO 
77.222.182.0,77.222.188.255,isp,NO 
77.222.189.0,77.222.201.255,business,NO 
77.222.202.0,77.222.202.127,isp,NO 
77.222.202.128,77.222.223.255,business,NO 
77.222.224.0,77.222.255.255,isp,PL 
