216.3.4.0,216.3.4.255,hosting,US,AS22530 
216.3.5.0,216.3.20.255,isp,US,AS2828 
216.3.21.0,216.3.21.255,business,US,AS2828 
216.3.22.0,216.3.66.255,isp,US,AS2828 
216.3.67.0,216.3.67.255,business,US,AS2828 
216.3.68.0,216.3.77.255,isp,US,AS2828 
216.3.78.0,216.3.78.255,business,US,AS2828 
216.3.79.0,216.3.97.11,isp,US,AS2828 
216.3.97.12,216.3.97.15,business,US,AS2828 
216.3.97.16,216.3.98.27,isp,US,AS2828 
216.3.98.28,216.3.98.31,business,US,AS2828 
216.3.98.32,216.3.119.95,isp,US,AS2828 
216.3.119.96,216.3.119.111,business,US,AS2828 
216.3.119.112,216.3.123.255,isp,US,AS2828 
216.3.124.0,216.3.124.255,business,US,AS2828 
216.3.125.0,216.3.138.31,isp,US,AS2828 
216.3.138.32,216.3.138.63,business,US,AS2828 
216.3.138.64,216.3.138.255,isp,US,AS2828 
216.3.139.0,216.3.139.255,business,US,AS2828 
216.3.140.0,216.3.156.255,isp,US,AS2828 
216.3.157.0,216.3.157.255,business,US,AS2828 
216.3.158.0,216.3.159.143,isp,US,AS2828 
216.3.159.144,216.3.159.159,business,US,AS2828 
216.3.159.160,216.3.159.255,isp,US,AS2828 
216.3.160.0,216.3.161.255,business,US,AS2828 
216.3.162.0,216.3.167.255,isp,US,AS2828 
216.3.168.0,216.3.169.255,business,US,AS2828 
216.3.170.0,216.3.228.63,isp,US,AS2828 
216.3.228.64,216.3.228.127,business,US,AS2828 
216.3.228.128,216.3.243.255,isp,US,AS2828 
216.3.244.0,216.3.244.255,business,US,AS2828 
216.3.245.0,216.4.13.255,isp,US,AS2828 
