216.145.14.140,216.145.14.143,business,US 
216.145.14.144,216.145.31.255,hosting,US 
216.145.32.0,216.145.42.255,business,US 
216.145.43.0,216.145.43.255,business,GB 
216.145.44.0,216.145.47.255,business,US 
216.145.48.0,216.145.69.255,isp,US 
216.145.70.0,216.145.71.255,education,US 
216.145.72.0,216.145.76.255,isp,US 
216.145.77.0,216.145.77.127,business,US 
216.145.77.128,216.145.90.15,isp,US 
216.145.90.16,216.145.90.31,business,US 
216.145.90.32,216.145.90.207,isp,US 
216.145.90.208,216.145.90.223,education,US 
216.145.90.224,216.145.91.87,isp,US 
216.145.91.88,216.145.91.95,business,US 
216.145.91.96,216.145.95.255,isp,US 
216.145.96.0,216.145.111.255,isp,CA 
216.145.112.0,216.145.127.255,hosting,US 
216.145.128.0,216.145.152.255,isp,US 
216.145.153.0,216.145.154.255,business,US 
216.145.155.0,216.145.157.255,isp,US 
216.145.158.0,216.145.158.255,business,US 
216.145.159.0,216.145.159.255,isp,US 
216.145.160.0,216.145.207.255,education,US 
216.145.208.0,216.145.223.255,business,US 
216.145.224.0,216.145.224.3,hosting,US 
216.145.224.4,216.145.224.7,isp,US 
216.145.224.8,216.145.224.15,hosting,US 
216.145.224.16,216.145.224.19,isp,US 
216.145.224.20,216.145.224.35,hosting,US 
216.145.224.36,216.145.224.37,isp,US 
216.145.224.38,216.145.224.39,hosting,US 
216.145.224.40,216.145.224.43,isp,US 
216.145.224.44,216.145.224.47,hosting,US 
216.145.224.48,216.145.224.51,isp,US 
216.145.224.52,216.145.224.63,hosting,US 
216.145.224.64,216.145.224.71,isp,US 
216.145.224.72,216.145.224.87,hosting,US 
216.145.224.88,216.145.224.95,isp,US 
216.145.224.96,216.145.224.129,hosting,US 
216.145.224.130,216.145.224.130,isp,US 
216.145.224.131,216.145.224.131,hosting,US 
216.145.224.132,216.145.224.139,isp,US 
216.145.224.140,216.145.224.191,hosting,US 
216.145.224.192,216.145.224.192,isp,US 
216.145.224.193,216.145.224.225,hosting,US 
216.145.224.226,216.145.224.226,isp,US 
216.145.224.227,216.145.224.231,hosting,US 
216.145.224.232,216.145.224.235,isp,US 
216.145.224.236,216.145.224.238,hosting,US 
216.145.224.239,216.145.224.239,isp,US 
216.145.224.240,216.145.225.39,hosting,US 
216.145.225.40,216.145.225.47,business,US 
216.145.225.48,216.145.225.55,hosting,US 
216.145.225.56,216.145.225.71,business,US 
216.145.225.72,216.145.225.128,hosting,US 
216.145.225.129,216.145.225.130,isp,US 
