216.69.0.0,216.69.63.255,education,US,AS22944 
216.69.64.0,216.69.95.255,business,US, 
216.69.96.0,216.69.111.255,hosting,US,AS17242 
216.69.112.0,216.69.127.255,government,US,AS53554 
216.69.128.0,216.69.191.255,hosting,US,AS26496 
216.69.192.0,216.69.223.255,business,US,AS40715 
216.69.224.0,216.69.225.255,isp,US,AS3561 
216.69.226.0,216.69.226.255,isp,US,AS393340 
216.69.227.0,216.69.227.31,isp,US,AS3561 
216.69.227.32,216.69.227.63,business,US,AS3561 
216.69.227.64,216.69.227.127,isp,US,AS3561 
216.69.227.128,216.69.227.255,business,US,AS3561 
216.69.228.0,216.69.228.255,isp,US,AS393340 
216.69.229.0,216.69.229.255,business,US,AS3561 
216.69.230.0,216.69.231.255,isp,US,AS3561 
216.69.232.0,216.69.232.15,business,US,AS3561 
216.69.232.16,216.69.232.31,isp,US,AS3561 
216.69.232.32,216.69.232.79,business,US,AS3561 
216.69.232.80,216.69.232.127,isp,US,AS3561 
216.69.232.128,216.69.232.191,business,US,AS3561 
216.69.232.192,216.69.232.255,isp,US,AS3561 
216.69.233.0,216.69.233.255,business,US,AS3561 
216.69.234.0,216.69.234.63,isp,US,AS3561 
216.69.234.64,216.69.234.127,business,US,AS3561 
216.69.234.128,216.69.234.255,isp,US,AS3561 
216.69.235.0,216.69.235.255,business,US,AS54738 
216.69.236.0,216.69.239.255,isp,US,AS3561 
216.69.240.0,216.69.243.255,isp,US,AS62943 
216.69.244.0,216.69.249.255,hosting,US,AS36097 
216.69.250.0,216.69.251.255,isp,US,AS62943 
216.69.252.0,216.69.255.255,hosting,US,AS36097 
