198.105.0.0,198.105.7.255,business,US 
198.105.8.0,198.105.12.255,government,US 
198.105.13.0,198.105.27.255,business,US 
198.105.28.0,198.105.31.255,isp,US 
198.105.32.0,198.105.47.255,education,US 
198.105.48.0,198.105.79.255,business,US 
198.105.80.0,198.105.95.255,isp,US 
198.105.96.0,198.105.99.255,business,US 
198.105.100.0,198.105.103.255,hosting,GB 
198.105.104.0,198.105.107.255,business,US 
198.105.108.0,198.105.109.255,hosting,GB 
198.105.110.0,198.105.110.255,business,US 
198.105.111.0,198.105.111.255,hosting,GB 
198.105.112.0,198.105.115.255,business,EU 
198.105.116.0,198.105.117.255,business,GB 
198.105.118.0,198.105.118.255,hosting,LT 
198.105.119.0,198.105.119.255,business,US 
198.105.120.0,198.105.120.255,hosting,LT 
198.105.121.0,198.105.122.255,hosting,GB 
198.105.123.0,198.105.123.255,hosting,LT 
198.105.124.0,198.105.125.255,hosting,FI 
198.105.126.0,198.105.126.255,hosting,US 
198.105.127.0,198.105.127.255,hosting,GB 
198.105.128.0,198.105.159.255,business,US 
198.105.160.0,198.105.160.255,business,CN 
198.105.161.0,198.105.161.7,business,US 
198.105.161.8,198.105.162.191,business,CN 
198.105.162.192,198.105.163.15,business,US 
198.105.163.16,198.105.163.55,business,CN 
198.105.163.56,198.105.163.79,business,US 
198.105.163.80,198.105.163.87,business,CN 
198.105.163.88,198.105.163.95,business,US 
198.105.163.96,198.105.165.31,business,CN 
198.105.165.32,198.105.165.47,business,US 
198.105.165.48,198.105.165.239,business,CN 
198.105.165.240,198.105.165.247,business,US 
198.105.165.248,198.105.166.239,business,CN 
198.105.166.240,198.105.166.255,business,US 
198.105.167.0,198.105.171.7,business,CN 
198.105.171.8,198.105.171.15,business,US 
198.105.171.16,198.105.177.111,business,CN 
198.105.177.112,198.105.177.127,business,US 
198.105.177.128,198.105.179.151,business,CN 
198.105.179.152,198.105.179.159,business,US 
198.105.179.160,198.105.189.7,business,CN 
198.105.189.8,198.105.189.15,business,US 
198.105.189.16,198.105.191.255,business,CN 
198.105.192.0,198.105.207.255,business,US 
198.105.208.0,198.105.223.255,hosting,US 
198.105.224.0,198.105.225.239,isp,US 
198.105.225.240,198.105.225.247,business,US 
198.105.225.248,198.105.230.215,isp,US 
198.105.230.216,198.105.230.223,business,US 
198.105.230.224,198.105.231.255,isp,US 
198.105.232.0,198.105.235.255,business,US 
198.105.236.0,198.105.239.255,isp,US 
198.105.240.0,198.105.255.255,business,US 
