198.107.143.8,198.107.143.15,business,US,AS2914 
198.107.143.16,198.107.143.79,isp,US,AS2914 
198.107.143.80,198.107.143.95,isp,GB,AS2914 
198.107.143.96,198.107.143.175,isp,US,AS2914 
198.107.143.176,198.107.143.191,isp,GB,AS2914 
198.107.143.192,198.107.143.207,isp,US,AS2914 
198.107.143.208,198.107.143.223,isp,JP,AS2914 
198.107.143.224,198.107.149.199,isp,US,AS2914 
198.107.149.200,198.107.149.207,business,US,AS2914 
198.107.149.208,198.107.149.219,isp,US,AS2914 
198.107.149.220,198.107.149.223,business,US,AS2914 
198.107.149.224,198.107.150.127,isp,US,AS2914 
198.107.150.128,198.107.150.255,business,GB,AS2914 
198.107.151.0,198.107.153.143,isp,US,AS2914 
198.107.153.144,198.107.153.159,business,US,AS2914 
198.107.153.160,198.107.177.255,isp,US,AS2914 
198.107.178.0,198.107.178.63,education,US,AS2914 
198.107.178.64,198.107.178.191,business,US,AS2914 
198.107.178.192,198.107.179.95,isp,US,AS2914 
198.107.179.96,198.107.179.159,business,US,AS2914 
198.107.179.160,198.107.179.255,isp,US,AS2914 
198.107.180.0,198.107.181.255,business,US,AS2914 
198.107.182.0,198.107.182.255,isp,US,AS2914 
198.107.183.0,198.107.187.255,business,US,AS2914 
198.107.188.0,198.107.255.255,isp,US,AS2914 
