198.55.0.0,198.55.7.255,government,US 
198.55.104.0,198.55.104.15,hosting,TR 
198.55.104.16,198.55.104.23,hosting,EG 
198.55.104.24,198.55.104.31,hosting, 
198.55.104.32,198.55.104.39,hosting,US 
198.55.104.40,198.55.104.47,hosting,EG 
198.55.104.48,198.55.104.95,hosting,US 
198.55.104.96,198.55.104.103,hosting,EG 
198.55.104.104,198.55.104.119,hosting,US 
198.55.104.120,198.55.104.135,hosting,EG 
198.55.104.136,198.55.104.159,hosting,US 
198.55.104.160,198.55.104.191,hosting, 
198.55.104.192,198.55.104.243,hosting,US 
198.55.104.244,198.55.104.247,hosting, 
198.55.104.248,198.55.105.255,hosting,US 
198.55.106.0,198.55.107.11,hosting, 
198.55.107.12,198.55.107.15,hosting,US 
198.55.107.16,198.55.107.31,hosting, 
198.55.107.32,198.55.107.39,hosting,EG 
198.55.107.40,198.55.107.63,hosting,US 
198.55.107.64,198.55.107.159,hosting, 
198.55.107.160,198.55.107.167,hosting,EG 
198.55.107.168,198.55.107.199,hosting,US 
198.55.107.200,198.55.107.207,hosting,EG 
198.55.107.208,198.55.107.251,hosting,US 
198.55.107.252,198.55.108.7,hosting, 
198.55.108.8,198.55.108.15,hosting,US 
198.55.108.16,198.55.108.23,hosting,EG 
198.55.108.24,198.55.108.47,hosting,US 
198.55.108.48,198.55.108.55,hosting,EG 
198.55.108.56,198.55.108.63,hosting,US 
198.55.108.64,198.55.108.79,hosting,DE 
198.55.108.80,198.55.108.95,hosting,US 
198.55.108.96,198.55.108.191,hosting, 
198.55.108.192,198.55.108.223,hosting,US 
198.55.108.224,198.55.108.239,hosting,TR 
198.55.108.240,198.55.108.251,hosting,US 
198.55.108.252,198.55.108.255,hosting, 
198.55.109.0,198.55.109.255,hosting,US 
198.55.110.0,198.55.110.31,hosting, 
198.55.110.32,198.55.110.51,hosting,US 
198.55.110.52,198.55.110.55,hosting, 
198.55.110.56,198.55.110.63,hosting,EG 
198.55.110.64,198.55.110.127,hosting,IN 
198.55.110.128,198.55.112.23,hosting,US 
198.55.112.24,198.55.112.39,hosting,EG 
198.55.112.40,198.55.112.151,hosting,US 
198.55.112.152,198.55.112.159,hosting,EG 
198.55.112.160,198.55.112.175,hosting,TR 
198.55.112.176,198.55.112.191,hosting,US 
198.55.112.192,198.55.112.223,hosting, 
198.55.112.224,198.55.112.251,hosting,US 
198.55.112.252,198.55.112.255,hosting, 
198.55.113.0,198.55.113.15,hosting,US 
198.55.113.16,198.55.113.31,hosting,TR 
198.55.113.32,198.55.113.39,hosting,US 
198.55.113.40,198.55.113.47,hosting,EG 
198.55.113.48,198.55.113.63,hosting,US 
198.55.113.64,198.55.113.95,hosting, 
198.55.113.96,198.55.113.127,hosting,EG 
198.55.113.128,198.55.113.159,hosting, 
198.55.113.160,198.55.113.167,hosting,EG 
198.55.113.168,198.55.113.187,hosting,US 
198.55.113.188,198.55.113.191,hosting, 
198.55.113.192,198.55.114.23,hosting,US 
198.55.114.24,198.55.114.31,hosting,EG 
198.55.114.32,198.55.114.55,hosting,US 
198.55.114.56,198.55.114.63,hosting,EG 
198.55.114.64,198.55.114.95,hosting, 
198.55.114.96,198.55.114.103,hosting,EG 
198.55.114.104,198.55.114.111,hosting,US 
198.55.114.112,198.55.114.119,hosting,EG 
198.55.114.120,198.55.114.123,hosting,US 
198.55.114.124,198.55.114.191,hosting, 
198.55.114.192,198.55.115.63,hosting,US 
198.55.115.64,198.55.115.111,hosting,EG 
198.55.115.112,198.55.115.151,hosting,US 
198.55.115.152,198.55.115.159,hosting,EG 
198.55.115.160,198.55.115.167,hosting,US 
198.55.115.168,198.55.115.175,hosting,EG 
198.55.115.176,198.55.115.191,hosting,US 
198.55.115.192,198.55.115.207,hosting,TR 
198.55.115.208,198.55.115.219,hosting,US 
198.55.115.220,198.55.115.223,hosting, 
198.55.115.224,198.55.115.255,hosting,US 
198.55.116.0,198.55.116.7,hosting,TR 
198.55.116.8,198.55.116.15,hosting,EG 
198.55.116.16,198.55.116.39,hosting,TR 
198.55.116.40,198.55.116.47,hosting,EG 
198.55.116.48,198.55.116.63,hosting,TR 
198.55.116.64,198.55.116.71,hosting,US 
198.55.116.72,198.55.116.95,hosting,TR 
198.55.116.96,198.55.116.127,hosting,US 
198.55.116.128,198.55.116.135,hosting,EG 
198.55.116.136,198.55.116.143,hosting,US 
198.55.116.144,198.55.116.151,hosting,EG 
198.55.116.152,198.55.116.175,hosting,US 
198.55.116.176,198.55.116.183,hosting,EG 
198.55.116.184,198.55.116.255,hosting,US 
198.55.117.0,198.55.117.63,hosting, 
198.55.117.64,198.55.117.255,hosting,US 
198.55.118.0,198.55.118.7,hosting,EG 
198.55.118.8,198.55.118.15,hosting,US 
198.55.118.16,198.55.118.23,hosting,EG 
198.55.118.24,198.55.118.31,hosting,US 
198.55.118.32,198.55.118.39,hosting,EG 
198.55.118.40,198.55.118.47,hosting,US 
198.55.118.48,198.55.118.55,hosting,EG 
198.55.118.56,198.55.118.103,hosting,US 
198.55.118.104,198.55.118.111,hosting,EG 
198.55.118.112,198.55.119.55,hosting,US 
198.55.119.56,198.55.119.63,hosting,EG 
198.55.119.64,198.55.119.87,hosting,US 
198.55.119.88,198.55.119.95,hosting,EG 
198.55.119.96,198.55.119.103,hosting,US 
198.55.119.104,198.55.119.119,hosting,EG 
198.55.119.120,198.55.119.255,hosting,US 
198.55.120.0,198.55.122.255,hosting, 
198.55.123.0,198.55.123.63,hosting,US 
198.55.123.64,198.55.123.95,hosting,CN 
198.55.123.96,198.55.123.127,hosting,US 
198.55.123.128,198.55.123.255,hosting, 
198.55.124.0,198.55.124.39,hosting,US 
198.55.124.40,198.55.124.47,hosting,IN 
198.55.124.48,198.55.124.63,hosting,EG 
198.55.124.64,198.55.124.87,hosting,US 
198.55.124.88,198.55.124.111,hosting,EG 
198.55.124.112,198.55.124.119,hosting,US 
198.55.124.120,198.55.124.127,hosting,EG 
198.55.124.128,198.55.124.159,hosting,US 
198.55.124.160,198.55.124.167,hosting,EG 
198.55.124.168,198.55.125.191,hosting,US 
198.55.125.192,198.55.125.255,hosting,CA 
198.55.126.0,198.55.126.127,hosting,US 
198.55.126.128,198.55.126.255,hosting,CA 
198.55.127.0,198.55.127.255,hosting,US 
198.55.128.0,198.55.227.255,business,US 
198.55.228.0,198.55.231.255,isp,CA 
198.55.232.0,198.55.239.255,isp,US 
198.55.240.0,198.56.6.255,hosting,US 
