109.231.0.0,109.231.57.255,isp,PL 
109.231.58.0,109.231.58.255,business,PL 
109.231.59.0,109.231.59.247,isp,PL 
109.231.59.248,109.231.59.255,business,PL 
109.231.60.0,109.231.63.255,isp,PL 
109.231.64.0,109.231.127.255,isp,CA 
109.231.128.0,109.231.191.255,isp,CZ 
109.231.192.0,109.231.194.111,hosting,GB 
109.231.194.112,109.231.194.127,business,GB 
109.231.194.128,109.231.195.159,hosting,GB 
109.231.195.160,109.231.195.175,education,GB 
109.231.195.176,109.231.195.255,hosting,GB 
109.231.196.0,109.231.196.15,business,GB 
109.231.196.16,109.231.196.255,hosting,GB 
109.231.197.0,109.231.197.63,business,GB 
109.231.197.64,109.231.198.111,hosting,GB 
109.231.198.112,109.231.198.119,business,GB 
109.231.198.120,109.231.202.15,hosting,GB 
109.231.202.16,109.231.202.31,business,GB 
109.231.202.32,109.231.203.255,hosting,GB 
109.231.204.0,109.231.204.15,business,GB 
109.231.204.16,109.231.209.247,hosting,GB 
109.231.209.248,109.231.209.255,business,GB 
109.231.210.0,109.231.213.63,hosting,GB 
109.231.213.64,109.231.213.71,business,GB 
109.231.213.72,109.231.213.159,hosting,GB 
109.231.213.160,109.231.213.175,business,GB 
109.231.213.176,109.231.213.255,hosting,GB 
109.231.214.0,109.231.214.7,business,GB 
109.231.214.8,109.231.214.31,hosting,GB 
109.231.214.32,109.231.214.47,business,GB 
109.231.214.48,109.231.214.175,hosting,GB 
109.231.214.176,109.231.214.191,business,GB 
109.231.214.192,109.231.217.127,hosting,GB 
109.231.217.128,109.231.217.191,education,GB 
109.231.217.192,109.231.217.255,hosting,GB 
109.231.218.0,109.231.218.15,business,GB 
109.231.218.16,109.231.219.63,hosting,GB 
109.231.219.64,109.231.219.79,business,GB 
109.231.219.80,109.231.255.255,hosting,GB 
