109.120.0.0,109.120.23.127,isp,RU 
109.120.23.128,109.120.23.191,business,RU 
109.120.23.192,109.120.63.255,isp,RU 
109.120.64.0,109.120.66.255,isp,LU 
109.120.67.0,109.120.95.255,isp,FR 
109.120.96.0,109.120.99.255,business,GB 
109.120.100.0,109.120.119.255,isp,LU 
109.120.120.0,109.120.127.255,isp,DE 
109.120.128.0,109.120.128.255,hosting,CZ 
109.120.129.0,109.120.131.255,business,CZ 
109.120.132.0,109.120.135.255,hosting,SE 
109.120.136.0,109.120.136.255,hosting,LV 
109.120.137.0,109.120.138.255,hosting,DE 
109.120.139.0,109.120.139.255,hosting,NL 
109.120.140.0,109.120.140.255,hosting,DE 
109.120.141.0,109.120.141.255,hosting,RU 
109.120.142.0,109.120.142.255,hosting,NL 
109.120.143.0,109.120.143.255,business,KH 
109.120.144.0,109.120.144.255,hosting,RU 
109.120.145.0,109.120.145.255,hosting,GE 
109.120.146.0,109.120.146.255,hosting,TN 
109.120.147.0,109.120.147.255,business,CZ 
109.120.148.0,109.120.148.255,business,RU 
109.120.149.0,109.120.149.255,hosting,DE 
109.120.150.0,109.120.150.255,hosting,NL 
109.120.151.0,109.120.151.255,hosting,FI 
109.120.152.0,109.120.152.255,hosting,RU 
109.120.153.0,109.120.153.255,business,KH 
109.120.154.0,109.120.154.255,hosting,NL 
109.120.155.0,109.120.157.255,hosting,SE 
109.120.158.0,109.120.158.255,hosting,NL 
109.120.159.0,109.120.175.255,hosting,RU 
109.120.176.0,109.120.179.255,hosting,DE 
109.120.180.0,109.120.181.255,business,RU 
109.120.182.0,109.120.183.255,hosting,RU 
109.120.184.0,109.120.185.255,hosting,FI 
109.120.186.0,109.120.186.255,hosting,GB 
109.120.187.0,109.120.187.255,hosting,FI 
109.120.188.0,109.120.189.255,hosting,RU 
109.120.190.0,109.120.191.255,business,RU 
109.120.192.0,109.120.255.255,isp,BG 
