109.196.0.0,109.196.15.255,isp,PL 
109.196.16.0,109.196.31.255,isp,RU 
109.196.32.0,109.196.63.255,isp,PL 
109.196.64.0,109.196.79.255,isp,RU 
109.196.80.0,109.196.95.255,isp,PL 
109.196.96.0,109.196.103.255,business,RU 
109.196.104.0,109.196.104.255,hosting,KG 
109.196.105.0,109.196.105.255,isp,KZ 
109.196.106.0,109.196.106.255,hosting,FI 
109.196.107.0,109.196.107.255,hosting,LV 
109.196.108.0,109.196.108.255,hosting,AZ 
109.196.109.0,109.196.109.255,hosting,ID 
109.196.110.0,109.196.110.255,isp,KZ 
109.196.111.0,109.196.111.255,hosting,EE 
109.196.112.0,109.196.127.255,isp,PL 
109.196.128.0,109.196.131.255,isp,RU 
109.196.132.0,109.196.132.255,business,RU 
109.196.133.0,109.196.143.255,isp,RU 
109.196.144.0,109.196.159.255,isp,PL 
109.196.160.0,109.196.161.255,hosting,ES 
109.196.162.0,109.196.163.255,business,ES 
109.196.164.0,109.196.164.255,hosting,RU 
109.196.165.0,109.196.167.255,business,RU 
109.196.168.0,109.196.171.255,business,GB 
109.196.172.0,109.196.172.255,business,RU 
109.196.173.0,109.196.174.255,isp,RU 
109.196.175.0,109.196.175.255,hosting,GB 
109.196.176.0,109.196.191.255,isp,UA 
109.196.192.0,109.196.223.255,isp,RU 
109.196.224.0,109.196.239.255,isp,PL 
109.196.240.0,109.196.255.255,business,PL 
