5.150.0.0,5.150.63.255,isp,GB 
5.150.64.0,5.150.64.15,education,GB 
5.150.64.16,5.150.64.159,isp,GB 
5.150.64.160,5.150.64.191,education,GB 
5.150.64.192,5.150.64.199,isp,GB 
5.150.64.200,5.150.64.207,education,GB 
5.150.64.208,5.150.64.239,isp,GB 
5.150.64.240,5.150.64.255,education,GB 
5.150.65.0,5.150.65.15,isp,GB 
5.150.65.16,5.150.65.47,education,GB 
5.150.65.48,5.150.65.143,isp,GB 
5.150.65.144,5.150.65.159,education,GB 
5.150.65.160,5.150.65.191,isp,GB 
5.150.65.192,5.150.65.199,education,GB 
5.150.65.200,5.150.65.207,business,GB 
5.150.65.208,5.150.65.223,isp,GB 
5.150.65.224,5.150.65.255,education,GB 
5.150.66.0,5.150.66.39,isp,GB 
5.150.66.40,5.150.66.47,education,GB 
5.150.66.48,5.150.66.255,isp,GB 
5.150.67.0,5.150.67.63,education,GB 
5.150.67.64,5.150.67.95,isp,GB 
5.150.67.96,5.150.67.111,education,GB 
5.150.67.112,5.150.68.15,isp,GB 
5.150.68.16,5.150.68.47,education,GB 
5.150.68.48,5.150.70.63,isp,GB 
5.150.70.64,5.150.70.79,education,GB 
5.150.70.80,5.150.74.43,isp,GB 
5.150.74.44,5.150.74.47,education,GB 
5.150.74.48,5.150.74.163,isp,GB 
5.150.74.164,5.150.74.167,business,GB 
5.150.74.168,5.150.127.255,isp,GB 
5.150.128.0,5.150.130.255,business,IT 
5.150.131.0,5.150.131.255,hosting,IT 
5.150.132.0,5.150.134.35,business,IT 
5.150.134.36,5.150.134.39,hosting,IT 
5.150.134.40,5.150.134.103,business,IT 
5.150.134.104,5.150.134.107,hosting,IT 
5.150.134.108,5.150.134.127,business,IT 
5.150.134.128,5.150.134.135,hosting,IT 
5.150.134.136,5.150.134.143,business,IT 
5.150.134.144,5.150.134.147,hosting,IT 
5.150.134.148,5.150.134.167,business,IT 
5.150.134.168,5.150.134.171,hosting,IT 
5.150.134.172,5.150.134.191,business,IT 
5.150.134.192,5.150.134.203,hosting,IT 
5.150.134.204,5.150.134.215,business,IT 
5.150.134.216,5.150.134.227,hosting,IT 
