5.28.0.0,5.28.7.255,isp,HU,AS12303 
5.28.8.0,5.28.15.255,business,IT,AS58177 
5.28.16.0,5.28.31.255,isp,RU,AS8439 
5.28.32.0,5.28.39.255,isp,KH,AS137811 
5.28.40.0,5.28.41.255,hosting,DE,AS47215 
5.28.42.0,5.28.42.255,business,DE,AS47215 
5.28.43.0,5.28.46.255,hosting,DE,AS47215 
5.28.47.0,5.28.47.255,business,DE,AS47215 
5.28.48.0,5.28.50.7,isp,GB,AS42010 
5.28.50.8,5.28.50.9,business,GB,AS42010 
5.28.50.10,5.28.50.11,education,GB,AS42010 
5.28.50.12,5.28.50.15,isp,GB,AS42010 
5.28.50.16,5.28.50.23,business,GB,AS42010 
5.28.50.24,5.28.50.67,isp,GB,AS42010 
5.28.50.68,5.28.50.71,business,GB,AS42010 
5.28.50.72,5.28.50.105,isp,GB,AS42010 
5.28.50.106,5.28.50.109,business,GB,AS42010 
5.28.50.110,5.28.50.111,isp,GB,AS42010 
5.28.50.112,5.28.50.119,business,GB,AS42010 
5.28.50.120,5.28.50.187,isp,GB,AS42010 
5.28.50.188,5.28.50.191,business,GB,AS42010 
5.28.50.192,5.28.50.207,isp,GB,AS42010 
5.28.50.208,5.28.50.211,business,GB,AS42010 
5.28.50.212,5.28.50.215,isp,GB,AS42010 
5.28.50.216,5.28.50.239,business,GB,AS42010 
5.28.50.240,5.28.50.247,isp,GB,AS42010 
5.28.50.248,5.28.50.255,business,GB,AS42010 
5.28.51.0,5.28.51.31,isp,GB,AS42010 
5.28.51.32,5.28.51.47,business,GB,AS42010 
5.28.51.48,5.28.51.55,isp,GB,AS42010 
5.28.51.56,5.28.51.59,business,GB,AS42010 
5.28.51.60,5.28.51.79,isp,GB,AS42010 
5.28.51.80,5.28.51.95,business,GB,AS42010 
5.28.51.96,5.28.51.167,isp,GB,AS42010 
5.28.51.168,5.28.51.183,business,GB,AS42010 
5.28.51.184,5.28.51.255,isp,GB,AS42010 
5.28.52.0,5.28.52.127,business,GB,AS42010 
5.28.52.128,5.28.52.191,isp,GB,AS42010 
5.28.52.192,5.28.52.223,business,GB,AS42010 
5.28.52.224,5.28.53.3,isp,GB,AS42010 
5.28.53.4,5.28.53.7,business,GB,AS42010 
5.28.53.8,5.28.53.47,isp,GB,AS42010 
5.28.53.48,5.28.53.55,business,GB,AS42010 
5.28.53.56,5.28.53.95,isp,GB,AS42010 
5.28.53.96,5.28.53.111,business,GB,AS42010 
5.28.53.112,5.28.53.167,isp,GB,AS42010 
5.28.53.168,5.28.53.171,business,GB,AS42010 
5.28.53.172,5.28.53.223,isp,GB,AS42010 
5.28.53.224,5.28.53.239,business,GB,AS42010 
5.28.53.240,5.28.54.41,isp,GB,AS42010 
5.28.54.42,5.28.54.43,business,GB,AS42010 
5.28.54.44,5.28.54.51,isp,GB,AS42010 
5.28.54.52,5.28.54.53,business,GB,AS42010 
5.28.54.54,5.28.54.167,isp,GB,AS42010 
5.28.54.168,5.28.54.171,business,GB,AS42010 
5.28.54.172,5.28.54.191,isp,GB,AS42010 
5.28.54.192,5.28.54.199,business,GB,AS42010 
5.28.54.200,5.28.55.139,isp,GB,AS42010 
5.28.55.140,5.28.55.143,business,GB,AS42010 
5.28.55.144,5.28.55.191,isp,GB,AS42010 
5.28.55.192,5.28.55.195,business,GB,AS42010 
5.28.55.196,5.28.55.255,isp,GB,AS42010 
5.28.56.0,5.28.57.255,hosting,GB,AS35425 
5.28.58.0,5.28.58.255,business,GB,AS35425 
5.28.59.0,5.28.59.255,hosting,GB,AS35425 
5.28.60.0,5.28.61.255,business,GB,AS35425 
5.28.62.0,5.28.62.255,hosting,GB,AS35425 
5.28.63.0,5.28.63.255,business,GB,AS35425 
5.28.64.0,5.28.127.255,isp,DE,AS50436 
5.28.128.0,5.28.191.255,isp,IL,AS12849 
5.28.192.0,5.28.255.255,business,NL,AS1273 
