204.153.0.0,204.153.3.255,isp,US 
204.153.4.0,204.153.6.255,business,US 
204.153.7.0,204.153.7.255,hosting,US 
204.153.8.0,204.153.11.255,business,US 
204.153.12.0,204.153.15.255,hosting,US 
204.153.16.0,204.153.23.255,business,US 
204.153.24.0,204.153.25.255,isp,MX 
204.153.26.0,204.153.34.255,business,US 
204.153.35.0,204.153.35.255,education,US 
204.153.36.0,204.153.43.255,business,US 
204.153.44.0,204.153.47.255,hosting,US 
204.153.48.0,204.153.51.255,education,US 
204.153.52.0,204.153.67.255,business,US 
204.153.68.0,204.153.71.255,isp,US 
204.153.72.0,204.153.73.255,business,US 
204.153.74.0,204.153.75.255,hosting,US 
204.153.76.0,204.153.79.255,education,US 
204.153.80.0,204.153.115.255,business,US 
204.153.116.0,204.153.120.79,hosting,US 
204.153.120.80,204.153.120.95,business, 
204.153.120.96,204.153.120.255,hosting,US 
204.153.121.0,204.153.127.255,business,US 
204.153.128.0,204.153.128.31,isp,US 
204.153.128.32,204.153.128.35,business,US 
204.153.128.36,204.153.128.39,isp,US 
204.153.128.40,204.153.128.223,business,US 
204.153.128.224,204.153.128.227,isp,US 
204.153.128.228,204.153.128.255,business,US 
204.153.129.0,204.153.129.147,isp,US 
204.153.129.148,204.153.129.151,business,US 
204.153.129.152,204.153.129.163,isp,US 
204.153.129.164,204.153.129.171,business,US 
204.153.129.172,204.153.129.187,isp,US 
204.153.129.188,204.153.129.215,business,US 
204.153.129.216,204.153.129.235,isp,US 
204.153.129.236,204.153.131.159,business,US 
204.153.131.160,204.153.131.167,isp,US 
204.153.131.168,204.153.131.171,business,US 
204.153.131.172,204.153.131.175,isp,US 
204.153.131.176,204.153.134.255,business,US 
204.153.135.0,204.153.135.255,business,CA 
204.153.136.0,204.153.138.255,business,US 
204.153.139.0,204.153.139.255,hosting,US 
204.153.140.0,204.153.142.255,business,US 
204.153.143.0,204.153.143.255,isp,US 
204.153.144.0,204.153.151.255,business,US 
204.153.152.0,204.153.155.255,hosting,US 
204.153.156.0,204.153.161.255,business,US 
204.153.162.0,204.153.163.255,isp,US 
204.153.164.0,204.153.175.255,business,US 
204.153.176.0,204.153.179.255,isp,US 
204.153.180.0,204.153.183.255,business,US 
204.153.184.0,204.153.187.255,government,US 
204.153.188.0,204.153.193.31,isp,US 
204.153.193.32,204.153.193.63,business,US 
204.153.193.64,204.153.193.167,isp,US 
204.153.193.168,204.153.193.175,business,US 
204.153.193.176,204.153.193.191,isp,US 
204.153.193.192,204.153.193.207,business,US 
204.153.193.208,204.153.194.31,isp,US 
204.153.194.32,204.153.194.35,business,US 
204.153.194.36,204.153.194.67,isp,US 
204.153.194.68,204.153.194.71,business,US 
204.153.194.72,204.153.194.75,isp,US 
204.153.194.76,204.153.194.79,business,US 
204.153.194.80,204.153.194.95,isp,US 
204.153.194.96,204.153.194.103,business,US 
204.153.194.104,204.153.194.111,isp,US 
204.153.194.112,204.153.194.123,business,US 
204.153.194.124,204.153.194.135,isp,US 
204.153.194.136,204.153.194.143,business,US 
204.153.194.144,204.153.194.147,isp,US 
204.153.194.148,204.153.194.151,business,US 
204.153.194.152,204.153.194.163,isp,US 
204.153.194.164,204.153.194.167,business,US 
204.153.194.168,204.153.194.175,isp,US 
204.153.194.176,204.153.194.187,business,US 
204.153.194.188,204.153.194.247,isp,US 
204.153.194.248,204.153.194.251,business,US 
204.153.194.252,204.153.194.255,isp,US 
204.153.195.0,204.153.195.3,business,US 
204.153.195.4,204.153.195.31,isp,US 
204.153.195.32,204.153.195.39,business,US 
204.153.195.40,204.153.195.111,isp,US 
204.153.195.112,204.153.195.119,business,US 
204.153.195.120,204.153.195.175,isp,US 
204.153.195.176,204.153.195.207,business,US 
204.153.195.208,204.153.195.223,isp,US 
204.153.195.224,204.153.205.255,business,US 
204.153.206.0,204.153.207.255,business,CA 
204.153.208.0,204.153.211.255,business,US 
204.153.212.0,204.153.214.255,hosting,US 
204.153.215.0,204.153.215.255,business,CA 
204.153.216.0,204.153.218.255,business,US 
204.153.220.0,204.153.223.255,business,US 
204.153.224.0,204.153.227.255,education,US 
204.153.228.0,204.153.243.255,business,US 
204.153.244.0,204.153.247.255,hosting,US 
204.153.248.0,204.154.7.255,business,US 
