204.215.0.0,204.215.0.255,business,US 
204.215.1.0,204.215.52.255,isp,US 
204.215.53.0,204.215.53.15,business,US 
204.215.53.16,204.215.53.23,isp,US 
204.215.53.24,204.215.53.31,business,US 
204.215.53.32,204.215.53.79,isp,US 
204.215.53.80,204.215.53.87,business,US 
204.215.53.88,204.215.136.95,isp,US 
204.215.136.96,204.215.136.103,business,US 
204.215.136.104,204.215.141.159,isp,US 
204.215.141.160,204.215.141.167,business,US 
204.215.141.168,204.215.141.199,isp,US 
204.215.141.200,204.215.141.207,business,US 
204.215.141.208,204.215.141.255,isp,US 
204.215.142.0,204.215.142.7,business,US 
204.215.142.8,204.215.143.63,isp,US 
204.215.143.64,204.215.143.79,business,US 
204.215.143.80,204.215.152.191,isp,US 
204.215.152.192,204.215.152.199,business,US 
204.215.152.200,204.215.155.63,isp,US 
204.215.155.64,204.215.155.71,business,US 
204.215.155.72,204.215.163.165,isp,US 
204.215.163.166,204.215.163.166,business,DK 
204.215.163.167,204.215.166.135,isp,US 
204.215.166.136,204.215.166.143,business,US 
204.215.166.144,204.215.182.79,isp,US 
204.215.182.80,204.215.182.87,business,US 
204.215.182.88,204.215.185.143,isp,US 
204.215.185.144,204.215.185.159,business,US 
204.215.185.160,204.215.191.167,isp,US 
204.215.191.168,204.215.191.175,business,US 
204.215.191.176,204.215.239.255,isp,US 
204.215.240.0,204.215.240.159,business,US 
204.215.240.160,204.215.240.191,education,US 
204.215.240.192,204.215.242.255,business,US 
204.215.243.0,204.215.245.255,isp,US 
204.215.246.0,204.215.246.255,education,US 
204.215.247.0,204.215.254.255,business,US 
204.215.255.0,204.215.255.255,isp,US 
