204.252.4.0,204.252.4.255,business,US 
204.252.5.0,204.252.5.191,isp,US 
204.252.5.192,204.252.5.255,business,US 
204.252.6.0,204.252.14.255,isp,US 
204.252.15.0,204.252.15.127,business,MX 
204.252.15.128,204.252.15.159,education,MX 
204.252.15.160,204.252.15.255,business,US 
204.252.16.0,204.252.47.255,isp,US 
204.252.48.0,204.252.55.255,business,US 
204.252.56.0,204.252.56.95,isp,US 
204.252.56.96,204.252.56.127,business,US 
204.252.56.128,204.252.60.31,isp,US 
204.252.60.32,204.252.60.47,business,US 
204.252.60.48,204.252.60.255,isp,US 
204.252.61.0,204.252.61.255,business,US 
204.252.62.0,204.252.69.239,isp,US 
204.252.69.240,204.252.69.255,business,US 
204.252.70.0,204.252.74.103,isp,US 
204.252.74.104,204.252.74.111,business,US 
204.252.74.112,204.252.75.255,isp,US 
204.252.76.0,204.252.77.255,business,US 
204.252.78.0,204.252.100.223,isp,US 
204.252.100.224,204.252.100.255,business,US 
204.252.101.0,204.252.110.255,isp,US 
204.252.111.0,204.252.111.255,business,US 
204.252.112.0,204.252.130.143,isp,US 
204.252.130.144,204.252.130.159,business,US 
204.252.130.160,204.252.130.239,isp,US 
204.252.130.240,204.252.130.255,business,US 
204.252.131.0,204.252.131.7,isp,US 
204.252.131.8,204.252.131.23,business,US 
204.252.131.24,204.252.131.47,isp,US 
204.252.131.48,204.252.131.55,business,US 
204.252.131.56,204.252.131.59,isp,US 
204.252.131.60,204.252.131.79,business,US 
204.252.131.80,204.252.131.87,isp,US 
204.252.131.88,204.252.131.95,business,US 
204.252.131.96,204.252.131.103,isp,US 
204.252.131.104,204.252.131.111,business,US 
204.252.131.112,204.252.131.127,isp,US 
204.252.131.128,204.252.131.135,business,US 
204.252.131.136,204.252.131.151,isp,US 
204.252.131.152,204.252.131.167,business,US 
204.252.131.168,204.252.131.223,isp,US 
204.252.131.224,204.252.131.231,business,US 
204.252.131.232,204.252.131.239,isp,US 
204.252.131.240,204.252.131.247,business,US 
204.252.131.248,204.252.131.255,isp,US 
204.252.132.0,204.252.132.7,business,US 
204.252.132.8,204.252.132.95,isp,US 
204.252.132.96,204.252.132.111,business,US 
204.252.132.112,204.252.143.255,isp,US 
204.252.144.0,204.252.144.79,business,US 
204.252.144.80,204.252.144.95,isp,US 
204.252.144.96,204.252.144.143,business,US 
204.252.144.144,204.252.144.175,isp,US 
204.252.144.176,204.252.144.223,business,US 
204.252.144.224,204.252.144.239,isp,US 
204.252.144.240,204.252.145.111,business,US 
204.252.145.112,204.252.145.143,isp,US 
204.252.145.144,204.252.145.175,business,US 
204.252.145.176,204.252.145.191,isp,US 
204.252.145.192,204.252.146.255,business,US 
204.252.147.0,204.252.147.31,isp,US 
204.252.147.32,204.252.147.47,business,US 
204.252.147.48,204.252.147.79,isp,US 
204.252.147.80,204.252.147.111,business,US 
204.252.147.112,204.252.147.127,isp,US 
204.252.147.128,204.252.147.143,business,US 
204.252.147.144,204.252.147.175,isp,US 
204.252.147.176,204.252.147.207,business,US 
204.252.147.208,204.252.147.223,isp,US 
204.252.147.224,204.252.148.95,business,US 
204.252.148.96,204.252.148.111,isp,US 
204.252.148.112,204.252.148.127,business,US 
204.252.148.128,204.252.148.143,isp,US 
204.252.148.144,204.252.149.31,business,US 
204.252.149.32,204.252.149.47,education,US 
204.252.149.48,204.252.149.159,business,US 
204.252.149.160,204.252.149.175,isp,US 
204.252.149.176,204.252.150.95,business,US 
204.252.150.96,204.252.150.127,isp,US 
204.252.150.128,204.252.150.159,business,US 
204.252.150.160,204.252.150.175,isp,US 
204.252.150.176,204.252.153.127,business,US 
204.252.153.128,204.252.153.143,isp,US 
204.252.153.144,204.252.154.15,business,US 
204.252.154.16,204.252.154.31,isp,US 
204.252.154.32,204.252.154.143,business,US 
204.252.154.144,204.252.154.159,isp,US 
204.252.154.160,204.252.154.191,business,US 
204.252.154.192,204.252.154.207,isp,US 
204.252.154.208,204.252.155.191,business,US 
204.252.155.192,204.252.155.207,isp,US 
204.252.155.208,204.252.156.79,business,US 
204.252.156.80,204.252.156.95,isp,US 
204.252.156.96,204.252.156.111,business,US 
204.252.156.112,204.252.156.127,isp,US 
204.252.156.128,204.252.157.15,business,US 
204.252.157.16,204.252.157.31,isp,US 
204.252.157.32,204.252.158.95,business,US 
204.252.158.96,204.252.158.127,isp,US 
204.252.158.128,204.252.159.31,business,US 
204.252.159.32,204.252.159.47,isp,US 
204.252.159.48,204.252.159.63,business,US 
204.252.159.64,204.252.159.79,isp,US 
204.252.159.80,204.252.159.255,business,US 
204.252.160.0,204.252.160.87,isp,US 
204.252.160.88,204.252.160.95,business,US 
204.252.160.96,204.252.162.31,isp,US 
204.252.162.32,204.252.162.47,business,US 
204.252.162.48,204.252.162.71,isp,US 
204.252.162.72,204.252.162.79,business,US 
204.252.162.80,204.252.162.127,isp,US 
204.252.162.128,204.252.162.159,business,US 
204.252.162.160,204.252.162.255,isp,US 
204.252.163.0,204.252.163.255,business,US 
204.252.164.0,204.252.167.255,isp,US 
204.252.168.0,204.252.176.255,business,US 
204.252.177.0,204.252.179.255,isp,US 
204.252.180.0,204.252.183.255,hosting,US 
204.252.184.0,204.252.191.255,isp,US 
204.252.192.0,204.252.203.255,business,US 
204.252.204.0,204.253.0.127,isp,US 
