204.157.3.0,204.157.3.255,isp,US 
204.157.4.0,204.157.63.255,business,US 
204.157.64.0,204.157.79.255,isp,US 
204.157.80.0,204.157.95.255,isp,NL 
204.157.96.0,204.157.96.255,isp,VE 
204.157.97.0,204.157.97.255,isp, 
204.157.98.0,204.157.98.255,business,US 
204.157.99.0,204.157.111.255,isp,BR 
204.157.112.0,204.157.119.255,business,US 
204.157.120.0,204.157.123.255,isp,DO 
204.157.124.0,204.157.125.255,business,US 
204.157.126.0,204.157.127.255,business,DO 
204.157.128.0,204.157.131.255,business,BR 
204.157.132.0,204.157.133.255,isp,BR 
204.157.134.0,204.157.134.255,isp,IT 
204.157.135.0,204.157.143.255,isp,BR 
204.157.144.0,204.157.145.255,business,BR 
204.157.146.0,204.157.147.255,business,CO 
204.157.148.0,204.157.151.255,isp,BR 
204.157.152.0,204.157.159.255,business,PK 
204.157.160.0,204.157.163.255,isp,BR 
204.157.164.0,204.157.165.255,isp,ID 
204.157.166.0,204.157.167.255,isp,BR 
204.157.168.0,204.157.175.255,isp,MM 
204.157.176.0,204.157.183.255,isp,IQ 
204.157.184.0,204.157.185.255,isp,PE 
204.157.186.0,204.157.187.255,business,US 
204.157.188.0,204.157.191.255,isp,US 
204.157.192.0,204.157.223.255,isp,AR 
204.157.224.0,204.157.227.255,isp,SV 
204.157.228.0,204.157.231.255,business,CO 
204.157.232.0,204.157.232.255,isp,CO 
204.157.233.0,204.157.233.255,isp,PE 
204.157.234.0,204.157.234.255,business,BR 
204.157.235.0,204.157.235.255,business,GB 
204.157.236.0,204.157.236.255,isp,BR 
204.157.237.0,204.157.239.255,business,US 
204.157.240.0,204.157.249.255,isp,US 
204.157.250.0,204.157.250.255,isp,MX 
204.157.251.0,204.157.254.255,isp,DO 
204.157.255.0,204.157.255.255,isp,PE 
