209.139.21.16,209.139.21.31,business,US 
209.139.21.32,209.139.21.159,isp,US 
209.139.21.160,209.139.21.175,business,US 
209.139.21.176,209.139.33.143,isp,US 
209.139.33.144,209.139.33.159,business,US 
209.139.33.160,209.139.34.255,isp,US 
209.139.35.0,209.139.35.127,business,US 
209.139.35.128,209.139.39.255,isp,US 
209.139.40.0,209.139.40.191,business,US 
209.139.40.192,209.139.53.255,isp,US 
209.139.54.0,209.139.54.127,business,US 
209.139.54.128,209.139.63.255,isp,US 
209.139.64.0,209.139.64.63,business,US 
209.139.64.64,209.139.66.247,isp,US 
209.139.66.248,209.139.66.255,business,US 
209.139.67.0,209.139.82.255,isp,US 
209.139.83.0,209.139.83.127,business,US 
209.139.83.128,209.139.88.207,isp,US 
209.139.88.208,209.139.88.239,business,US 
209.139.88.240,209.139.89.191,isp,US 
209.139.89.192,209.139.89.223,business,US 
209.139.89.224,209.139.90.167,isp,US 
209.139.90.168,209.139.90.175,business,US 
209.139.90.176,209.139.179.191,isp,US 
209.139.179.192,209.139.179.223,business,US 
209.139.179.224,209.139.191.255,isp,US 
209.139.192.0,209.139.195.255,isp,CA 
209.139.196.0,209.139.196.255,education,CA 
209.139.197.0,209.139.197.175,isp,CA 
209.139.197.176,209.139.197.183,business,CA 
209.139.197.184,209.139.207.255,isp,CA 
209.139.208.0,209.139.209.255,hosting,CA 
209.139.210.0,209.139.211.255,isp,CA 
209.139.212.0,209.139.212.15,business,CA 
209.139.212.16,209.139.212.39,isp,CA 
209.139.212.40,209.139.212.47,business,CA 
209.139.212.48,209.139.212.151,isp,CA 
209.139.212.152,209.139.212.159,business,CA 
209.139.212.160,209.139.213.79,isp,CA 
209.139.213.80,209.139.213.95,business,CA 
209.139.213.96,209.139.215.95,isp,CA 
209.139.215.96,209.139.215.127,business,CA 
209.139.215.128,209.139.215.255,isp,CA 
209.139.216.0,209.139.216.7,business,CA 
209.139.216.8,209.139.216.15,isp,CA 
209.139.216.16,209.139.216.31,business,CA 
209.139.216.32,209.139.216.63,isp,CA 
209.139.216.64,209.139.216.71,business,CA 
209.139.216.72,209.139.216.255,isp,CA 
209.139.217.0,209.139.217.255,business,CA 
209.139.218.0,209.139.218.127,isp,CA 
209.139.218.128,209.139.218.159,business,CA 
209.139.218.160,209.139.218.255,isp,CA 
209.139.219.0,209.139.219.255,business,CA 
209.139.220.0,209.139.220.63,isp,CA 
209.139.220.64,209.139.220.79,business,CA 
209.139.220.80,209.139.220.95,isp,CA 
209.139.220.96,209.139.220.103,business,CA 
209.139.220.104,209.139.221.127,isp,CA 
209.139.221.128,209.139.221.167,business,CA 
209.139.221.168,209.139.221.175,isp,CA 
209.139.221.176,209.139.221.191,business,CA 
209.139.221.192,209.139.221.207,isp,CA 
209.139.221.208,209.139.221.223,business,CA 
209.139.221.224,209.139.221.239,isp,CA 
209.139.221.240,209.139.221.255,business,CA 
209.139.222.0,209.139.228.127,isp,CA 
209.139.228.128,209.139.228.255,business,CA 
209.139.229.0,209.139.229.223,isp,CA 
209.139.229.224,209.139.229.239,business,CA 
209.139.229.240,209.139.231.31,isp,CA 
209.139.231.32,209.139.231.63,business,CA 
209.139.231.64,209.139.231.151,isp,CA 
209.139.231.152,209.139.231.159,business,CA 
209.139.231.160,209.139.231.167,isp,CA 
209.139.231.168,209.139.231.175,business,CA 
209.139.231.176,209.139.232.31,isp,CA 
209.139.232.32,209.139.232.47,business,CA 
209.139.232.48,209.139.232.63,isp,CA 
209.139.232.64,209.139.232.127,business,CA 
209.139.232.128,209.139.233.151,isp,CA 
209.139.233.152,209.139.233.159,business,CA 
209.139.233.160,209.139.233.255,isp,CA 
209.139.234.0,209.139.235.255,business,MX 
209.139.236.0,209.139.238.31,isp,CA 
209.139.238.32,209.139.238.39,business,CA 
209.139.238.40,209.139.238.47,isp,CA 
209.139.238.48,209.139.238.63,business,CA 
209.139.238.64,209.139.248.31,isp,CA 
209.139.248.32,209.139.248.63,business,CA 
209.139.248.64,209.139.248.95,isp,CA 
209.139.248.96,209.139.248.111,business,CA 
209.139.248.112,209.139.249.183,isp,CA 
209.139.249.184,209.139.249.255,business,CA 
209.139.250.0,209.139.250.95,isp,CA 
209.139.250.96,209.139.250.127,business,CA 
209.139.250.128,209.139.250.239,isp,CA 
209.139.250.240,209.139.250.247,business,CA 
209.139.250.248,209.139.252.191,isp,CA 
209.139.252.192,209.139.252.255,business,CA 
209.139.253.0,209.139.254.191,isp,CA 
209.139.254.192,209.139.255.191,business,CA 
209.139.255.192,209.139.255.215,isp,CA 
209.139.255.216,209.139.255.223,business,CA 
209.139.255.224,209.139.255.255,isp,CA 
