209.116.0.0,209.116.7.255,hosting,US,AS10355 
209.116.8.0,209.116.15.255,isp,US,AS2828 
209.116.16.0,209.116.16.255,business,US,AS2828 
209.116.17.0,209.116.47.255,isp,US,AS2828 
209.116.48.0,209.116.49.31,business,US,AS2828 
209.116.49.32,209.116.49.223,isp,US,AS2828 
209.116.49.224,209.116.49.255,business,US,AS2828 
209.116.50.0,209.116.50.63,isp,US,AS2828 
209.116.50.64,209.116.50.95,business,US,AS2828 
209.116.50.96,209.116.64.3,isp,US,AS2828 
209.116.64.4,209.116.64.7,business,US,AS2828 
209.116.64.8,209.116.64.167,isp,US,AS2828 
209.116.64.168,209.116.64.171,business,US,AS2828 
209.116.64.172,209.116.66.195,isp,US,AS2828 
209.116.66.196,209.116.66.199,business,US,AS2828 
209.116.66.200,209.116.67.7,isp,US,AS2828 
209.116.67.8,209.116.67.11,business,US,AS2828 
209.116.67.12,209.116.67.95,isp,US,AS2828 
209.116.67.96,209.116.67.99,business,US,AS2828 
209.116.67.100,209.116.67.223,isp,US,AS2828 
209.116.67.224,209.116.67.227,business,US,AS2828 
209.116.67.228,209.116.75.255,isp,US,AS2828 
209.116.76.0,209.116.76.7,business,US,AS2828 
209.116.76.8,209.116.76.223,isp,US,AS2828 
209.116.76.224,209.116.76.231,business,US,AS2828 
209.116.76.232,209.116.78.255,isp,US,AS2828 
209.116.79.0,209.116.79.255,business,US,AS2828 
209.116.80.0,209.116.80.127,isp,US,AS2828 
209.116.80.128,209.116.80.191,business,US,AS2828 
209.116.80.192,209.116.83.127,isp,US,AS2828 
209.116.83.128,209.116.83.191,business,US,AS2828 
209.116.83.192,209.116.108.255,isp,US,AS2828 
209.116.109.0,209.116.109.255,business,US,AS2828 
209.116.110.0,209.116.117.255,isp,US,AS2828 
209.116.118.0,209.116.118.255,business,US,AS2828 
209.116.119.0,209.116.119.255,isp,US,AS2828 
209.116.120.0,209.116.123.255,business,US,AS2828 
209.116.124.0,209.116.134.255,isp,US,AS2828 
209.116.135.0,209.116.135.255,business,US,AS2828 
209.116.136.0,209.116.139.255,isp,US,AS2828 
209.116.140.0,209.116.140.255,business,US,AS2828 
209.116.141.0,209.116.238.255,isp,US,AS2828 
209.116.239.0,209.116.239.255,business,US,AS2828 
209.116.240.0,209.117.11.255,isp,US,AS2828 
