94.135.128.0,94.135.159.255,business,DE,AS8881 
94.135.160.0,94.135.191.255,isp,DE,AS8881 
94.135.192.0,94.135.223.255,business,DE,AS8881 
94.135.224.0,94.135.228.63,isp,DE,AS8881 
94.135.228.64,94.135.228.95,business,DE,AS8881 
94.135.228.96,94.135.228.127,isp,DE,AS8881 
94.135.228.128,94.135.229.63,business,DE,AS8881 
94.135.229.64,94.135.229.127,isp,DE,AS8881 
94.135.229.128,94.135.231.191,business,DE,AS8881 
94.135.231.192,94.135.231.223,isp,DE,AS8881 
94.135.231.224,94.135.232.63,business,DE,AS8881 
94.135.232.64,94.135.232.255,isp,DE,AS8881 
94.135.233.0,94.135.233.127,business,DE,AS8881 
94.135.233.128,94.135.234.31,isp,DE,AS8881 
94.135.234.32,94.135.234.127,business,DE,AS8881 
94.135.234.128,94.135.236.255,isp,DE,AS8881 
94.135.237.0,94.135.255.255,business,DE,AS8881 
