220.161.120.0,220.161.120.39,education,CN,AS4134 
220.161.120.40,220.161.120.47,business,CN,AS4134 
220.161.120.48,220.161.120.71,education,CN,AS4134 
220.161.120.72,220.161.120.79,business,CN,AS4134 
220.161.120.80,220.161.120.87,education,CN,AS4134 
220.161.120.88,220.161.120.111,business,CN,AS4134 
220.161.120.112,220.161.121.15,isp,CN,AS4134 
220.161.121.16,220.161.121.39,business,CN,AS4134 
220.161.121.40,220.161.121.47,isp,CN,AS4134 
220.161.121.48,220.161.121.71,business,CN,AS4134 
220.161.121.72,220.161.121.103,isp,CN,AS4134 
220.161.121.104,220.161.121.223,business,CN,AS4134 
220.161.121.224,220.161.121.231,isp,CN,AS4134 
220.161.121.232,220.161.121.239,business,CN,AS4134 
220.161.121.240,220.161.121.255,isp,CN,AS4134 
220.161.122.0,220.161.122.31,business,CN,AS4134 
220.161.122.32,220.161.122.39,isp,CN,AS4134 
220.161.122.40,220.161.122.63,business,CN,AS4134 
220.161.122.64,220.161.122.71,education,CN,AS4134 
220.161.122.72,220.161.122.119,business,CN,AS4134 
220.161.122.120,220.161.122.127,isp,CN,AS4134 
220.161.122.128,220.161.122.135,business,CN,AS4134 
220.161.122.136,220.161.122.143,isp,CN,AS4134 
220.161.122.144,220.161.122.159,business,CN,AS4134 
220.161.122.160,220.161.122.167,isp,CN,AS4134 
220.161.122.168,220.161.122.191,business,CN,AS4134 
220.161.122.192,220.161.122.215,isp,CN,AS4134 
220.161.122.216,220.161.122.223,business,CN,AS4134 
220.161.122.224,220.161.122.231,isp,CN,AS4134 
220.161.122.232,220.161.122.247,business,CN,AS4134 
220.161.122.248,220.161.122.255,isp,CN,AS4134 
220.161.123.0,220.161.123.7,business,CN,AS4134 
220.161.123.8,220.161.123.15,isp,CN,AS4134 
220.161.123.16,220.161.123.63,business,CN,AS4134 
220.161.123.64,220.161.123.79,isp,CN,AS4134 
220.161.123.80,220.161.123.95,business,CN,AS4134 
220.161.123.96,220.161.123.103,isp,CN,AS4134 
220.161.123.104,220.161.123.119,business,CN,AS4134 
220.161.123.120,220.161.123.143,isp,CN,AS4134 
220.161.123.144,220.161.123.183,business,CN,AS4134 
220.161.123.184,220.161.123.215,isp,CN,AS4134 
220.161.123.216,220.161.123.231,business,CN,AS4134 
220.161.123.232,220.161.124.7,isp,CN,AS4134 
220.161.124.8,220.161.124.95,business,CN,AS4134 
220.161.124.96,220.161.124.119,isp,CN,AS4134 
220.161.124.120,220.161.124.127,business,CN,AS4134 
220.161.124.128,220.161.124.135,isp,CN,AS4134 
220.161.124.136,220.161.124.151,business,CN,AS4134 
220.161.124.152,220.161.124.255,isp,CN,AS4134 
220.161.125.0,220.161.125.15,business,CN,AS4134 
220.161.125.16,220.161.125.23,isp,CN,AS4134 
220.161.125.24,220.161.125.55,business,CN,AS4134 
220.161.125.56,220.161.125.63,education,CN,AS4134 
220.161.125.64,220.161.125.87,business,CN,AS4134 
220.161.125.88,220.161.125.167,isp,CN,AS4134 
220.161.125.168,220.161.125.175,business,CN,AS4134 
220.161.125.176,220.161.125.215,isp,CN,AS4134 
220.161.125.216,220.161.125.255,business,CN,AS4134 
220.161.126.0,220.162.145.161,isp,CN,AS4134 
