220.158.16.0,220.158.31.255,hosting,JP 
220.158.32.0,220.158.47.255,business,US 
220.158.48.0,220.158.58.255,isp,JP 
220.158.59.0,220.158.59.255,business,JP 
220.158.60.0,220.158.60.255,isp,JP 
220.158.61.0,220.158.61.255,business,JP 
220.158.62.0,220.158.63.255,isp,JP 
220.158.64.0,220.158.79.255,business,US 
220.158.80.0,220.158.127.255,isp,JP 
220.158.128.0,220.158.131.255,isp,IN 
220.158.132.0,220.158.135.255,business,HK 
220.158.136.0,220.158.147.255,isp,IN 
220.158.148.0,220.158.151.255,isp,AU 
220.158.152.0,220.158.155.255,business,IN 
220.158.156.0,220.158.163.255,isp,IN 
220.158.164.0,220.158.167.255,hosting,IN 
220.158.168.0,220.158.187.255,isp,IN 
220.158.188.0,220.158.191.255,isp,AU 
220.158.192.0,220.158.195.255,business,HK 
220.158.196.0,220.158.197.255,isp,GB 
220.158.198.0,220.158.198.255,hosting,SG 
220.158.199.0,220.158.199.255,hosting,AU 
220.158.200.0,220.158.201.255,hosting,MY 
220.158.202.0,220.158.203.255,business,MY 
220.158.204.0,220.158.207.255,isp,BD 
220.158.208.0,220.158.211.255,business,MY 
220.158.212.0,220.158.214.255,isp,NZ 
220.158.215.0,220.158.219.255,isp,AU 
220.158.220.0,220.158.223.255,isp,MV 
220.158.224.0,220.158.227.255,hosting,HK 
220.158.228.0,220.158.231.255,business,TW 
220.158.232.0,220.158.233.255,isp,BD 
220.158.234.0,220.158.234.255,business,BD 
220.158.235.0,220.158.235.255,isp,BD 
220.158.236.0,220.158.239.255,government,BT 
220.158.240.0,220.158.243.255,business,CN 
220.158.244.0,220.158.247.255,hosting,HK 
220.158.248.0,220.158.251.255,business,JP 
220.158.252.0,220.158.255.255,hosting,HK 
