34.218.119.64,34.218.119.79,hosting,US,AS16509 
34.218.119.80,34.218.119.159,hosting,US,AS14618 
34.218.119.160,34.218.119.255,hosting,US,AS16509 
34.218.120.0,34.218.215.255,hosting,US,AS14618 
34.218.216.0,34.218.216.15,hosting,US,AS16509 
34.218.216.16,34.218.216.19,hosting,US,AS14618 
34.218.216.20,34.218.216.43,hosting,US,AS16509 
34.218.216.44,34.218.216.47,hosting,US,AS14618 
34.218.216.48,34.218.216.55,hosting,US,AS16509 
34.218.216.56,34.218.216.111,hosting,US,AS14618 
34.218.216.112,34.218.216.131,hosting,US,AS16509 
34.218.216.132,34.218.216.135,hosting,US,AS14618 
34.218.216.136,34.218.216.139,hosting,US,AS16509 
34.218.216.140,34.218.216.191,hosting,US,AS14618 
34.218.216.192,34.218.216.195,hosting,US,AS16509 
34.218.216.196,34.218.216.199,hosting,US,AS14618 
34.218.216.200,34.218.216.207,hosting,US,AS16509 
34.218.216.208,34.221.173.255,hosting,US,AS14618 
