193.164.0.0,193.164.0.255,business,PT 
193.164.1.0,193.164.1.255,hosting,GB 
193.164.2.0,193.164.3.255,business,ES 
193.164.4.0,193.164.7.255,hosting,TR 
193.164.8.0,193.164.8.255,hosting,DE 
193.164.9.0,193.164.9.255,isp,TR 
193.164.10.0,193.164.10.255,business,LT 
193.164.11.0,193.164.11.255,business,GB 
193.164.12.0,193.164.12.255,business,EE 
193.164.13.0,193.164.13.255,hosting,GB 
193.164.14.0,193.164.14.255,business,GB 
193.164.15.0,193.164.15.255,business,AT 
193.164.16.0,193.164.19.255,hosting,RU 
193.164.20.0,193.164.23.255,isp,GB 
193.164.24.0,193.164.27.255,hosting,CH 
193.164.28.0,193.164.31.255,business,GB 
193.164.32.0,193.164.91.255,business,SE 
193.164.92.0,193.164.95.255,isp,UA 
193.164.96.0,193.164.96.63,business,GB 
193.164.96.64,193.164.96.127,isp,GB 
193.164.96.128,193.164.96.255,business,GB 
193.164.97.0,193.164.99.255,hosting,GB 
193.164.100.0,193.164.101.15,business,GB 
193.164.101.16,193.164.101.31,isp,GB 
193.164.101.32,193.164.101.47,hosting,GB 
193.164.101.48,193.164.101.95,isp,GB 
193.164.101.96,193.164.101.127,hosting,GB 
193.164.101.128,193.164.101.191,isp,GB 
193.164.101.192,193.164.101.255,business,GB 
193.164.102.0,193.164.105.255,hosting,GB 
193.164.106.0,193.164.106.63,business,GB 
193.164.106.64,193.164.106.79,hosting,GB 
193.164.106.80,193.164.106.87,business,GB 
193.164.106.88,193.164.106.95,isp,GB 
193.164.106.96,193.164.106.167,hosting,GB 
193.164.106.168,193.164.106.175,business,GB 
193.164.106.176,193.164.106.183,education,GB 
193.164.106.184,193.164.106.255,hosting,GB 
193.164.107.0,193.164.107.31,education,GB 
193.164.107.32,193.164.107.127,hosting,GB 
193.164.107.128,193.164.107.191,business,GB 
193.164.107.192,193.164.107.223,isp,GB 
193.164.107.224,193.164.113.255,hosting,GB 
193.164.114.0,193.164.115.255,business,GB 
193.164.116.0,193.164.116.255,hosting,GB 
193.164.117.0,193.164.119.255,business,GB 
