193.191.0.0,193.191.119.255,education,BE,AS2611 
193.191.179.32,193.191.179.255,education,BE,AS2611 
193.191.180.0,193.191.181.255,business,BE,AS2611 
193.191.182.0,193.191.182.63,education,BE,AS2611 
193.191.182.64,193.191.182.95,business,BE,AS2611 
193.191.182.96,193.191.183.127,education,BE,AS2611 
193.191.183.128,193.191.183.151,business,BE,AS2611 
193.191.183.152,193.191.183.175,education,BE,AS2611 
193.191.183.176,193.191.183.191,business,BE,AS2611 
193.191.183.192,193.191.183.255,education,BE,AS2611 
193.191.184.0,193.191.184.255,business,BE,AS2611 
193.191.185.0,193.191.186.63,education,BE,AS2611 
193.191.186.64,193.191.186.191,business,BE,AS2611 
193.191.186.192,193.191.186.255,education,BE,AS2611 
193.191.187.0,193.191.187.127,business,BE,AS2611 
193.191.187.128,193.191.189.255,education,BE,AS2611 
193.191.190.0,193.191.190.15,business,BE,AS2611 
193.191.190.16,193.191.190.31,education,BE,AS2611 
193.191.190.32,193.191.190.95,business,BE,AS2611 
193.191.190.96,193.191.208.63,education,BE,AS2611 
193.191.208.64,193.191.208.95,business,BE,AS2611 
193.191.208.96,193.191.208.127,education,BE,AS2611 
193.191.208.128,193.191.208.223,business,BE,AS2611 
193.191.208.224,193.191.208.255,education,BE,AS2611 
193.191.209.0,193.191.209.31,business,BE,AS2611 
193.191.209.32,193.191.209.63,education,BE,AS2611 
193.191.209.64,193.191.209.127,business,BE,AS2611 
193.191.209.128,193.191.209.239,education,BE,AS2611 
193.191.209.240,193.191.209.255,business,BE,AS2611 
193.191.210.0,193.191.211.127,education,BE,AS2611 
193.191.211.128,193.191.211.223,business,BE,AS2611 
193.191.211.224,193.191.211.255,education,BE,AS2611 
193.191.212.0,193.191.213.255,business,BE,AS2611 
193.191.214.0,193.191.215.255,education,BE,AS2611 
193.191.216.0,193.191.216.127,business,BE,AS2611 
193.191.216.128,193.191.216.255,education,BE,AS2611 
193.191.217.0,193.191.217.31,business,BE,AS2611 
193.191.217.32,193.191.217.63,education,BE,AS2611 
193.191.217.64,193.191.217.255,business,BE,AS2611 
193.191.218.0,193.191.218.255,education,BE,AS2611 
193.191.219.0,193.191.219.255,business,BE,AS2611 
193.191.220.0,193.191.220.127,education,BE,AS2611 
193.191.220.128,193.191.220.255,business,BE,AS2611 
193.191.221.0,193.191.221.255,education,BE,AS2611 
193.191.222.0,193.191.222.23,business,BE,AS2611 
193.191.222.24,193.191.222.31,education,BE,AS2611 
193.191.222.32,193.191.222.63,business,BE,AS2611 
193.191.222.64,193.191.222.255,education,BE,AS2611 
193.191.223.0,193.191.223.3,business,BE,AS2611 
193.191.223.4,193.191.223.31,education,BE,AS2611 
193.191.223.32,193.191.223.47,business,BE,AS2611 
193.191.223.48,193.191.223.127,education,BE,AS2611 
193.191.223.128,193.191.223.191,business,BE,AS2611 
193.191.223.192,193.191.223.223,education,BE,AS2611 
193.191.223.224,193.191.223.247,business,BE,AS2611 
193.191.223.248,193.191.223.255,education,BE,AS2611 
193.191.224.0,193.191.240.15,business,BE,AS2611 
193.191.240.16,193.191.240.47,education,BE,AS2611 
193.191.240.48,193.191.240.55,business,BE,AS2611 
193.191.240.56,193.191.240.191,education,BE,AS2611 
193.191.240.192,193.191.240.223,business,BE,AS2611 
193.191.240.224,193.191.241.255,education,BE,AS2611 
193.191.242.0,193.191.247.255,business,BE,AS2611 
193.191.248.0,193.191.251.255,education,BE,AS2611 
193.191.252.0,193.191.253.255,business,BE,AS2611 
193.191.254.0,193.191.255.255,education,BE,AS2611 
