193.103.129.0,193.103.129.255,business,DE,AS15404 
193.103.130.0,193.103.147.255,business,DE,AS702 
193.103.148.0,193.103.148.255,business,DE,AS7473 
193.103.149.0,193.103.156.255,business,DE,AS702 
193.103.157.0,193.103.158.255,isp,DE,AS702 
193.103.159.0,193.103.161.255,business,DE,AS702 
193.103.162.0,193.103.163.255,isp,,AS702 
193.103.165.0,193.103.165.255,isp,DE,AS3320 
193.103.166.0,193.103.167.255,business,DE,AS702 
193.103.168.0,193.103.168.255,isp,DE,AS702 
193.103.169.0,193.103.169.255,business,DE,AS702 
193.103.170.0,193.103.170.255,isp,DE,AS702 
193.103.171.0,193.103.189.159,business,DE,AS702 
193.103.189.160,193.103.189.255,isp,DE,AS702 
193.103.190.0,193.103.191.255,business,DE,AS702 
193.103.192.0,193.103.207.255,business,DE,AS26937 
193.103.208.0,193.103.235.255,business,DE,AS702 
193.103.236.0,193.103.237.255,isp,,AS702 
193.103.238.0,193.103.254.255,business,DE,AS702 
193.103.255.0,193.103.255.255,isp,DE,AS702 
